ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,10:54:36 AM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\D200-5.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
Seconds,,degC.m2/W,Clo,degC.m2/W,degC,degC,degC,degC,V,V,V,%,%,%,W/m2,W/m2,W/m2,degC,degC,degC,m/sec,m/sec,degC,%RH,%,%,%,degC,degC,degC,ml/(hr.m2),ml/(hr.m2),%,W/m2,degC
465.4125916,11:02:21 AM,7.2526,46.825,7.2006,35.82,35.24,35.03,22.34,47.79,47.93,47.96,0.09,7.09,37.95,1.9,157.4,26.1,21.38,21.39,21.41,0.13,0.13,20.96,65.8,0.00,0.00,0.00,23.9,20.4,24.7,0,0,0.00,123.8,0.29,,
465.5152414,11:02:21 AM,7.6629,46.779,7.2006,35.82,35.24,35.03,22.34,47.79,47.93,47.96,0.09,7.09,37.92,1.9,157.4,26.1,21.38,21.39,21.41,0.13,0.13,20.96,65.8,0.00,0.00,0.00,23.9,20.4,24.7,0,0,0.00,123.8,0.29,,
465.6125932,11:02:21 AM,7.6629,46.779,7.2006,35.82,35.24,35.03,22.34,47.79,47.93,47.96,0.09,7.09,37.92,1.8,155.9,26.1,21.38,21.39,21.41,0.13,0.13,20.96,65.8,0.00,0.00,0.00,23.9,20.4,24.7,0,0,0.00,123.8,0.29,,
465.7173717,11:02:21 AM,7.6629,46.779,7.2006,35.82,35.24,35.03,22.34,47.79,47.93,47.96,0.09,7.09,37.92,1.8,155.9,26.1,21.38,21.39,21.41,0.13,0.13,20.96,65.8,0.00,0.00,0.00,23.9,20.4,24.7,0,0,0.00,123.8,0.29,,
465.8152636,11:02:21 AM,7.6629,46.779,7.2006,35.82,35.24,35.03,22.34,47.79,47.93,47.96,0.09,7.09,37.92,1.8,155.9,26.1,21.38,21.39,21.41,0.13,0.13,20.96,65.8,0.00,0.00,0.00,23.9,20.4,24.7,0,0,0.00,123.8,0.29,,
465.9171165,11:02:22 AM,7.6629,46.779,7.2006,35.82,35.24,35.03,22.34,47.76,47.74,47.86,0.09,7.09,37.92,1.8,155.9,26.1,21.39,21.39,21.41,0.13,0.13,20.96,65.8,0.00,0.00,0.00,23.9,20.4,24.7,0,0,0.00,123.7,0.29,,
466.0157847,11:02:22 AM,7.9353,49.426,7.8833,35.82,35.24,35.03,22.34,47.76,47.74,47.86,0.09,7.09,37.92,1.8,155.9,26.1,21.39,21.39,21.41,0.13,0.13,20.96,65.8,0.00,0.00,0.00,23.9,20.4,24.7,0,0,0.00,123.7,0.29,,
466.1155543,11:02:22 AM,7.9353,49.426,7.8833,35.82,35.24,35.03,22.34,47.76,47.74,47.86,0.09,7.09,37.92,1.8,155.9,26.1,21.39,21.39,21.41,0.13,0.13,20.96,65.8,0.00,0.00,0.00,23.9,20.5,24.9,0,0,0.00,123.7,0.29,,
466.2162285,11:02:22 AM,7.9353,49.426,7.8833,35.82,35.24,35.03,22.34,47.76,47.74,47.86,0.09,7.09,37.92,1.8,155.7,26.0,21.39,21.39,21.41,0.13,0.13,20.96,65.8,0.00,0.00,0.00,23.9,20.5,24.9,0,0,0.00,123.7,0.29,,
466.3173785,11:02:22 AM,7.9353,49.426,7.8833,35.81,35.24,35.03,22.34,47.76,47.74,47.86,0.09,7.09,37.92,1.8,155.7,26.0,21.39,21.39,21.41,0.13,0.13,20.96,65.8,0.00,0.00,0.00,23.9,20.5,24.9,0,0,0.00,123.7,0.29,,
466.4126215,11:02:22 AM,7.9353,49.426,7.8833,35.81,35.24,35.03,22.34,47.76,47.74,47.86,0.09,7.09,37.92,1.8,155.7,26.0,21.39,21.39,21.41,0.13,0.13,20.96,65.8,0.00,0.00,0.00,23.9,20.5,24.9,0,0,0.00,123.7,0.29,,
466.5134867,11:02:22 AM,7.9245,51.183,7.8725,35.81,35.24,35.03,22.34,47.91,47.93,47.94,0.09,7.09,37.92,1.8,155.7,26.0,21.39,21.39,21.41,0.13,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.6,24.6,0,0,0.00,123.6,0.29,,
466.6173684,11:02:22 AM,7.9245,51.183,7.8725,35.81,35.24,35.03,22.34,47.91,47.93,47.94,0.15,7.09,37.92,1.8,155.7,26.0,21.39,21.39,21.41,0.13,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.6,24.6,0,0,0.00,123.6,0.29,,
466.7171615,11:02:22 AM,7.9245,51.183,7.8725,35.81,35.24,35.03,22.34,47.91,47.93,47.94,0.15,7.09,37.92,2.5,155.9,26.0,21.39,21.39,21.41,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.6,24.6,0,0,0.00,123.6,0.29,,
466.8126045,11:02:22 AM,7.9245,51.183,7.8725,35.81,35.24,35.03,22.34,47.91,47.93,47.94,0.15,7.09,37.92,2.5,155.9,26.0,21.39,21.39,21.41,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.6,24.6,0,0,0.00,123.6,0.29,,
466.9168152,11:02:23 AM,7.9245,51.183,7.8725,35.81,35.24,35.03,22.34,47.91,47.93,47.94,0.15,7.09,37.92,2.5,155.9,26.0,21.39,21.39,21.41,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.5,24.5,0,0,0.00,123.6,0.29,,
467.0127124,11:02:23 AM,5.7213,51.113,5.6693,35.81,35.24,35.03,22.34,47.91,47.93,47.94,0.15,7.09,37.92,2.5,155.9,26.0,21.39,21.39,21.41,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.5,24.5,0,0,0.00,123.4,0.29,,
467.116519,11:02:23 AM,5.7213,51.113,5.6693,35.81,35.24,35.03,22.34,47.60,47.76,47.88,0.15,7.09,37.92,2.5,155.9,26.0,21.39,21.39,21.41,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.5,24.5,0,0,0.00,123.4,0.29,,
467.2164331,11:02:23 AM,5.7213,51.113,5.6693,35.81,35.24,35.03,22.34,47.60,47.76,47.88,0.15,7.22,37.92,2.5,155.9,26.0,21.39,21.39,21.41,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.5,24.5,0,0,0.00,123.4,0.29,,
467.3128125,11:02:23 AM,5.7213,51.113,5.6693,35.81,35.24,35.03,22.34,47.60,47.76,47.88,0.15,7.22,37.92,3.0,157.6,26.0,21.39,21.39,21.41,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.4,24.6,0,0,0.00,123.4,0.29,,
467.4125944,11:02:23 AM,5.7213,51.113,5.6693,35.81,35.24,35.03,22.34,47.60,47.76,47.88,0.15,7.22,37.92,3.0,157.6,26.0,21.39,21.39,21.41,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.4,24.6,0,0,0.00,123.4,0.29,,
467.5172675,11:02:23 AM,4.8253,36.903,4.7733,35.81,35.24,35.03,22.34,47.60,47.76,47.88,0.15,7.22,37.92,3.0,157.6,26.0,21.39,21.39,21.41,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.4,24.6,0,0,0.00,123.4,0.29,,
467.6131325,11:02:23 AM,4.8253,36.903,4.7733,35.81,35.24,35.03,22.34,47.91,47.89,47.94,0.15,7.22,37.92,3.0,157.6,26.0,21.39,21.39,21.41,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.5,24.6,0,0,0.00,123.2,0.29,,
467.7165318,11:02:23 AM,4.8253,36.903,4.7733,35.81,35.24,35.03,22.34,47.91,47.89,47.94,0.15,7.22,37.92,3.0,157.6,26.0,21.39,21.39,21.41,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.5,24.5,0,0,0.00,123.2,0.29,,
467.812595,11:02:23 AM,4.8253,36.903,4.7733,35.81,35.24,35.03,22.34,47.91,47.89,47.94,0.15,7.22,37.92,3.0,158.5,26.0,21.39,21.39,21.41,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.5,24.5,0,0,0.00,123.2,0.29,,
467.9173111,11:02:24 AM,4.8253,36.903,4.7733,35.81,35.24,35.03,22.34,47.91,47.89,47.94,0.15,7.22,37.92,3.0,158.5,26.0,21.39,21.40,21.41,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.5,24.5,0,0,0.00,123.2,0.29,,
468.0125945,11:02:24 AM,4.8253,31.123,4.7733,35.81,35.24,35.03,22.34,47.91,47.89,47.94,0.15,7.22,37.92,3.0,158.5,26.0,21.39,21.40,21.41,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.5,24.5,0,0,0.00,123.2,0.29,,
468.1151023,11:02:24 AM,4.8253,31.123,4.7733,35.81,35.24,35.03,22.34,47.91,47.89,47.94,0.15,7.22,37.92,3.0,158.5,26.0,21.39,21.40,21.41,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.5,24.3,0,0,0.00,122.4,0.29,,
468.2156042,11:02:24 AM,4.8253,31.123,4.7733,35.81,35.24,35.03,22.34,47.91,47.93,47.94,0.15,7.22,37.92,3.0,158.5,26.0,21.39,21.40,21.41,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.5,24.3,0,0,0.00,122.4,0.29,,
468.3173969,11:02:24 AM,4.8253,31.123,4.7733,35.81,35.24,35.03,22.34,47.91,47.93,47.94,0.21,7.22,37.92,3.0,158.5,26.0,21.39,21.40,21.41,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.5,24.3,0,0,0.00,122.4,0.29,,
468.4128184,11:02:24 AM,4.8253,31.123,4.7733,35.81,35.24,35.03,22.34,47.91,47.93,47.94,0.21,7.22,37.92,3.0,158.6,26.1,21.39,21.40,21.41,0.12,0.12,20.97,65.8,0.00,0.00,0.00,23.9,20.5,24.6,0,0,0.00,122.4,0.29,,
468.5158756,11:02:24 AM,4.8590,31.123,4.8070,35.81,35.24,35.03,22.34,47.91,47.93,47.94,0.21,7.22,37.92,3.0,158.6,26.1,21.39,21.40,21.41,0.12,0.12,20.97,65.8,0.00,0.00,0.00,23.9,20.5,24.6,0,0,0.00,122.4,0.29,,
468.6126274,11:02:24 AM,4.8590,31.123,4.8070,35.79,35.24,35.03,22.34,47.91,47.93,47.94,0.21,7.22,37.92,3.0,158.6,26.1,21.39,21.40,21.41,0.12,0.12,20.97,65.8,0.00,0.00,0.00,23.9,20.5,24.6,0,0,0.00,122.4,0.29,,
468.7127888,11:02:24 AM,4.8590,31.123,4.8070,35.79,35.24,35.03,22.34,47.76,47.74,47.86,0.21,7.22,37.92,3.0,158.6,26.1,21.39,21.40,21.41,0.12,0.12,20.97,65.8,0.00,0.00,0.00,23.9,20.5,24.6,0,0,0.00,122.6,0.29,,
468.8147142,11:02:24 AM,4.8590,31.123,4.8070,35.79,35.24,35.03,22.34,47.76,47.74,47.86,0.21,7.29,37.92,3.0,158.6,26.1,21.39,21.40,21.41,0.12,0.12,20.97,65.8,0.00,0.00,0.00,23.9,20.5,24.4,0,0,0.00,122.6,0.29,,
468.9174678,11:02:25 AM,4.8590,31.123,4.8070,35.79,35.24,35.03,22.34,47.76,47.74,47.86,0.21,7.29,37.92,3.0,158.6,26.1,21.39,21.40,21.41,0.12,0.12,20.97,65.8,0.00,0.00,0.00,23.9,20.5,24.4,0,0,0.00,122.6,0.29,,
469.0153788,11:02:25 AM,3.8921,31.340,3.8401,35.79,35.24,35.03,22.34,47.76,47.74,47.86,0.21,7.29,37.92,3.7,158.8,26.1,21.39,21.40,21.41,0.12,0.12,20.97,65.8,0.00,0.00,0.00,23.9,20.5,24.4,0,0,0.00,122.6,0.29,,
469.1125911,11:02:25 AM,3.8921,31.340,3.8401,35.79,35.23,35.03,22.34,47.76,47.74,47.86,0.21,7.29,37.92,3.7,158.8,26.1,21.39,21.40,21.41,0.12,0.12,20.97,65.8,0.00,0.00,0.00,23.9,20.5,24.4,0,0,0.00,122.6,0.29,,
469.2127831,11:02:25 AM,3.8921,31.340,3.8401,35.79,35.23,35.03,22.34,47.76,47.74,47.86,0.21,7.29,37.92,3.7,158.8,26.1,21.39,21.40,21.41,0.12,0.12,20.97,65.8,0.00,0.00,0.00,23.9,20.5,24.6,0,0,0.00,122.6,0.29,,
469.3126926,11:02:25 AM,3.8921,31.340,3.8401,35.79,35.23,35.03,22.34,47.91,47.91,47.94,0.21,7.29,37.92,3.7,158.8,26.1,21.39,21.40,21.41,0.12,0.12,20.97,65.8,0.00,0.00,0.00,23.9,20.5,24.6,0,0,0.00,123.1,0.29,,
469.415417,11:02:25 AM,3.8921,31.340,3.8401,35.79,35.23,35.03,22.34,47.91,47.91,47.94,0.21,7.29,37.88,3.7,158.8,26.1,21.39,21.40,21.41,0.12,0.12,20.97,65.8,0.00,0.00,0.00,23.9,20.5,24.6,0,0,0.00,123.1,0.29,,
469.5163074,11:02:25 AM,3.4208,25.104,3.3688,35.79,35.23,35.03,22.34,47.91,47.91,47.94,0.21,7.29,37.88,4.2,159.8,26.1,21.39,21.40,21.41,0.12,0.12,20.97,65.8,0.00,0.00,0.00,23.9,20.5,24.6,0,0,0.00,123.1,0.29,,
469.6172994,11:02:25 AM,3.4208,25.104,3.3688,35.79,35.23,35.03,22.34,47.91,47.91,47.94,0.21,7.29,37.88,4.2,159.8,26.1,21.39,21.40,21.41,0.12,0.12,20.97,65.8,0.00,0.00,0.00,23.9,20.5,24.6,0,0,0.00,123.1,0.29,,
469.7173201,11:02:25 AM,3.4208,25.104,3.3688,35.79,35.23,35.03,22.34,47.91,47.91,47.94,0.21,7.29,37.88,4.2,159.8,26.1,21.39,21.40,21.41,0.12,0.12,20.97,65.8,0.00,0.00,0.00,23.9,20.5,24.6,0,0,0.00,123.1,0.29,,
469.8163155,11:02:25 AM,3.4208,25.104,3.3688,35.79,35.23,35.03,22.34,47.72,47.81,47.96,0.21,7.29,37.88,4.2,159.8,26.1,21.39,21.40,21.41,0.12,0.12,20.97,65.8,0.00,0.00,0.00,23.9,20.5,24.6,0,0,0.00,123.0,0.29,,
469.9145138,11:02:26 AM,3.4208,25.104,3.3688,35.79,35.23,35.03,22.34,47.72,47.81,47.96,0.21,7.29,37.88,4.2,159.8,26.1,21.39,21.40,21.41,0.12,0.12,20.97,65.8,0.00,0.00,0.00,23.9,20.5,24.4,0,0,0.00,123.0,0.29,,
470.0158535,11:02:26 AM,3.4208,22.064,3.3688,35.79,35.23,35.03,22.34,47.72,47.81,47.96,0.21,7.29,37.88,4.2,159.8,26.1,21.39,21.40,21.41,0.12,0.12,20.97,65.8,0.00,0.00,0.00,23.9,20.5,24.4,0,0,0.00,123.0,0.29,,
470.1170593,11:02:26 AM,3.4208,22.064,3.3688,35.79,35.23,35.03,22.34,47.72,47.81,47.96,0.21,7.29,37.88,4.2,161.2,26.1,21.39,21.40,21.41,0.12,0.12,20.97,65.8,0.00,0.00,0.00,23.9,20.5,24.4,0,0,0.00,123.0,0.29,,
470.2125959,11:02:26 AM,3.4208,22.064,3.3688,35.78,35.23,35.03,22.34,47.72,47.81,47.96,0.21,7.29,37.88,4.2,161.2,26.1,21.39,21.40,21.41,0.12,0.12,20.97,65.8,0.00,0.00,0.00,23.9,20.5,24.4,0,0,0.00,123.0,0.29,,
470.3141239,11:02:26 AM,3.4208,22.064,3.3688,35.78,35.23,35.03,22.34,47.72,47.81,47.96,0.21,7.29,37.88,4.2,161.2,26.1,21.39,21.40,21.41,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.4,24.5,0,0,0.00,123.0,0.29,,
470.4142792,11:02:26 AM,3.4208,22.064,3.3688,35.78,35.23,35.03,22.34,47.89,47.74,47.84,0.21,7.29,37.88,4.2,161.2,26.1,21.39,21.40,21.41,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.4,24.5,0,0,0.00,123.0,0.29,,
470.5140536,11:02:26 AM,3.3873,22.064,3.3353,35.78,35.23,35.03,22.34,47.89,47.74,47.84,0.26,7.29,37.88,4.2,161.2,26.1,21.39,21.40,21.41,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.4,24.5,0,0,0.00,123.0,0.29,,
470.6133144,11:02:26 AM,3.3873,22.064,3.3353,35.78,35.23,35.03,22.34,47.89,47.74,47.84,0.26,7.29,37.88,4.9,161.3,26.1,21.39,21.40,21.41,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.4,24.5,0,0,0.00,123.0,0.29,,
470.7127476,11:02:26 AM,3.3873,22.064,3.3353,35.78,35.23,35.03,22.34,47.89,47.74,47.84,0.26,7.29,37.88,4.9,161.3,26.1,21.39,21.40,21.41,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.5,24.3,0,0,0.00,123.0,0.29,,
470.8144094,11:02:26 AM,3.3873,22.064,3.3353,35.78,35.23,35.03,22.34,47.89,47.74,47.84,0.26,7.29,37.88,4.9,161.3,26.1,21.39,21.40,21.41,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.5,24.3,0,0,0.00,123.0,0.29,,
470.9128347,11:02:27 AM,3.3873,22.064,3.3353,35.78,35.23,35.03,22.34,47.89,47.74,47.84,0.26,7.29,37.88,4.9,161.3,26.1,21.39,21.40,21.41,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.5,24.3,0,0,0.00,123.2,0.29,,
471.015584,11:02:27 AM,2.9228,21.848,2.8708,35.78,35.23,35.03,22.34,47.91,47.91,47.94,0.26,7.29,37.88,4.9,161.3,26.1,21.39,21.40,21.42,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.5,24.3,0,0,0.00,123.2,0.29,,
471.1127936,11:02:27 AM,2.9228,21.848,2.8708,35.78,35.23,35.03,22.34,47.91,47.91,47.94,0.26,7.29,37.88,4.9,161.3,26.1,21.39,21.40,21.42,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.4,24.2,0,0,0.00,123.2,0.29,,
471.2125945,11:02:27 AM,2.9228,21.848,2.8708,35.78,35.23,35.03,22.34,47.91,47.91,47.94,0.26,7.29,37.88,5.4,161.3,26.1,21.39,21.40,21.42,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.4,24.2,0,0,0.00,123.2,0.29,,
471.3162306,11:02:27 AM,2.9228,21.848,2.8708,35.78,35.23,35.03,22.34,47.91,47.91,47.94,0.26,7.29,37.88,5.4,161.3,26.1,21.39,21.40,21.42,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.4,24.2,0,0,0.00,123.2,0.29,,
471.4173449,11:02:27 AM,2.9228,21.848,2.8708,35.78,35.23,35.03,22.34,47.91,47.91,47.94,0.26,7.29,37.88,5.4,161.3,26.1,21.39,21.40,21.42,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.4,24.3,0,0,0.00,123.2,0.29,,
471.5126593,11:02:27 AM,2.6780,18.852,2.6260,35.78,35.23,35.03,22.34,47.77,47.76,47.88,0.26,7.29,37.88,5.4,161.3,26.1,21.39,21.40,21.42,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.4,24.3,0,0,0.00,123.2,0.29,,
471.6125949,11:02:27 AM,2.6780,18.852,2.6260,35.78,35.23,35.03,22.34,47.77,47.76,47.88,0.26,7.29,37.88,5.4,161.3,26.1,21.39,21.40,21.42,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.4,24.3,0,0,0.00,123.2,0.29,,
471.7161825,11:02:27 AM,2.6780,18.852,2.6260,35.78,35.23,35.03,22.34,47.77,47.76,47.88,0.26,7.29,37.88,5.4,161.3,26.1,21.39,21.40,21.42,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.4,24.3,0,0,0.00,123.2,0.29,,
471.812595,11:02:27 AM,2.6780,18.852,2.6260,35.78,35.23,35.03,22.34,47.77,47.76,47.88,0.26,7.29,37.88,5.4,161.3,26.1,21.39,21.40,21.42,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.4,24.3,0,0,0.00,123.2,0.29,,
471.9142978,11:02:28 AM,2.6780,18.852,2.6260,35.78,35.23,35.03,22.34,47.77,47.76,47.88,0.26,7.29,37.88,5.4,161.3,26.1,21.39,21.40,21.42,0.12,0.12,20.96,65.8,0.00,0.00,0.00,23.9,20.4,24.3,0,0,0.00,123.2,0.29,,
472.014857,11:02:28 AM,2.6787,17.273,2.6267,35.78,35.23,35.03,22.34,47.77,47.76,47.88,0.26,7.29,37.88,5.4,161.3,26.1,21.39,21.40,21.42,0.12,0.12,20.96,65.7,0.00,0.00,0.00,23.9,20.4,24.3,0,0,0.00,123.2,0.29,,
472.1126881,11:02:28 AM,2.6787,17.273,2.6267,35.78,35.23,35.03,22.34,47.76,47.72,47.84,0.26,7.29,37.88,5.4,161.3,26.1,21.39,21.40,21.42,0.12,0.12,20.96,65.7,0.00,0.00,0.00,23.9,20.4,24.3,0,0,0.00,123.3,0.29,,
472.2149797,11:02:28 AM,2.6787,17.273,2.6267,35.78,35.23,35.03,22.34,47.76,47.72,47.84,0.26,7.29,37.88,5.4,161.3,26.1,21.39,21.40,21.42,0.12,0.13,20.96,65.7,0.00,0.00,0.00,23.9,20.5,24.5,0,0,0.00,123.3,0.29,,
472.3153616,11:02:28 AM,2.6787,17.273,2.6267,35.78,35.23,35.03,22.34,47.76,47.72,47.84,0.26,7.29,37.88,5.4,161.3,26.1,21.39,21.40,21.42,0.12,0.13,20.96,65.7,0.00,0.00,0.00,23.9,20.5,24.5,0,0,0.00,123.3,0.29,,
472.4126699,11:02:28 AM,2.6787,17.273,2.6267,35.78,35.23,35.03,22.34,47.76,47.72,47.84,0.26,7.29,37.88,5.4,161.3,26.1,21.39,21.40,21.42,0.13,0.13,20.96,65.7,0.00,0.00,0.00,23.9,20.5,24.5,0,0,0.00,123.3,0.29,,
472.5150999,11:02:28 AM,2.6768,17.278,2.6248,35.76,35.23,35.03,22.34,47.76,47.72,47.84,0.26,7.29,37.88,5.4,161.3,26.1,21.39,21.40,21.42,0.13,0.13,20.96,65.7,0.00,0.00,0.00,23.9,20.5,24.5,0,0,0.00,123.3,0.29,,
472.6142977,11:02:28 AM,2.6768,17.278,2.6248,35.76,35.23,35.03,22.34,47.71,47.93,47.94,0.26,7.29,37.88,5.4,161.3,26.1,21.39,21.40,21.42,0.13,0.13,20.96,65.7,0.00,0.00,0.00,23.9,20.5,24.5,0,0,0.00,123.4,0.29,,
472.7173209,11:02:28 AM,2.6768,17.278,2.6248,35.76,35.23,35.03,22.34,47.71,47.93,47.94,0.31,7.36,37.88,5.4,161.3,26.1,21.39,21.40,21.42,0.13,0.13,20.96,65.7,0.00,0.00,0.00,23.9,20.5,24.5,0,0,0.00,123.4,0.29,,
472.8131677,11:02:28 AM,2.6768,17.278,2.6248,35.76,35.23,35.03,22.34,47.71,47.93,47.94,0.31,7.36,37.88,5.4,161.3,26.1,21.39,21.40,21.42,0.13,0.13,20.96,65.7,0.00,0.00,0.00,23.9,20.5,24.5,0,0,0.00,123.4,0.29,,
472.9141921,11:02:29 AM,2.6768,17.278,2.6248,35.76,35.23,35.03,22.34,47.71,47.93,47.94,0.31,7.36,37.88,5.9,161.3,26.1,21.39,21.40,21.42,0.13,0.13,20.96,65.7,0.00,0.00,0.00,23.9,20.5,24.5,0,0,0.00,123.4,0.29,,
473.0144279,11:02:29 AM,2.4516,17.266,2.3996,35.76,35.22,35.03,22.34,47.71,47.93,47.94,0.31,7.36,37.88,5.9,161.3,26.1,21.39,21.40,21.42,0.13,0.13,20.96,65.7,0.00,0.00,0.00,23.9,20.5,24.5,0,0,0.00,123.4,0.29,,
473.1142196,11:02:29 AM,2.4516,17.266,2.3996,35.76,35.22,35.03,22.34,47.71,47.93,47.94,0.31,7.36,37.88,5.9,161.3,26.1,21.39,21.40,21.42,0.13,0.13,20.96,65.7,0.00,0.00,0.00,23.9,20.5,24.5,0,0,0.00,123.4,0.29,,
473.2128316,11:02:29 AM,2.4516,17.266,2.3996,35.76,35.22,35.03,22.34,47.77,47.74,47.88,0.31,7.36,37.88,5.9,161.3,26.1,21.39,21.40,21.42,0.13,0.13,20.96,65.7,0.00,0.00,0.00,23.9,20.5,24.5,0,0,0.00,123.2,0.29,,
473.3153926,11:02:29 AM,2.4516,17.266,2.3996,35.76,35.22,35.03,22.34,47.77,47.74,47.88,0.31,7.36,37.88,5.9,161.3,26.1,21.39,21.40,21.42,0.13,0.13,20.96,65.7,0.00,0.00,0.00,23.9,20.4,24.4,0,0,0.00,123.2,0.29,,
473.4126278,11:02:29 AM,2.4516,17.266,2.3996,35.76,35.22,35.03,22.34,47.77,47.74,47.88,0.31,7.36,37.88,6.2,162.1,26.1,21.39,21.40,21.42,0.13,0.13,20.96,65.7,0.00,0.00,0.00,23.9,20.4,24.4,0,0,0.00,123.2,0.29,,
473.5141714,11:02:29 AM,2.3220,15.813,2.2700,35.76,35.22,35.03,22.34,47.77,47.74,47.88,0.31,7.36,37.88,6.2,162.1,26.1,21.39,21.40,21.42,0.13,0.13,20.96,65.7,0.00,0.00,0.00,23.9,20.4,24.4,0,0,0.00,123.2,0.29,,
473.6128054,11:02:29 AM,2.3220,15.813,2.2700,35.76,35.22,35.03,22.34,47.77,47.74,47.88,0.31,7.36,37.88,6.2,162.1,26.1,21.39,21.41,21.42,0.13,0.13,20.96,65.7,0.00,0.00,0.00,23.9,20.4,24.4,0,0,0.00,123.2,0.29,,
473.7127134,11:02:29 AM,2.3220,15.813,2.2700,35.76,35.22,35.03,22.34,47.77,47.74,47.88,0.31,7.36,37.88,6.2,162.1,26.1,21.39,21.41,21.42,0.13,0.13,20.96,65.7,0.00,0.00,0.00,23.9,20.4,24.3,0,0,0.00,123.1,0.29,,
473.8153897,11:02:29 AM,2.3220,15.813,2.2700,35.76,35.22,35.03,22.34,47.91,47.91,47.93,0.31,7.36,37.88,6.2,162.1,26.1,21.39,21.41,21.42,0.13,0.13,20.96,65.7,0.00,0.00,0.00,23.9,20.4,24.3,0,0,0.00,123.1,0.29,,
473.9164614,11:02:30 AM,2.3220,15.813,2.2700,35.76,35.22,35.03,22.34,47.91,47.91,47.93,0.31,7.36,37.88,6.2,162.1,26.1,21.41,21.41,21.42,0.13,0.13,20.96,65.7,0.00,0.00,0.00,23.9,20.4,24.3,0,0,0.00,123.1,0.29,,
