ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,10:20:43 AM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\PVC-5.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
435.494048,10:27:59 AM,0.0874,0.563,0.0354,35.12,35.07,35.05,23.69,47.77,47.76,47.88,7.71,10.56,39.97,157.1,232.4,27.4,21.40,21.39,21.42,0.11,0.11,21.11,66.3,0.00,0.00,0.00,24.4,20.4,24.9,0,0,0.00,126.4,0.30,,
435.5939913,10:27:59 AM,0.0874,0.563,0.0354,35.12,35.07,35.05,23.69,47.77,47.76,47.88,7.66,10.56,39.95,157.1,232.4,27.4,21.41,21.39,21.42,0.11,0.11,21.11,66.3,0.00,0.00,0.00,24.4,20.4,24.9,0,0,0.00,126.4,0.30,,
435.6955406,10:27:59 AM,0.0874,0.563,0.0354,35.12,35.07,35.05,23.69,47.77,47.76,47.88,7.66,10.56,39.95,157.1,232.4,27.4,21.41,21.39,21.42,0.11,0.11,21.11,66.3,0.00,0.00,0.00,24.4,20.4,24.9,0,0,0.00,126.4,0.30,,
435.7939355,10:27:59 AM,0.0874,0.563,0.0354,35.12,35.07,35.05,23.69,47.77,47.76,47.88,7.66,10.56,39.95,157.1,232.4,27.4,21.41,21.39,21.42,0.11,0.12,21.14,66.3,0.00,0.00,0.00,24.4,20.4,24.8,0,0,0.00,126.4,0.30,,
435.8962179,10:27:59 AM,0.0873,0.563,0.0353,35.12,35.07,35.05,23.68,47.77,47.76,47.88,7.66,10.56,39.95,157.1,232.4,27.4,21.41,21.39,21.42,0.11,0.12,21.14,66.3,0.00,0.00,0.00,24.4,20.4,24.8,0,0,0.00,126.4,0.30,,
435.9985603,10:27:59 AM,0.0873,0.563,0.0353,35.12,35.07,35.05,23.68,47.77,47.76,47.88,7.66,10.56,39.95,156.1,232.0,27.4,21.41,21.39,21.42,0.12,0.12,21.14,66.3,0.00,0.00,0.00,24.4,20.4,24.8,0,0,0.00,126.4,0.30,,
436.0963822,10:27:59 AM,0.0873,0.563,0.0353,35.12,35.07,35.05,23.68,47.77,47.76,47.88,7.66,10.56,39.95,156.1,232.0,27.4,21.41,21.39,21.42,0.12,0.12,21.14,66.3,0.00,0.00,0.00,24.4,20.3,24.8,0,0,0.00,126.4,0.30,,
436.1941938,10:27:59 AM,0.0873,0.563,0.0353,35.12,35.07,35.05,23.68,47.77,47.76,47.88,7.66,10.56,39.95,156.1,232.0,27.4,21.41,21.39,21.42,0.12,0.12,21.14,66.3,0.00,0.00,0.00,24.4,20.3,25.1,0,0,0.00,126.4,0.30,,
436.2946611,10:27:59 AM,0.0873,0.563,0.0353,35.12,35.07,35.05,23.68,47.77,47.76,47.88,7.66,10.56,39.95,156.1,232.0,27.4,21.41,21.39,21.42,0.12,0.12,21.14,66.3,0.00,0.00,0.00,24.4,20.3,25.1,0,0,0.00,126.4,0.30,,
436.3972312,10:27:59 AM,0.0879,0.563,0.0359,35.12,35.07,35.05,23.68,47.77,47.76,47.88,7.66,10.56,39.95,156.1,232.0,27.4,21.41,21.39,21.42,0.12,0.12,21.14,66.3,0.00,0.00,0.00,24.4,20.3,25.1,0,0,0.00,126.3,0.30,,
436.4961263,10:28:00 AM,0.0879,0.563,0.0359,35.12,35.07,35.05,23.68,47.77,47.76,47.88,7.66,10.56,39.95,156.1,232.0,27.4,21.41,21.39,21.42,0.12,0.12,21.14,66.3,0.00,0.00,0.00,24.4,20.4,25.1,0,0,0.00,126.3,0.30,,
436.5960731,10:28:00 AM,0.0879,0.563,0.0359,35.12,35.07,35.05,23.68,47.77,47.76,47.88,7.66,10.56,39.95,156.1,232.0,27.4,21.41,21.39,21.42,0.12,0.12,21.14,66.3,0.00,0.00,0.00,24.4,20.4,25.2,0,0,0.00,126.3,0.30,,
436.6961855,10:28:00 AM,0.0879,0.563,0.0359,35.12,35.07,35.05,23.68,47.77,47.76,47.88,7.66,10.56,39.95,156.1,232.0,27.4,21.41,21.39,21.42,0.12,0.12,21.14,66.3,0.00,0.00,0.00,24.4,20.4,25.2,0,0,0.00,126.3,0.30,,
436.798777,10:28:00 AM,0.0879,0.563,0.0359,35.12,35.07,35.05,23.68,47.91,47.91,47.94,7.66,10.56,39.95,156.1,232.0,27.4,21.41,21.39,21.42,0.12,0.12,21.14,66.3,0.00,0.00,0.00,24.4,20.4,25.2,0,0,0.00,126.3,0.30,,
436.8986664,10:28:00 AM,0.0879,0.567,0.0359,35.12,35.07,35.05,23.68,47.91,47.91,47.94,7.66,10.56,39.95,156.1,232.0,27.4,21.41,21.39,21.42,0.12,0.12,21.14,66.3,0.00,0.00,0.00,24.4,20.4,25.1,0,0,0.00,126.3,0.30,,
436.998242,10:28:00 AM,0.0879,0.567,0.0359,35.12,35.07,35.05,23.68,47.91,47.91,47.94,7.66,10.48,39.95,156.1,232.0,27.4,21.41,21.39,21.42,0.12,0.12,21.14,66.3,0.00,0.00,0.00,24.4,20.4,25.1,0,0,0.00,126.3,0.30,,
437.0940687,10:28:00 AM,0.0879,0.567,0.0359,35.12,35.07,35.05,23.68,47.91,47.91,47.94,7.66,10.48,39.95,156.1,232.0,27.4,21.41,21.39,21.42,0.12,0.12,21.14,66.3,0.00,0.00,0.00,24.4,20.4,25.1,0,0,0.00,126.3,0.30,,
437.1988211,10:28:00 AM,0.0879,0.567,0.0359,35.12,35.07,35.05,23.68,47.91,47.91,47.94,7.66,10.48,39.95,156.1,232.0,27.4,21.41,21.39,21.42,0.12,0.12,21.14,66.3,0.00,0.00,0.00,24.4,20.4,25.1,0,0,0.00,126.3,0.30,,
437.29846,10:28:00 AM,0.0879,0.567,0.0359,35.12,35.07,35.05,23.68,47.91,47.91,47.94,7.66,10.48,39.95,156.1,232.0,27.4,21.41,21.39,21.42,0.12,0.12,21.14,66.3,0.00,0.00,0.00,24.4,20.4,25.0,0,0,0.00,126.3,0.30,,
437.3972569,10:28:00 AM,0.0884,0.567,0.0364,35.12,35.07,35.05,23.68,47.91,47.91,47.94,7.66,10.48,39.95,155.1,230.3,27.4,21.41,21.39,21.42,0.12,0.12,21.14,66.3,0.00,0.00,0.00,24.4,20.4,25.0,0,0,0.00,126.3,0.30,,
437.4967198,10:28:01 AM,0.0884,0.567,0.0364,35.12,35.07,35.05,23.68,47.91,47.91,47.94,7.66,10.48,39.95,155.1,230.3,27.4,21.41,21.39,21.42,0.12,0.12,21.14,66.3,0.00,0.00,0.00,24.4,20.4,25.0,0,0,0.00,126.3,0.30,,
437.5973794,10:28:01 AM,0.0884,0.567,0.0364,35.12,35.07,35.04,23.68,47.91,47.91,47.94,7.66,10.48,39.95,155.1,230.3,27.4,21.41,21.39,21.42,0.12,0.12,21.14,66.3,0.00,0.00,0.00,24.4,20.4,25.0,0,0,0.00,126.3,0.30,,
437.6938919,10:28:01 AM,0.0884,0.567,0.0364,35.12,35.07,35.04,23.68,47.91,47.91,47.94,7.66,10.48,39.95,155.1,230.3,27.4,21.41,21.39,21.42,0.12,0.12,21.12,66.3,0.00,0.00,0.00,24.4,20.4,24.8,0,0,0.00,126.3,0.30,,
437.7984433,10:28:01 AM,0.0884,0.567,0.0364,35.12,35.07,35.04,23.68,47.91,47.91,47.94,7.66,10.48,39.95,155.1,230.3,27.4,21.41,21.39,21.42,0.12,0.12,21.12,66.3,0.00,0.00,0.00,24.4,20.4,24.8,0,0,0.00,126.3,0.30,,
437.8950378,10:28:01 AM,0.0884,0.570,0.0364,35.12,35.07,35.04,23.68,47.91,47.91,47.94,7.66,10.48,39.95,155.1,230.3,27.4,21.41,21.39,21.42,0.12,0.12,21.12,66.3,0.00,0.00,0.00,24.4,20.4,24.8,0,0,0.00,127.0,0.30,,
437.9938822,10:28:01 AM,0.0884,0.570,0.0364,35.12,35.07,35.04,23.68,47.91,47.91,47.94,7.66,10.48,39.95,155.1,230.3,27.4,21.41,21.39,21.42,0.12,0.12,21.12,66.3,0.00,0.00,0.00,24.4,20.4,24.8,0,0,0.00,127.0,0.30,,
438.0938819,10:28:01 AM,0.0884,0.570,0.0364,35.12,35.07,35.04,23.68,47.91,47.91,47.94,7.66,10.48,39.95,155.1,230.3,27.4,21.41,21.39,21.42,0.12,0.12,21.12,66.3,0.00,0.00,0.00,24.4,20.4,24.8,0,0,0.00,127.0,0.30,,
438.1984683,10:28:01 AM,0.0884,0.570,0.0364,35.12,35.07,35.04,23.68,47.91,47.91,47.94,7.66,10.48,39.95,155.1,230.3,27.4,21.41,21.39,21.42,0.12,0.12,21.12,66.3,0.00,0.00,0.00,24.4,20.4,24.8,0,0,0.00,127.0,0.30,,
438.2938833,10:28:01 AM,0.0884,0.570,0.0364,35.12,35.07,35.04,23.68,47.76,47.74,47.86,7.66,10.48,39.95,155.1,230.3,27.4,21.41,21.39,21.42,0.12,0.12,21.12,66.3,0.00,0.00,0.00,24.4,20.4,24.8,0,0,0.00,127.0,0.30,,
438.3975694,10:28:01 AM,0.0884,0.570,0.0364,35.12,35.07,35.04,23.68,47.76,47.74,47.86,7.66,10.48,39.95,155.1,230.3,27.4,21.41,21.39,21.42,0.12,0.12,21.12,66.3,0.00,0.00,0.00,24.4,20.5,24.8,0,0,0.00,127.0,0.30,,
438.4978464,10:28:02 AM,0.0884,0.570,0.0364,35.12,35.07,35.04,23.68,47.76,47.74,47.86,7.59,10.42,39.95,155.1,230.3,27.4,21.41,21.39,21.42,0.12,0.12,21.12,66.3,0.00,0.00,0.00,24.4,20.5,24.8,0,0,0.00,127.0,0.30,,
438.5975808,10:28:02 AM,0.0884,0.570,0.0364,35.12,35.07,35.04,23.68,47.76,47.74,47.86,7.59,10.42,39.95,155.1,230.3,27.4,21.41,21.39,21.42,0.13,0.12,21.12,66.3,0.00,0.00,0.00,24.4,20.5,24.8,0,0,0.00,127.0,0.30,,
438.695167,10:28:02 AM,0.0884,0.570,0.0364,35.12,35.07,35.04,23.68,47.76,47.74,47.86,7.59,10.42,39.95,155.1,230.3,27.4,21.41,21.39,21.42,0.13,0.12,21.12,66.3,0.00,0.00,0.00,24.4,20.5,24.8,0,0,0.00,127.0,0.30,,
438.7940967,10:28:02 AM,0.0884,0.570,0.0364,35.12,35.07,35.04,23.68,47.76,47.74,47.86,7.59,10.42,39.95,154.2,229.0,27.4,21.41,21.39,21.42,0.13,0.13,21.12,66.3,0.00,0.00,0.00,24.4,20.4,24.9,0,0,0.00,127.0,0.30,,
438.8978749,10:28:02 AM,0.0890,0.570,0.0370,35.12,35.07,35.04,23.67,47.76,47.74,47.86,7.59,10.42,39.95,154.2,229.0,27.4,21.41,21.39,21.42,0.13,0.13,21.12,66.3,0.00,0.00,0.00,24.4,20.4,24.9,0,0,0.00,127.0,0.30,,
438.9971563,10:28:02 AM,0.0890,0.570,0.0370,35.12,35.07,35.04,23.67,47.76,47.74,47.86,7.59,10.42,39.95,154.2,229.0,27.4,21.41,21.39,21.42,0.13,0.13,21.12,66.3,0.00,0.00,0.00,24.4,20.4,24.9,0,0,0.00,127.0,0.30,,
439.0938881,10:28:02 AM,0.0890,0.570,0.0370,35.12,35.07,35.04,23.67,47.76,47.74,47.86,7.59,10.42,39.95,154.2,229.0,27.4,21.41,21.39,21.42,0.13,0.13,21.12,66.3,0.00,0.00,0.00,24.4,20.4,24.9,0,0,0.00,127.0,0.30,,
439.1941152,10:28:02 AM,0.0890,0.570,0.0370,35.12,35.07,35.04,23.67,47.76,47.74,47.86,7.59,10.42,39.95,154.2,229.0,27.4,21.41,21.39,21.42,0.13,0.13,21.12,66.3,0.00,0.00,0.00,24.4,20.5,25.3,0,0,0.00,127.0,0.30,,
439.2938838,10:28:02 AM,0.0890,0.570,0.0370,35.12,35.07,35.04,23.67,47.76,47.74,47.86,7.59,10.42,39.95,154.2,229.0,27.4,21.41,21.39,21.42,0.13,0.13,21.12,66.3,0.00,0.00,0.00,24.4,20.5,25.3,0,0,0.00,126.5,0.30,,
439.3947051,10:28:02 AM,0.0889,0.574,0.0369,35.12,35.07,35.04,23.67,47.76,47.74,47.86,7.59,10.42,39.95,154.2,229.0,27.4,21.41,21.39,21.42,0.13,0.13,21.12,66.2,0.00,0.00,0.00,24.4,20.5,25.3,0,0,0.00,126.5,0.30,,
439.4938837,10:28:03 AM,0.0889,0.574,0.0369,35.12,35.07,35.04,23.67,47.76,47.74,47.86,7.59,10.42,39.95,154.2,229.0,27.4,21.41,21.39,21.42,0.13,0.13,21.12,66.2,0.00,0.00,0.00,24.4,20.5,25.3,0,0,0.00,126.5,0.30,,
439.5967095,10:28:03 AM,0.0889,0.574,0.0369,35.12,35.07,35.04,23.67,47.76,47.74,47.86,7.59,10.42,39.95,154.2,229.0,27.4,21.41,21.39,21.42,0.13,0.13,21.13,66.2,0.00,0.00,0.00,24.4,20.4,24.8,0,0,0.00,126.5,0.30,,
439.6984643,10:28:03 AM,0.0889,0.574,0.0369,35.12,35.07,35.04,23.67,47.93,47.93,47.94,7.59,10.42,39.95,154.2,229.0,27.4,21.41,21.39,21.42,0.13,0.13,21.13,66.2,0.00,0.00,0.00,24.4,20.4,24.8,0,0,0.00,126.5,0.30,,
439.7947582,10:28:03 AM,0.0889,0.574,0.0369,35.12,35.07,35.04,23.67,47.93,47.93,47.94,7.59,10.42,39.95,154.2,229.0,27.4,21.41,21.39,21.42,0.13,0.13,21.13,66.2,0.00,0.00,0.00,24.4,20.4,24.8,0,0,0.00,126.5,0.30,,
439.8946805,10:28:03 AM,0.0889,0.574,0.0369,35.12,35.07,35.04,23.67,47.93,47.93,47.94,7.63,10.35,39.91,154.2,229.0,27.4,21.41,21.39,21.42,0.13,0.13,21.13,66.2,0.00,0.00,0.00,24.4,20.4,24.8,0,0,0.00,126.5,0.30,,
439.9963689,10:28:03 AM,0.0889,0.574,0.0369,35.12,35.07,35.04,23.67,47.93,47.93,47.94,7.63,10.35,39.91,154.2,229.0,27.4,21.41,21.39,21.42,0.13,0.13,21.13,66.2,0.00,0.00,0.00,24.4,20.4,24.7,0,0,0.00,126.5,0.30,,
440.0939152,10:28:03 AM,0.0889,0.574,0.0369,35.12,35.07,35.04,23.67,47.93,47.93,47.94,7.63,10.35,39.91,154.2,229.0,27.4,21.41,21.39,21.42,0.13,0.13,21.13,66.2,0.00,0.00,0.00,24.4,20.4,24.7,0,0,0.00,126.5,0.30,,
440.1986466,10:28:03 AM,0.0889,0.574,0.0369,35.12,35.07,35.04,23.67,47.93,47.93,47.94,7.63,10.35,39.91,155.4,228.1,27.4,21.41,21.40,21.42,0.13,0.13,21.13,66.2,0.00,0.00,0.00,24.4,20.4,24.7,0,0,0.00,126.5,0.30,,
440.2949195,10:28:03 AM,0.0889,0.574,0.0369,35.12,35.07,35.04,23.67,47.93,47.93,47.94,7.63,10.35,39.91,155.4,228.1,27.4,21.41,21.40,21.42,0.13,0.13,21.13,66.2,0.00,0.00,0.00,24.4,20.3,24.8,0,0,0.00,126.5,0.30,,
440.3949694,10:28:03 AM,0.0883,0.574,0.0363,35.12,35.07,35.04,23.67,47.93,47.93,47.94,7.63,10.35,39.91,155.4,228.1,27.4,21.41,21.40,21.42,0.13,0.13,21.13,66.2,0.00,0.00,0.00,24.4,20.3,24.8,0,0,0.00,126.5,0.30,,
440.493884,10:28:04 AM,0.0883,0.574,0.0363,35.12,35.07,35.04,23.67,47.93,47.93,47.94,7.63,10.35,39.91,155.4,228.1,27.4,21.41,21.40,21.42,0.13,0.13,21.13,66.2,0.00,0.00,0.00,24.4,20.3,24.8,0,0,0.00,126.5,0.30,,
440.5953336,10:28:04 AM,0.0883,0.574,0.0363,35.12,35.07,35.04,23.67,47.93,47.93,47.94,7.63,10.35,39.91,155.4,228.1,27.4,21.41,21.40,21.42,0.13,0.13,21.13,66.2,0.00,0.00,0.00,24.4,20.3,24.8,0,0,0.00,126.5,0.30,,
440.6967474,10:28:04 AM,0.0883,0.574,0.0363,35.12,35.07,35.04,23.67,47.93,47.93,47.94,7.63,10.35,39.91,155.4,228.1,27.4,21.41,21.40,21.42,0.13,0.13,21.13,66.2,0.00,0.00,0.00,24.5,20.4,24.8,0,0,0.00,127.0,0.30,,
440.7948962,10:28:04 AM,0.0883,0.574,0.0363,35.12,35.07,35.04,23.67,47.93,47.93,47.94,7.63,10.35,39.91,155.4,228.1,27.4,21.41,21.40,21.42,0.13,0.13,21.13,66.2,0.00,0.00,0.00,24.5,20.4,24.8,0,0,0.00,127.0,0.30,,
440.8961405,10:28:04 AM,0.0883,0.569,0.0363,35.12,35.07,35.04,23.67,47.93,47.93,47.94,7.63,10.35,39.91,155.4,228.1,27.4,21.41,21.40,21.42,0.13,0.13,21.13,66.2,0.00,0.00,0.00,24.5,20.4,24.8,0,0,0.00,127.0,0.30,,
440.9964243,10:28:04 AM,0.0883,0.569,0.0363,35.12,35.07,35.04,23.67,47.93,47.93,47.94,7.63,10.35,39.91,155.4,228.1,27.4,21.41,21.40,21.42,0.13,0.13,21.13,66.2,0.00,0.00,0.00,24.5,20.4,24.8,0,0,0.00,127.0,0.30,,
441.0954928,10:28:04 AM,0.0883,0.569,0.0363,35.12,35.07,35.04,23.67,47.91,47.91,47.94,7.63,10.35,39.91,155.4,228.1,27.4,21.41,21.40,21.42,0.13,0.13,21.13,66.2,0.00,0.00,0.00,24.4,20.4,24.9,0,0,0.00,127.0,0.30,,
441.1941114,10:28:04 AM,0.0883,0.569,0.0363,35.12,35.07,35.04,23.67,47.91,47.91,47.94,7.63,10.35,39.91,155.4,228.1,27.4,21.41,21.40,21.42,0.13,0.13,21.13,66.2,0.00,0.00,0.00,24.4,20.4,24.9,0,0,0.00,127.0,0.30,,
441.2938855,10:28:04 AM,0.0883,0.569,0.0363,35.12,35.07,35.04,23.67,47.91,47.91,47.94,7.57,10.35,39.87,155.4,228.1,27.4,21.41,21.40,21.42,0.13,0.13,21.13,66.2,0.00,0.00,0.00,24.4,20.4,24.9,0,0,0.00,127.0,0.30,,
441.3945489,10:28:04 AM,0.0883,0.569,0.0363,35.12,35.07,35.04,23.67,47.91,47.91,47.94,7.57,10.35,39.87,155.4,228.1,27.4,21.41,21.40,21.43,0.13,0.13,21.13,66.2,0.00,0.00,0.00,24.4,20.4,24.9,0,0,0.00,127.0,0.30,,
441.4938856,10:28:05 AM,0.0883,0.569,0.0363,35.12,35.07,35.04,23.67,47.91,47.91,47.94,7.57,10.35,39.87,155.4,228.1,27.4,21.41,21.40,21.43,0.13,0.13,21.11,66.2,0.00,0.00,0.00,24.4,20.5,24.8,0,0,0.00,127.0,0.30,,
441.5947308,10:28:05 AM,0.0883,0.569,0.0363,35.12,35.07,35.04,23.67,47.91,47.91,47.94,7.57,10.35,39.87,155.4,228.1,27.4,21.41,21.40,21.43,0.13,0.13,21.11,66.2,0.00,0.00,0.00,24.4,20.5,24.8,0,0,0.00,127.0,0.30,,
441.6987117,10:28:05 AM,0.0883,0.569,0.0363,35.12,35.07,35.04,23.67,47.91,47.91,47.94,7.57,10.35,39.87,153.9,227.5,27.3,21.41,21.40,21.43,0.13,0.13,21.11,66.2,0.00,0.00,0.00,24.4,20.5,24.8,0,0,0.00,127.0,0.30,,
441.7986898,10:28:05 AM,0.0883,0.569,0.0363,35.12,35.07,35.04,23.67,47.91,47.91,47.94,7.57,10.35,39.87,153.9,227.5,27.3,21.41,21.40,21.43,0.13,0.13,21.11,66.2,0.00,0.00,0.00,24.4,20.3,24.8,0,0,0.00,127.0,0.30,,
441.897132,10:28:05 AM,0.0891,0.569,0.0371,35.12,35.07,35.05,23.67,47.91,47.91,47.94,7.57,10.35,39.87,153.9,227.5,27.3,21.41,21.40,21.43,0.13,0.13,21.11,66.2,0.00,0.00,0.00,24.4,20.3,24.8,0,0,0.00,127.0,0.30,,
441.9966712,10:28:05 AM,0.0891,0.569,0.0371,35.12,35.07,35.05,23.67,47.91,47.91,47.94,7.57,10.35,39.87,153.9,227.5,27.3,21.41,21.40,21.43,0.13,0.13,21.11,66.2,0.00,0.00,0.00,24.4,20.3,24.8,0,0,0.00,127.0,0.30,,
442.0966258,10:28:05 AM,0.0891,0.569,0.0371,35.12,35.07,35.05,23.67,47.91,47.91,47.94,7.57,10.35,39.87,153.9,227.5,27.3,21.41,21.40,21.43,0.13,0.13,21.11,66.2,0.00,0.00,0.00,24.4,20.3,24.8,0,0,0.00,127.0,0.30,,
442.1967207,10:28:05 AM,0.0891,0.569,0.0371,35.12,35.07,35.05,23.67,47.91,47.91,47.94,7.57,10.35,39.87,153.9,227.5,27.3,21.41,21.40,21.43,0.13,0.13,21.11,66.2,0.00,0.00,0.00,24.4,20.4,24.8,0,0,0.00,127.6,0.30,,
442.2946987,10:28:05 AM,0.0891,0.569,0.0371,35.12,35.07,35.05,23.66,47.91,47.91,47.94,7.57,10.35,39.87,153.9,227.5,27.3,21.41,21.40,21.43,0.13,0.13,21.11,66.2,0.00,0.00,0.00,24.4,20.4,24.8,0,0,0.00,127.6,0.30,,
442.3946895,10:28:05 AM,0.0891,0.575,0.0371,35.12,35.07,35.05,23.66,47.91,47.91,47.94,7.57,10.35,39.87,153.9,227.5,27.3,21.41,21.40,21.43,0.13,0.13,21.11,66.2,0.00,0.00,0.00,24.4,20.4,24.8,0,0,0.00,127.6,0.30,,
442.4938856,10:28:06 AM,0.0891,0.575,0.0371,35.12,35.07,35.05,23.66,47.91,47.91,47.94,7.57,10.35,39.87,153.9,227.5,27.3,21.41,21.40,21.43,0.13,0.13,21.11,66.2,0.00,0.00,0.00,24.4,20.4,24.8,0,0,0.00,127.6,0.30,,
442.5938868,10:28:06 AM,0.0891,0.575,0.0371,35.12,35.07,35.05,23.66,47.77,47.76,47.88,7.57,10.35,39.87,153.9,227.5,27.3,21.41,21.40,21.43,0.13,0.13,21.11,66.2,0.00,0.00,0.00,24.4,20.4,25.1,0,0,0.00,127.6,0.30,,
442.6986589,10:28:06 AM,0.0891,0.575,0.0371,35.12,35.07,35.05,23.66,47.77,47.76,47.88,7.57,10.33,39.83,153.9,227.5,27.3,21.41,21.40,21.43,0.13,0.13,21.11,66.2,0.00,0.00,0.00,24.4,20.4,25.1,0,0,0.00,127.6,0.30,,
442.7983667,10:28:06 AM,0.0891,0.575,0.0371,35.12,35.07,35.05,23.66,47.77,47.76,47.88,7.57,10.33,39.83,153.9,227.5,27.3,21.41,21.40,21.43,0.13,0.13,21.11,66.2,0.00,0.00,0.00,24.4,20.4,25.1,0,0,0.00,127.6,0.30,,
442.8938882,10:28:06 AM,0.0891,0.575,0.0371,35.12,35.07,35.05,23.66,47.77,47.76,47.88,7.57,10.33,39.83,153.9,227.5,27.3,21.41,21.40,21.43,0.13,0.13,21.11,66.2,0.00,0.00,0.00,24.4,20.4,25.1,0,0,0.00,127.6,0.30,,
442.9986689,10:28:06 AM,0.0891,0.575,0.0371,35.12,35.07,35.05,23.66,47.77,47.76,47.88,7.57,10.33,39.83,153.9,227.5,27.3,21.41,21.40,21.43,0.13,0.13,21.11,66.2,0.00,0.00,0.00,24.4,20.2,25.0,0,0,0.00,127.6,0.30,,
443.0965943,10:28:06 AM,0.0891,0.575,0.0371,35.12,35.07,35.05,23.66,47.77,47.76,47.88,7.57,10.33,39.83,153.6,227.8,27.3,21.41,21.40,21.43,0.13,0.13,21.11,66.2,0.00,0.00,0.00,24.4,20.2,25.0,0,0,0.00,127.6,0.30,,
443.1983831,10:28:06 AM,0.0891,0.575,0.0371,35.12,35.07,35.05,23.66,47.77,47.76,47.88,7.57,10.33,39.83,153.6,227.8,27.3,21.41,21.40,21.43,0.13,0.13,21.11,66.2,0.00,0.00,0.00,24.4,20.2,25.0,0,0,0.00,127.6,0.30,,
443.295606,10:28:06 AM,0.0891,0.575,0.0371,35.12,35.07,35.05,23.66,47.77,47.76,47.88,7.57,10.33,39.83,153.6,227.8,27.3,21.41,21.40,21.43,0.13,0.13,21.11,66.2,0.00,0.00,0.00,24.4,20.4,25.0,0,0,0.00,127.6,0.30,,
443.3948189,10:28:06 AM,0.0893,0.575,0.0373,35.12,35.07,35.05,23.66,47.77,47.76,47.88,7.57,10.33,39.83,153.6,227.8,27.3,21.41,21.40,21.43,0.13,0.13,21.13,66.2,0.00,0.00,0.00,24.4,20.4,25.0,0,0,0.00,127.6,0.30,,
443.4939679,10:28:07 AM,0.0893,0.575,0.0373,35.12,35.07,35.05,23.66,47.77,47.76,47.88,7.57,10.33,39.83,153.6,227.8,27.3,21.41,21.40,21.43,0.13,0.13,21.13,66.2,0.00,0.00,0.00,24.4,20.4,25.0,0,0,0.00,127.6,0.30,,
443.5941126,10:28:07 AM,0.0893,0.575,0.0373,35.12,35.07,35.05,23.66,47.77,47.76,47.88,7.57,10.33,39.83,153.6,227.8,27.3,21.41,21.40,21.43,0.13,0.13,21.13,66.2,0.00,0.00,0.00,24.4,20.4,25.0,0,0,0.00,127.2,0.30,,
443.6987011,10:28:07 AM,0.0893,0.575,0.0373,35.12,35.07,35.05,23.66,47.77,47.76,47.88,7.57,10.33,39.83,153.6,227.8,27.3,21.41,21.40,21.43,0.13,0.13,21.13,66.2,0.00,0.00,0.00,24.4,20.3,24.9,0,0,0.00,127.2,0.30,,
443.7938842,10:28:07 AM,0.0893,0.575,0.0373,35.12,35.07,35.05,23.66,47.77,47.76,47.88,7.57,10.33,39.83,153.6,227.8,27.3,21.41,21.40,21.43,0.13,0.13,21.13,66.2,0.00,0.00,0.00,24.4,20.3,24.9,0,0,0.00,127.2,0.30,,
443.8977223,10:28:07 AM,0.0893,0.576,0.0373,35.12,35.07,35.05,23.66,47.77,47.76,47.88,7.57,10.33,39.83,153.6,227.8,27.3,21.41,21.40,21.43,0.13,0.13,21.13,66.2,0.00,0.00,0.00,24.4,20.3,24.9,0,0,0.00,127.2,0.30,,
443.9960377,10:28:07 AM,0.0893,0.576,0.0373,35.12,35.07,35.05,23.66,47.91,47.91,47.94,7.57,10.33,39.83,153.6,227.8,27.3,21.41,21.40,21.43,0.13,0.13,21.13,66.2,0.00,0.00,0.00,24.4,20.3,24.9,0,0,0.00,127.2,0.30,,
444.0939273,10:28:07 AM,0.0893,0.576,0.0373,35.12,35.07,35.05,23.66,47.91,47.91,47.94,7.57,10.33,39.83,153.6,227.8,27.3,21.41,21.40,21.43,0.13,0.13,21.13,66.2,0.00,0.00,0.00,24.4,20.4,24.9,0,0,0.00,127.2,0.30,,
