ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,11:04:52 AM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\PVC-4.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
Seconds,,degC.m2/W,Clo,degC.m2/W,degC,degC,degC,degC,V,V,V,%,%,%,W/m2,W/m2,W/m2,degC,degC,degC,m/sec,m/sec,degC,%RH,%,%,%,degC,degC,degC,ml/(hr.m2),ml/(hr.m2),%,W/m2,degC
301.4161353,11:09:54 AM,∞,∞,∞,35.72,35.53,35.00,22.56,47.76,47.74,47.88,0.00,0.00,37.78,0.0,0.0,26.0,21.40,21.44,21.44,0.10,0.10,21.44,64.3,0.00,0.00,0.00,23.9,20.9,24.4,0,0,0.00,266.1,0.62,,
301.5190636,11:09:54 AM,∞,∞,∞,35.72,35.53,35.00,22.56,47.76,47.74,47.88,0.00,0.00,37.78,0.0,0.0,26.0,21.40,21.44,21.44,0.10,0.10,21.44,64.3,0.00,0.00,0.00,23.9,21.0,24.3,0,0,0.00,266.1,0.62,,
301.616323,11:09:54 AM,∞,∞,∞,35.72,35.53,35.00,22.56,47.91,47.91,47.93,0.00,0.00,37.78,0.0,0.0,26.0,21.40,21.44,21.44,0.10,0.10,21.44,64.3,0.00,0.00,0.00,23.9,21.0,24.3,0,0,0.00,263.3,0.62,,
301.7174939,11:09:54 AM,∞,∞,∞,35.72,35.53,35.00,22.56,47.91,47.91,47.93,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.44,21.44,0.10,0.10,21.44,64.3,0.00,0.00,0.00,23.9,21.0,24.3,0,0,0.00,263.3,0.62,,
301.8176904,11:09:54 AM,∞,∞,∞,35.72,35.53,35.00,22.56,47.91,47.91,47.93,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.44,21.44,0.10,0.10,21.44,64.3,0.00,0.00,0.00,23.9,21.0,24.3,0,0,0.00,263.3,0.62,,
301.9142396,11:09:54 AM,∞,∞,∞,35.72,35.53,35.00,22.56,47.91,47.91,47.93,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.44,21.44,0.10,0.10,21.44,64.3,0.00,0.00,0.00,23.9,21.0,24.4,0,0,0.00,263.3,0.62,,
302.01418,11:09:54 AM,∞,∞,∞,35.77,35.53,35.00,22.56,47.91,47.91,47.93,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.44,21.44,0.10,0.10,21.44,64.3,0.00,0.00,0.00,23.9,21.0,24.4,0,0,0.00,263.3,0.62,,
302.1186987,11:09:54 AM,∞,∞,∞,35.77,35.53,35.00,22.56,47.91,47.91,47.93,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.44,21.44,0.10,0.10,21.44,64.3,0.00,0.00,0.00,23.9,21.0,24.4,0,0,0.00,261.0,0.61,,
302.2141791,11:09:54 AM,∞,∞,∞,35.77,35.53,35.00,22.56,47.77,47.76,47.96,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.44,21.44,0.10,0.10,21.44,64.3,0.00,0.00,0.00,23.9,21.0,24.4,0,0,0.00,261.0,0.61,,
302.3188961,11:09:55 AM,∞,∞,∞,35.77,35.53,35.00,22.56,47.77,47.76,47.96,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.44,21.44,0.10,0.10,21.44,64.3,0.00,0.00,0.00,23.9,20.9,24.6,0,0,0.00,261.0,0.61,,
302.4185969,11:09:55 AM,∞,∞,∞,35.77,35.53,35.00,22.56,47.77,47.76,47.96,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.44,21.44,0.10,0.10,21.44,64.3,0.00,0.00,0.00,23.9,20.9,24.6,0,0,0.00,261.0,0.61,,
302.5185184,11:09:55 AM,∞,∞,∞,35.77,35.53,35.00,22.56,47.77,47.76,47.96,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.44,21.44,0.10,0.10,21.44,64.3,0.00,0.00,0.00,23.9,20.9,24.6,0,0,0.00,261.0,0.61,,
302.6158188,11:09:55 AM,∞,∞,∞,35.77,35.53,35.00,22.56,47.77,47.76,47.96,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.44,21.44,0.10,0.11,21.44,64.3,0.00,0.00,0.00,23.9,20.9,24.6,0,0,0.00,261.0,0.61,,
302.7160736,11:09:55 AM,∞,∞,∞,35.77,35.53,35.00,22.56,47.76,47.74,47.84,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.44,21.44,0.10,0.11,21.44,64.3,0.00,0.00,0.00,23.9,20.9,24.3,0,0,0.00,257.9,0.61,,
302.8189142,11:09:55 AM,∞,∞,∞,35.77,35.53,35.00,22.56,47.76,47.74,47.84,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.44,21.44,0.11,0.11,21.44,64.3,0.00,0.00,0.00,23.9,20.9,24.3,0,0,0.00,257.9,0.61,,
302.9142241,11:09:55 AM,∞,∞,∞,35.77,35.53,35.00,22.56,47.76,47.74,47.84,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.44,21.44,0.11,0.11,21.44,64.3,0.00,0.00,0.00,23.9,20.9,24.3,0,0,0.00,257.9,0.61,,
303.0154623,11:09:55 AM,∞,∞,∞,35.77,35.53,35.00,22.56,47.76,47.74,47.84,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.45,21.44,0.11,0.11,21.44,64.3,0.00,0.00,0.00,23.9,20.9,24.3,0,0,0.00,257.9,0.61,,
303.1185361,11:09:55 AM,∞,∞,∞,35.77,35.53,35.00,22.56,47.76,47.74,47.84,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.45,21.44,0.11,0.11,21.44,64.3,0.00,0.00,0.00,23.9,21.1,24.3,0,0,0.00,257.9,0.61,,
303.2143421,11:09:55 AM,∞,∞,∞,35.77,35.53,35.00,22.56,47.76,47.74,47.84,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.45,21.44,0.11,0.11,21.44,64.3,0.00,0.00,0.00,23.9,21.1,24.3,0,0,0.00,255.3,0.60,,
303.3141781,11:09:56 AM,∞,∞,∞,35.77,35.53,35.00,22.56,47.93,47.93,47.94,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.45,21.44,0.11,0.11,21.44,64.3,0.00,0.00,0.00,23.9,21.1,24.3,0,0,0.00,255.3,0.60,,
303.4143959,11:09:56 AM,∞,∞,∞,35.77,35.53,35.00,22.56,47.93,47.93,47.94,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.45,21.44,0.11,0.11,21.44,64.3,0.00,0.00,0.00,23.9,20.9,24.2,0,0,0.00,255.3,0.60,,
303.5167361,11:09:56 AM,∞,∞,∞,35.77,35.53,35.00,22.56,47.93,47.93,47.94,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.45,21.44,0.11,0.11,21.41,64.3,0.00,0.00,0.00,23.9,20.9,24.2,0,0,0.00,255.3,0.60,,
303.6147282,11:09:56 AM,∞,∞,∞,35.77,35.53,35.00,22.56,47.93,47.93,47.94,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.45,21.44,0.11,0.11,21.41,64.3,0.00,0.00,0.00,23.9,20.9,24.2,0,0,0.00,255.3,0.60,,
303.714985,11:09:56 AM,∞,∞,∞,35.77,35.53,35.00,22.56,47.93,47.93,47.94,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.45,21.44,0.11,0.11,21.41,64.3,0.00,0.00,0.00,23.9,20.9,24.2,0,0,0.00,255.3,0.60,,
303.8150638,11:09:56 AM,∞,∞,∞,35.77,35.53,35.00,22.56,47.77,47.76,47.88,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.45,21.44,0.11,0.11,21.41,64.3,0.00,0.00,0.00,23.9,21.1,24.1,0,0,0.00,253.0,0.59,,
303.9145796,11:09:56 AM,∞,∞,∞,35.77,35.53,35.00,22.56,47.77,47.76,47.88,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.45,21.44,0.11,0.11,21.41,64.3,0.00,0.00,0.00,23.9,21.1,24.1,0,0,0.00,253.0,0.59,,
304.014181,11:09:56 AM,∞,∞,∞,35.77,35.53,35.00,22.56,47.77,47.76,47.88,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.45,21.44,0.11,0.11,21.41,64.3,0.00,0.00,0.00,23.9,21.1,24.1,0,0,0.00,253.0,0.59,,
304.1185903,11:09:56 AM,∞,∞,∞,35.77,35.53,35.00,22.56,47.77,47.76,47.88,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.45,21.45,0.11,0.11,21.41,64.3,0.00,0.00,0.00,23.9,21.1,24.1,0,0,0.00,253.0,0.59,,
304.2188276,11:09:56 AM,∞,∞,∞,35.82,35.53,35.00,22.56,47.77,47.76,47.88,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.45,21.45,0.11,0.11,21.41,64.3,0.00,0.00,0.00,23.9,21.1,24.2,0,0,0.00,253.0,0.59,,
304.3180217,11:09:57 AM,∞,∞,∞,35.82,35.53,35.00,22.56,47.77,47.76,47.88,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.45,21.45,0.11,0.11,21.41,64.3,0.00,0.00,0.00,23.9,21.1,24.2,0,0,0.00,250.7,0.59,,
304.4143457,11:09:57 AM,∞,∞,∞,35.82,35.53,35.00,22.56,47.91,47.91,47.93,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.45,21.45,0.11,0.11,21.41,64.3,0.00,0.00,0.00,23.9,21.1,24.2,0,0,0.00,250.7,0.59,,
304.5141813,11:09:57 AM,∞,∞,∞,35.82,35.53,35.00,22.56,47.91,47.91,47.93,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.45,21.45,0.11,0.11,21.41,64.3,0.00,0.00,0.00,23.9,21.1,24.2,0,0,0.00,250.7,0.59,,
304.6174172,11:09:57 AM,∞,∞,∞,35.82,35.53,35.00,22.56,47.91,47.91,47.93,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.45,21.45,0.11,0.11,21.41,64.3,0.00,0.00,0.00,23.9,21.1,24.3,0,0,0.00,250.7,0.59,,
304.7158263,11:09:57 AM,∞,∞,∞,35.82,35.53,35.00,22.56,47.91,47.91,47.93,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.45,21.45,0.11,0.11,21.41,64.3,0.00,0.00,0.00,23.9,21.1,24.3,0,0,0.00,250.7,0.59,,
304.8143332,11:09:57 AM,∞,∞,∞,35.82,35.53,35.00,22.56,47.91,47.91,47.93,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.45,21.45,0.11,0.11,21.41,64.3,0.00,0.00,0.00,23.9,21.1,24.3,0,0,0.00,250.7,0.59,,
304.9186157,11:09:57 AM,∞,∞,∞,35.82,35.53,35.00,22.56,47.77,47.76,47.86,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.46,21.45,0.11,0.11,21.41,64.3,0.00,0.00,0.00,23.9,21.1,24.3,0,0,0.00,248.5,0.58,,
305.0188734,11:09:57 AM,∞,∞,∞,35.82,35.53,35.00,22.56,47.77,47.76,47.86,0.00,0.00,37.75,0.0,0.0,26.0,21.40,21.46,21.45,0.11,0.11,21.41,64.3,0.00,0.00,0.00,23.9,20.9,24.7,0,0,0.00,248.5,0.58,,
305.1182161,11:09:57 AM,∞,∞,∞,35.82,35.53,35.00,22.56,47.77,47.76,47.86,0.00,0.00,37.75,0.0,0.0,26.0,21.44,21.46,21.45,0.11,0.11,21.41,64.4,0.00,0.00,0.00,23.9,20.9,24.7,0,0,0.00,248.5,0.58,,
305.2144036,11:09:57 AM,∞,∞,∞,35.82,35.53,35.00,22.56,47.77,47.76,47.86,0.00,0.00,37.75,0.0,0.0,26.0,21.44,21.46,21.45,0.11,0.11,21.41,64.4,0.00,0.00,0.00,23.9,20.9,24.7,0,0,0.00,248.5,0.58,,
305.3193834,11:09:58 AM,∞,∞,∞,35.82,35.53,35.00,22.56,47.77,47.76,47.86,0.00,0.00,37.75,0.0,0.0,26.0,21.44,21.46,21.45,0.11,0.11,21.41,64.4,0.00,0.00,0.00,23.9,20.9,24.4,0,0,0.00,248.5,0.58,,
305.4161277,11:09:58 AM,∞,∞,∞,35.82,35.53,35.00,22.56,47.77,47.76,47.86,0.00,0.00,37.75,0.0,0.0,26.0,21.44,21.46,21.45,0.11,0.11,21.44,64.4,0.00,0.00,0.00,23.9,20.9,24.4,0,0,0.00,246.2,0.58,,
305.5153273,11:09:58 AM,∞,∞,∞,35.82,35.53,35.00,22.56,47.89,47.91,47.94,0.00,0.00,37.75,0.0,0.0,26.0,21.44,21.46,21.45,0.11,0.11,21.44,64.4,0.00,0.00,0.00,23.9,20.9,24.4,0,0,0.00,246.2,0.58,,
305.6144375,11:09:58 AM,∞,∞,∞,35.82,35.53,35.00,22.56,47.89,47.91,47.94,0.00,0.00,37.74,0.0,0.0,26.0,21.44,21.46,21.45,0.11,0.11,21.44,64.4,0.00,0.00,0.00,23.9,20.9,24.4,0,0,0.00,246.2,0.58,,
305.7161617,11:09:58 AM,∞,∞,∞,35.82,35.53,35.00,22.56,47.89,47.91,47.94,0.00,0.00,37.74,0.0,0.0,26.0,21.44,21.46,21.45,0.11,0.11,21.44,64.4,0.00,0.00,0.00,23.9,21.1,24.2,0,0,0.00,246.2,0.58,,
305.8165277,11:09:58 AM,∞,∞,∞,35.82,35.53,35.00,22.56,47.89,47.91,47.94,0.00,0.00,37.74,0.0,0.0,26.0,21.44,21.46,21.45,0.11,0.11,21.44,64.4,0.00,0.00,0.00,23.9,21.1,24.2,0,0,0.00,246.2,0.58,,
305.914351,11:09:58 AM,∞,∞,∞,35.86,35.53,35.00,22.56,47.89,47.91,47.94,0.00,0.00,37.74,0.0,0.0,26.0,21.44,21.46,21.45,0.11,0.11,21.44,64.4,0.00,0.00,0.00,23.9,21.1,24.2,0,0,0.00,246.2,0.58,,
306.0190056,11:09:58 AM,∞,∞,∞,35.86,35.53,35.00,22.56,47.89,47.91,47.94,0.00,0.00,37.74,0.0,0.0,26.0,21.44,21.46,21.45,0.11,0.11,21.44,64.4,0.00,0.00,0.00,23.9,21.1,24.2,0,0,0.00,244.1,0.57,,
306.1145191,11:09:58 AM,∞,∞,∞,35.86,35.53,35.00,22.56,47.93,47.91,47.96,0.00,0.00,37.74,0.0,0.0,26.0,21.44,21.46,21.46,0.11,0.11,21.44,64.4,0.00,0.00,0.00,23.9,21.0,24.4,0,0,0.00,244.1,0.57,,
306.214352,11:09:58 AM,∞,∞,∞,35.86,35.53,35.00,22.56,47.93,47.91,47.96,0.00,0.00,37.74,0.0,0.0,26.0,21.44,21.46,21.46,0.11,0.11,21.44,64.4,0.00,0.00,0.00,23.9,21.0,24.4,0,0,0.00,244.1,0.57,,
306.3191773,11:09:59 AM,∞,∞,∞,35.86,35.53,35.00,22.56,47.93,47.91,47.96,0.00,0.00,37.74,0.0,0.0,26.0,21.44,21.46,21.46,0.11,0.11,21.44,64.4,0.00,0.00,0.00,23.9,21.0,24.4,0,0,0.00,244.1,0.57,,
306.4160042,11:09:59 AM,∞,∞,∞,35.86,35.53,35.00,22.56,47.93,47.91,47.96,0.00,0.00,37.74,0.0,0.0,26.0,21.44,21.46,21.46,0.11,0.11,21.44,64.4,0.00,0.00,0.00,23.9,21.0,24.4,0,0,0.00,244.1,0.57,,
306.5164303,11:09:59 AM,∞,∞,∞,35.86,35.53,35.00,22.56,47.93,47.91,47.96,0.00,0.00,37.74,0.0,0.0,26.0,21.44,21.46,21.46,0.11,0.11,21.44,64.4,0.00,0.00,0.00,23.9,20.9,24.3,0,0,0.00,244.1,0.57,,
306.6150845,11:09:59 AM,∞,∞,∞,35.86,35.53,35.00,22.56,47.76,47.74,47.86,0.00,0.00,37.74,0.0,0.0,26.0,21.44,21.46,21.46,0.11,0.11,21.44,64.4,0.00,0.00,0.00,23.9,20.9,24.3,0,0,0.00,241.9,0.57,,
306.7163549,11:09:59 AM,∞,∞,∞,35.86,35.53,35.00,22.56,47.76,47.74,47.86,0.00,0.00,37.74,0.0,0.0,26.0,21.44,21.46,21.46,0.11,0.11,21.44,64.4,0.00,0.00,0.00,23.9,20.9,24.3,0,0,0.00,241.9,0.57,,
306.8193979,11:09:59 AM,∞,∞,∞,35.86,35.53,35.00,22.56,47.76,47.74,47.86,0.00,0.00,37.74,0.0,0.0,26.0,21.44,21.46,21.46,0.11,0.11,21.44,64.4,0.00,0.00,0.00,23.9,20.9,24.3,0,0,0.00,241.9,0.57,,
306.9141855,11:09:59 AM,∞,∞,∞,35.86,35.53,35.00,22.56,47.76,47.74,47.86,0.00,0.00,37.74,0.0,0.0,26.0,21.44,21.46,21.46,0.11,0.11,21.44,64.4,0.00,0.00,0.00,23.9,20.9,24.2,0,0,0.00,241.9,0.57,,
307.0179963,11:09:59 AM,∞,∞,∞,35.86,35.53,35.00,22.56,47.76,47.74,47.86,0.00,0.00,37.74,0.0,0.0,26.0,21.44,21.46,21.46,0.11,0.11,21.44,64.4,0.00,0.00,0.00,23.9,20.9,24.2,0,0,0.00,241.9,0.57,,
307.1148656,11:09:59 AM,∞,∞,∞,35.86,35.53,35.00,22.56,47.76,47.74,47.86,0.00,0.00,37.74,0.0,0.0,26.0,21.44,21.46,21.46,0.11,0.11,21.44,64.4,0.00,0.00,0.00,23.9,20.9,24.2,0,0,0.00,239.8,0.56,,
307.2141864,11:09:59 AM,∞,∞,∞,35.86,35.53,35.00,22.56,47.91,47.91,47.93,0.00,0.00,37.74,0.0,0.0,26.0,21.44,21.46,21.46,0.11,0.11,21.44,64.4,0.00,0.00,0.00,23.9,20.9,24.2,0,0,0.00,239.8,0.56,,
307.315279,11:10:00 AM,∞,∞,∞,35.86,35.53,35.00,22.56,47.91,47.91,47.93,0.00,0.00,37.74,0.0,0.0,26.0,21.44,21.46,21.46,0.11,0.11,21.41,64.4,0.00,0.00,0.00,23.9,21.0,24.2,0,0,0.00,239.8,0.56,,
307.4152243,11:10:00 AM,∞,∞,∞,35.86,35.53,35.00,22.56,47.91,47.91,47.93,0.00,0.00,37.74,0.0,0.0,26.0,21.44,21.46,21.46,0.10,0.11,21.41,64.4,0.00,0.00,0.00,23.9,21.0,24.2,0,0,0.00,239.8,0.56,,
307.5168598,11:10:00 AM,∞,∞,∞,35.86,35.53,35.01,22.56,47.91,47.91,47.93,0.00,0.00,37.74,0.0,0.0,26.0,21.44,21.46,21.46,0.10,0.11,21.41,64.4,0.00,0.00,0.00,23.9,21.0,24.2,0,0,0.00,239.8,0.56,,
307.6171992,11:10:00 AM,∞,∞,∞,35.86,35.53,35.01,22.56,47.91,47.91,47.93,0.00,0.00,37.74,0.0,0.0,26.0,21.44,21.46,21.46,0.10,0.10,21.41,64.4,0.00,0.00,0.00,23.9,21.0,24.2,0,0,0.00,239.8,0.56,,
307.7147548,11:10:00 AM,∞,∞,∞,35.86,35.53,35.01,22.56,47.93,47.93,47.94,0.00,0.00,37.74,0.0,0.0,26.0,21.44,21.46,21.46,0.10,0.10,21.41,64.4,0.00,0.00,0.00,23.9,21.0,24.2,0,0,0.00,237.5,0.56,,
307.814341,11:10:00 AM,∞,∞,∞,35.86,35.53,35.01,22.56,47.93,47.93,47.94,0.00,0.00,37.70,0.0,0.0,26.0,21.44,21.46,21.46,0.10,0.10,21.41,64.4,0.00,0.00,0.00,23.9,21.0,24.2,0,0,0.00,237.5,0.56,,
307.914439,11:10:00 AM,∞,∞,∞,35.86,35.53,35.01,22.56,47.93,47.93,47.94,0.00,0.00,37.70,0.0,0.0,26.0,21.44,21.47,21.46,0.10,0.10,21.41,64.4,0.00,0.00,0.00,23.9,21.0,24.2,0,0,0.00,237.5,0.56,,
308.0187699,11:10:00 AM,∞,∞,∞,35.86,35.53,35.01,22.56,47.93,47.93,47.94,0.00,0.00,37.70,0.0,0.0,26.0,21.44,21.47,21.47,0.10,0.10,21.41,64.4,0.00,0.00,0.00,23.9,21.1,24.5,0,0,0.00,237.5,0.56,,
308.1192037,11:10:00 AM,∞,∞,∞,35.90,35.53,35.01,22.56,47.93,47.93,47.94,0.00,0.00,37.70,0.0,0.0,26.0,21.44,21.47,21.47,0.10,0.10,21.41,64.4,0.00,0.00,0.00,23.9,21.1,24.5,0,0,0.00,237.5,0.56,,
308.2172666,11:10:00 AM,∞,∞,∞,35.90,35.53,35.01,22.56,47.93,47.93,47.94,0.00,0.00,37.70,0.0,0.0,26.0,21.44,21.47,21.47,0.10,0.10,21.41,64.4,0.00,0.00,0.00,23.9,21.1,24.5,0,0,0.00,235.6,0.55,,
308.3141853,11:10:01 AM,∞,∞,∞,35.90,35.53,35.01,22.56,47.89,47.91,47.94,0.00,0.00,37.70,0.0,0.0,26.0,21.44,21.47,21.47,0.10,0.10,21.41,64.4,0.00,0.00,0.00,23.9,21.1,24.5,0,0,0.00,235.6,0.55,,
308.4174172,11:10:01 AM,∞,∞,∞,35.90,35.53,35.01,22.56,47.89,47.91,47.94,0.00,0.00,37.70,0.0,0.0,26.0,21.44,21.47,21.47,0.10,0.10,21.41,64.4,0.00,0.00,0.00,23.9,20.9,24.5,0,0,0.00,235.6,0.55,,
308.5161833,11:10:01 AM,∞,∞,∞,35.90,35.53,35.01,22.56,47.89,47.91,47.94,0.00,0.00,37.70,0.0,0.0,25.9,21.44,21.47,21.47,0.10,0.10,21.41,64.4,0.00,0.00,0.00,23.9,20.9,24.5,0,0,0.00,235.6,0.55,,
308.6146214,11:10:01 AM,∞,∞,∞,35.90,35.53,35.01,22.56,47.89,47.91,47.94,0.00,0.00,37.70,0.0,0.0,25.9,21.44,21.47,21.47,0.10,0.10,21.41,64.4,0.00,0.00,0.00,23.9,20.9,24.5,0,0,0.00,235.6,0.55,,
308.714965,11:10:01 AM,∞,∞,∞,35.90,35.53,35.01,22.56,47.89,47.91,47.94,0.00,0.00,37.70,0.0,0.0,25.9,21.44,21.47,21.47,0.10,0.10,21.41,64.4,0.00,0.00,0.00,23.9,20.9,24.5,0,0,0.00,235.6,0.55,,
308.8175728,11:10:01 AM,∞,∞,∞,35.90,35.53,35.01,22.56,47.91,47.91,47.94,0.00,0.00,37.70,0.0,0.0,25.9,21.44,21.47,21.47,0.10,0.10,21.41,64.4,0.00,0.00,0.00,23.9,21.1,24.2,0,0,0.00,233.4,0.55,,
308.9178168,11:10:01 AM,∞,∞,∞,35.90,35.53,35.01,22.56,47.91,47.91,47.94,0.00,0.00,37.70,0.0,0.0,25.9,21.44,21.47,21.47,0.10,0.10,21.41,64.4,0.00,0.00,0.00,23.9,21.1,24.2,0,0,0.00,233.4,0.55,,
309.0144189,11:10:01 AM,∞,∞,∞,35.90,35.53,35.01,22.56,47.91,47.91,47.94,0.00,0.00,37.70,0.0,0.0,25.9,21.44,21.47,21.47,0.10,0.10,21.41,64.4,0.00,0.00,0.00,23.9,21.1,24.2,0,0,0.00,233.4,0.55,,
309.1184444,11:10:01 AM,∞,∞,∞,35.90,35.53,35.01,22.56,47.91,47.91,47.94,0.00,0.00,37.70,0.0,0.0,25.9,21.44,21.47,21.47,0.10,0.10,21.41,64.4,0.00,0.00,0.00,23.9,21.1,24.2,0,0,0.00,233.4,0.55,,
309.2141865,11:10:01 AM,∞,∞,∞,35.90,35.53,35.01,22.56,47.91,47.91,47.94,0.00,0.00,37.70,0.0,0.0,25.9,21.44,21.47,21.47,0.10,0.10,21.41,64.4,0.00,0.00,0.00,23.9,20.9,24.1,0,0,0.00,233.4,0.55,,
309.3168986,11:10:02 AM,∞,∞,∞,35.90,35.53,35.01,22.56,47.91,47.91,47.94,0.00,0.00,37.70,0.0,0.0,25.9,21.44,21.47,21.47,0.10,0.10,21.41,64.4,0.00,0.00,0.00,23.9,20.9,24.1,0,0,0.00,233.4,0.54,,
309.4179341,11:10:02 AM,∞,∞,∞,35.90,35.53,35.01,22.56,47.77,47.76,47.86,0.00,0.00,37.70,0.0,0.0,25.9,21.44,21.47,21.47,0.10,0.10,21.41,64.4,0.00,0.00,0.00,23.9,20.9,24.1,0,0,0.00,231.7,0.54,,
309.5141869,11:10:02 AM,∞,∞,∞,35.90,35.53,35.01,22.56,47.77,47.76,47.86,0.00,0.00,37.70,0.0,0.0,25.9,21.44,21.47,21.47,0.10,0.10,21.41,64.4,0.00,0.00,0.00,23.9,20.9,24.1,0,0,0.00,231.7,0.54,,
309.6191994,11:10:02 AM,∞,∞,∞,35.90,35.53,35.01,22.56,47.77,47.76,47.86,0.00,0.00,37.70,0.0,0.0,25.9,21.44,21.47,21.47,0.10,0.10,21.41,64.4,0.00,0.00,0.00,23.9,21.0,24.3,0,0,0.00,231.7,0.54,,
309.7151711,11:10:02 AM,∞,∞,∞,35.90,35.53,35.01,22.56,47.77,47.76,47.86,0.00,0.00,37.70,0.0,0.0,25.9,21.44,21.47,21.47,0.10,0.10,21.41,64.4,0.00,0.00,0.00,23.9,21.0,24.3,0,0,0.00,231.7,0.54,,
309.8168005,11:10:02 AM,∞,∞,∞,35.90,35.53,35.01,22.56,47.77,47.76,47.86,0.00,0.00,37.70,0.0,0.0,25.9,21.44,21.47,21.47,0.10,0.10,21.41,64.4,0.00,0.00,0.00,23.9,21.0,24.3,0,0,0.00,231.7,0.54,,
309.9164747,11:10:02 AM,∞,∞,∞,35.90,35.53,35.01,22.56,47.77,47.76,47.86,0.00,0.00,37.70,0.0,0.0,25.9,21.44,21.47,21.48,0.10,0.10,21.41,64.4,0.00,0.00,0.00,23.9,20.9,24.4,0,0,0.00,229.5,0.54,,
310.0153739,11:10:02 AM,∞,∞,∞,35.90,35.53,35.01,22.56,47.89,47.91,47.93,0.00,0.00,37.70,0.0,0.0,25.9,21.44,21.47,21.48,0.10,0.10,21.41,64.4,0.00,0.00,0.00,23.9,20.9,24.4,0,0,0.00,229.5,0.54,,
310.1161199,11:10:02 AM,∞,∞,∞,35.90,35.53,35.01,22.56,47.89,47.91,47.93,0.00,0.00,37.70,0.0,0.0,25.9,21.44,21.47,21.48,0.10,0.10,21.41,64.4,0.00,0.00,0.00,23.9,20.9,24.4,0,0,0.00,229.5,0.54,,
310.2192469,11:10:02 AM,∞,∞,∞,35.90,35.53,35.01,22.56,47.89,47.91,47.93,0.00,0.00,37.70,0.0,0.0,25.9,21.44,21.47,21.48,0.10,0.10,21.41,64.4,0.00,0.00,0.00,23.9,20.9,24.4,0,0,0.00,229.5,0.54,,
