ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,11:37:52 AM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\D200-3.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
Seconds,,degC.m2/W,Clo,degC.m2/W,degC,degC,degC,degC,V,V,V,%,%,%,W/m2,W/m2,W/m2,degC,degC,degC,m/sec,m/sec,degC,%RH,%,%,%,degC,degC,degC,ml/(hr.m2),ml/(hr.m2),%,W/m2,degC
258.4197972,11:42:11 AM,∞,∞,∞,35.55,35.62,35.00,22.41,47.91,47.91,47.94,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.41,21.44,0.12,0.12,21.57,61.9,0.00,0.00,0.00,23.8,21.6,23.9,0,0,0.00,264.2,0.62,,
258.5176451,11:42:11 AM,∞,∞,∞,35.55,35.62,35.00,22.41,47.76,47.74,47.86,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.41,21.44,0.12,0.12,21.57,61.9,0.00,0.00,0.00,23.8,21.6,23.9,0,0,0.00,264.2,0.62,,
258.6158051,11:42:11 AM,∞,∞,∞,35.55,35.62,35.00,22.41,47.76,47.74,47.86,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.41,21.44,0.12,0.12,21.57,61.9,0.00,0.00,0.00,23.8,21.6,23.9,0,0,0.00,264.2,0.62,,
258.719731,11:42:11 AM,∞,∞,∞,35.55,35.62,35.00,22.41,47.76,47.74,47.86,0.00,0.00,37.13,0.0,0.0,25.5,21.39,21.41,21.44,0.12,0.12,21.57,61.9,0.00,0.00,0.00,23.8,21.6,23.9,0,0,0.00,264.2,0.62,,
258.8198695,11:42:11 AM,∞,∞,∞,35.55,35.62,35.00,22.41,47.76,47.74,47.86,0.00,0.00,37.13,0.0,0.0,25.5,21.39,21.41,21.44,0.12,0.11,21.57,61.9,0.00,0.00,0.00,23.8,21.6,23.9,0,0,0.00,264.2,0.62,,
258.9193398,11:42:11 AM,∞,∞,∞,35.55,35.62,35.00,22.41,47.76,47.74,47.86,0.00,0.00,37.13,0.0,0.0,25.5,21.39,21.41,21.44,0.12,0.11,21.59,61.9,0.00,0.00,0.00,23.8,21.6,23.9,0,0,0.00,264.2,0.62,,
259.016046,11:42:11 AM,∞,∞,∞,35.55,35.62,35.00,22.41,47.76,47.74,47.86,0.00,0.00,37.13,0.0,0.0,25.5,21.39,21.41,21.44,0.11,0.11,21.59,61.9,0.00,0.00,0.00,23.8,21.6,23.9,0,0,0.00,264.2,0.62,,
259.1183713,11:42:11 AM,∞,∞,∞,35.55,35.62,35.00,22.41,47.76,47.74,47.86,0.00,0.00,37.13,0.0,0.0,25.5,21.39,21.41,21.44,0.11,0.11,21.59,61.9,0.00,0.00,0.00,23.8,21.6,23.9,0,0,0.00,264.2,0.62,,
259.2189353,11:42:11 AM,∞,∞,∞,35.55,35.62,35.00,22.41,47.76,47.74,47.86,0.00,0.00,37.13,0.0,0.0,25.5,21.39,21.41,21.44,0.11,0.11,21.59,61.9,0.00,0.00,0.00,23.8,21.5,24.0,0,0,0.00,264.2,0.62,,
259.3178144,11:42:12 AM,∞,∞,∞,35.55,35.66,35.00,22.41,47.76,47.74,47.86,0.00,0.00,37.13,0.0,0.0,25.5,21.39,21.41,21.44,0.11,0.11,21.59,61.9,0.00,0.00,0.00,23.8,21.5,24.0,0,0,0.00,264.2,0.62,,
259.4192701,11:42:12 AM,∞,∞,∞,35.55,35.66,35.00,22.41,47.76,47.74,47.86,0.00,0.00,37.13,0.0,0.0,25.5,21.39,21.41,21.44,0.11,0.11,21.59,61.9,0.00,0.00,0.00,23.8,21.5,24.0,0,0,0.00,264.2,0.62,,
259.5185137,11:42:12 AM,∞,∞,∞,35.55,35.66,35.00,22.41,47.76,47.74,47.86,0.00,0.00,37.13,0.0,0.0,25.5,21.39,21.42,21.45,0.11,0.11,21.59,61.9,0.00,0.00,0.00,23.8,21.5,24.0,0,0,0.00,264.2,0.60,,
259.6177449,11:42:12 AM,∞,∞,∞,35.55,35.66,35.00,22.41,47.76,47.74,47.86,0.00,0.00,37.13,0.0,0.0,25.5,21.39,21.42,21.45,0.11,0.11,21.59,61.9,0.00,0.00,0.00,23.8,21.8,23.7,0,0,0.00,255.6,0.60,,
259.7193476,11:42:12 AM,∞,∞,∞,35.55,35.66,35.00,22.41,47.76,47.74,47.86,0.00,0.00,37.13,0.0,0.0,25.5,21.39,21.42,21.45,0.11,0.11,21.59,61.9,0.00,0.00,0.00,23.8,21.8,23.7,0,0,0.00,255.6,0.60,,
259.8199661,11:42:12 AM,∞,∞,∞,35.55,35.66,35.00,22.41,47.76,47.74,47.86,0.00,0.00,37.13,0.0,0.0,25.5,21.39,21.42,21.45,0.12,0.11,21.59,61.9,0.00,0.00,0.00,23.8,21.8,23.7,0,0,0.00,255.6,0.60,,
259.917912,11:42:12 AM,∞,∞,∞,35.55,35.66,35.00,22.41,47.76,47.74,47.86,0.00,0.00,37.13,0.0,0.0,25.5,21.39,21.42,21.45,0.12,0.12,21.59,61.9,0.00,0.00,0.00,23.8,21.8,23.7,0,0,0.00,255.6,0.60,,
260.0158681,11:42:12 AM,∞,∞,∞,35.55,35.66,35.00,22.41,47.93,47.93,47.96,0.00,0.00,37.13,0.0,0.0,25.5,21.39,21.42,21.45,0.12,0.12,21.59,61.9,0.00,0.00,0.00,23.8,21.5,23.9,0,0,0.00,255.6,0.60,,
260.1159577,11:42:12 AM,∞,∞,∞,35.55,35.66,35.00,22.41,47.93,47.93,47.96,0.00,0.00,37.13,0.0,0.0,25.5,21.39,21.42,21.45,0.12,0.12,21.59,61.9,0.00,0.00,0.00,23.8,21.5,23.9,0,0,0.00,255.6,0.60,,
260.2207755,11:42:12 AM,∞,∞,∞,35.55,35.66,35.00,22.41,47.93,47.93,47.96,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.42,21.45,0.12,0.12,21.59,61.9,0.00,0.00,0.00,23.8,21.5,23.9,0,0,0.00,255.6,0.60,,
260.3204158,11:42:13 AM,∞,∞,∞,35.55,35.66,35.00,22.41,47.93,47.93,47.96,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.43,21.46,0.12,0.12,21.59,61.9,0.00,0.00,0.00,23.8,21.5,23.9,0,0,0.00,255.6,0.60,,
260.4163335,11:42:13 AM,∞,∞,∞,35.55,35.66,35.00,22.41,47.93,47.93,47.96,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.43,21.46,0.12,0.12,21.59,61.9,0.00,0.00,0.00,23.8,21.5,23.9,0,0,0.00,255.6,0.60,,
260.5166913,11:42:13 AM,∞,∞,∞,35.55,35.66,35.00,22.41,47.93,47.93,47.96,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.43,21.46,0.12,0.12,21.59,61.9,0.00,0.00,0.00,23.8,21.5,23.9,0,0,0.00,255.6,0.60,,
260.6191419,11:42:13 AM,∞,∞,∞,35.55,35.66,35.00,22.41,47.93,47.93,47.96,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.43,21.46,0.12,0.12,21.59,61.9,0.00,0.00,0.00,23.8,21.5,23.9,0,0,0.00,255.6,0.60,,
260.7195113,11:42:13 AM,∞,∞,∞,35.55,35.66,35.00,22.41,47.93,47.93,47.96,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.43,21.46,0.12,0.12,21.59,61.9,0.00,0.00,0.00,23.8,21.6,23.9,0,0,0.00,255.6,0.60,,
260.818028,11:42:13 AM,∞,∞,∞,35.66,35.70,35.00,22.41,47.93,47.93,47.96,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.43,21.46,0.12,0.12,21.60,61.9,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,255.6,0.60,,
260.9170267,11:42:13 AM,∞,∞,∞,35.66,35.70,35.00,22.41,47.93,47.93,47.96,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.43,21.46,0.12,0.12,21.60,61.9,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,255.6,0.60,,
261.0172538,11:42:13 AM,∞,∞,∞,35.66,35.70,35.00,22.41,47.93,47.93,47.96,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.43,21.46,0.12,0.12,21.60,61.9,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,247.8,0.58,,
261.1168042,11:42:13 AM,∞,∞,∞,35.66,35.70,35.00,22.41,47.93,47.93,47.96,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.43,21.46,0.12,0.12,21.60,61.9,0.00,0.00,0.00,23.8,21.5,23.9,0,0,0.00,247.8,0.58,,
261.2188008,11:42:13 AM,∞,∞,∞,35.66,35.70,35.00,22.41,47.93,47.93,47.96,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.43,21.46,0.12,0.12,21.60,61.9,0.00,0.00,0.00,23.8,21.5,23.9,0,0,0.00,247.8,0.58,,
261.3187317,11:42:14 AM,∞,∞,∞,35.66,35.70,35.00,22.41,47.93,47.93,47.96,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.43,21.46,0.12,0.12,21.60,61.9,0.00,0.00,0.00,23.8,21.5,23.9,0,0,0.00,247.8,0.58,,
261.4207689,11:42:14 AM,∞,∞,∞,35.66,35.70,35.00,22.41,47.89,47.91,47.93,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.43,21.46,0.12,0.12,21.60,61.9,0.00,0.00,0.00,23.8,21.5,23.9,0,0,0.00,247.8,0.58,,
261.5161106,11:42:14 AM,∞,∞,∞,35.66,35.70,35.00,22.41,47.89,47.91,47.93,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.43,21.46,0.12,0.12,21.60,61.9,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,247.8,0.58,,
261.6159897,11:42:14 AM,∞,∞,∞,35.66,35.70,35.00,22.41,47.89,47.91,47.93,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.43,21.46,0.12,0.12,21.60,61.9,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,247.8,0.58,,
261.7180212,11:42:14 AM,∞,∞,∞,35.66,35.70,35.00,22.41,47.89,47.91,47.93,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.43,21.46,0.12,0.12,21.60,61.9,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,247.8,0.58,,
261.8178323,11:42:14 AM,∞,∞,∞,35.66,35.70,35.00,22.41,47.89,47.91,47.93,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.43,21.46,0.12,0.12,21.60,61.9,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,247.8,0.58,,
261.9200297,11:42:14 AM,∞,∞,∞,35.66,35.70,35.00,22.41,47.89,47.91,47.93,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.43,21.46,0.12,0.12,21.60,61.9,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,247.8,0.58,,
262.0177603,11:42:14 AM,∞,∞,∞,35.66,35.70,35.00,22.41,47.89,47.91,47.93,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.43,21.46,0.12,0.12,21.60,61.9,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,247.8,0.58,,
262.1189353,11:42:14 AM,∞,∞,∞,35.66,35.70,35.00,22.41,47.89,47.91,47.93,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.43,21.46,0.12,0.12,21.60,61.9,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,247.8,0.58,,
262.2175237,11:42:14 AM,∞,∞,∞,35.75,35.70,35.00,22.41,47.89,47.91,47.93,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.44,21.47,0.12,0.12,21.60,61.9,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,247.8,0.58,,
262.320052,11:42:15 AM,∞,∞,∞,35.75,35.70,35.00,22.41,47.89,47.91,47.93,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.44,21.47,0.12,0.12,21.60,61.9,0.00,0.00,0.00,23.8,21.8,24.0,0,0,0.00,247.8,0.58,,
262.4182731,11:42:15 AM,∞,∞,∞,35.75,35.70,35.00,22.42,47.89,47.91,47.93,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.44,21.47,0.12,0.12,21.60,61.9,0.00,0.00,0.00,23.8,21.8,24.0,0,0,0.00,241.0,0.56,,
262.5161449,11:42:15 AM,∞,∞,∞,35.75,35.70,35.00,22.42,47.89,47.91,47.93,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.44,21.47,0.12,0.12,21.60,61.9,0.00,0.00,0.00,23.8,21.8,24.0,0,0,0.00,241.0,0.56,,
262.6206364,11:42:15 AM,∞,∞,∞,35.75,35.70,35.00,22.42,47.89,47.91,47.93,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.44,21.47,0.12,0.11,21.60,61.9,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,241.0,0.56,,
262.7192816,11:42:15 AM,∞,∞,∞,35.75,35.70,35.00,22.42,47.89,47.91,47.93,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.44,21.47,0.12,0.11,21.59,61.9,0.00,0.00,0.00,23.8,21.6,23.9,0,0,0.00,241.0,0.56,,
262.81778,11:42:15 AM,∞,∞,∞,35.75,35.70,35.00,22.42,47.77,47.76,47.86,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.44,21.47,0.11,0.11,21.59,61.9,0.00,0.00,0.00,23.8,21.6,23.9,0,0,0.00,241.0,0.56,,
262.917891,11:42:15 AM,∞,∞,∞,35.75,35.70,35.00,22.42,47.77,47.76,47.86,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.44,21.47,0.11,0.11,21.59,61.9,0.00,0.00,0.00,23.8,21.6,23.9,0,0,0.00,241.0,0.56,,
263.0164014,11:42:15 AM,∞,∞,∞,35.75,35.70,35.00,22.42,47.77,47.76,47.86,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.44,21.47,0.11,0.11,21.59,61.9,0.00,0.00,0.00,23.8,21.7,24.1,0,0,0.00,241.0,0.56,,
263.1204827,11:42:15 AM,∞,∞,∞,35.75,35.70,35.00,22.42,47.77,47.76,47.86,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.44,21.47,0.11,0.11,21.59,61.9,0.00,0.00,0.00,23.8,21.7,24.1,0,0,0.00,241.0,0.56,,
263.2168727,11:42:15 AM,∞,∞,∞,35.75,35.70,35.00,22.42,47.77,47.76,47.86,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.44,21.47,0.11,0.11,21.59,61.9,0.00,0.00,0.00,23.8,21.7,24.1,0,0,0.00,241.0,0.56,,
263.3189016,11:42:16 AM,∞,∞,∞,35.75,35.70,35.00,22.42,47.77,47.76,47.86,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.45,21.48,0.11,0.11,21.59,61.9,0.00,0.00,0.00,23.8,21.7,24.1,0,0,0.00,241.0,0.56,,
263.4159298,11:42:16 AM,∞,∞,∞,35.75,35.70,35.00,22.42,47.77,47.76,47.86,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.45,21.48,0.11,0.11,21.59,61.9,0.00,0.00,0.00,23.8,21.7,24.1,0,0,0.00,241.0,0.56,,
263.5159324,11:42:16 AM,∞,∞,∞,35.75,35.70,35.00,22.42,47.77,47.76,47.86,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.45,21.48,0.11,0.11,21.59,61.9,0.00,0.00,0.00,23.8,21.7,24.1,0,0,0.00,241.0,0.56,,
263.6208576,11:42:16 AM,∞,∞,∞,35.83,35.73,35.01,22.42,47.77,47.76,47.86,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.45,21.48,0.11,0.11,21.59,61.9,0.00,0.00,0.00,23.8,21.7,24.1,0,0,0.00,241.0,0.56,,
263.7208522,11:42:16 AM,∞,∞,∞,35.83,35.73,35.01,22.42,47.77,47.76,47.86,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.45,21.48,0.11,0.11,21.59,61.9,0.00,0.00,0.00,23.8,21.7,24.1,0,0,0.00,241.0,0.56,,
263.8159452,11:42:16 AM,∞,∞,∞,35.83,35.73,35.01,22.42,47.77,47.76,47.86,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.45,21.48,0.11,0.11,21.59,61.9,0.00,0.00,0.00,23.8,21.7,24.0,0,0,0.00,241.0,0.55,,
263.9175657,11:42:16 AM,∞,∞,∞,35.83,35.73,35.01,22.42,47.77,47.76,47.86,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.45,21.48,0.11,0.11,21.59,61.9,0.00,0.00,0.00,23.8,21.7,24.0,0,0,0.00,234.2,0.55,,
264.0187465,11:42:16 AM,∞,∞,∞,35.83,35.73,35.01,22.42,47.77,47.76,47.86,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.45,21.48,0.11,0.11,21.59,61.9,0.00,0.00,0.00,23.8,21.7,24.0,0,0,0.00,234.2,0.55,,
264.1176992,11:42:16 AM,∞,∞,∞,35.83,35.73,35.01,22.42,47.77,47.76,47.86,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.45,21.48,0.11,0.11,21.59,61.9,0.00,0.00,0.00,23.8,21.7,24.0,0,0,0.00,234.2,0.55,,
264.2161829,11:42:16 AM,∞,∞,∞,35.83,35.73,35.01,22.42,47.77,47.76,47.86,0.00,0.00,37.12,0.0,0.0,25.5,21.39,21.45,21.48,0.11,0.11,21.59,61.9,0.00,0.00,0.00,23.8,21.7,24.0,0,0,0.00,234.2,0.55,,
264.3201154,11:42:17 AM,∞,∞,∞,35.83,35.73,35.01,22.42,47.91,47.91,47.93,0.00,0.00,37.12,0.0,0.0,25.5,21.45,21.45,21.48,0.11,0.11,21.59,61.9,0.00,0.00,0.00,23.8,21.7,24.0,0,0,0.00,234.2,0.55,,
264.4161625,11:42:17 AM,∞,∞,∞,35.83,35.73,35.01,22.42,47.91,47.91,47.93,0.00,0.00,37.12,0.0,0.0,25.5,21.45,21.45,21.48,0.11,0.11,21.59,61.9,0.00,0.00,0.00,23.8,21.7,24.0,0,0,0.00,234.2,0.55,,
264.5209261,11:42:17 AM,∞,∞,∞,35.83,35.73,35.01,22.42,47.91,47.91,47.93,0.00,0.00,37.11,0.0,0.0,25.5,21.45,21.45,21.48,0.11,0.11,21.59,61.9,0.00,0.00,0.00,23.8,21.7,24.0,0,0,0.00,234.2,0.55,,
264.6206596,11:42:17 AM,∞,∞,∞,35.83,35.73,35.01,22.42,47.91,47.91,47.93,0.00,0.00,37.11,0.0,0.0,25.5,21.45,21.45,21.48,0.11,0.11,21.58,61.9,0.00,0.00,0.00,23.8,21.5,24.2,0,0,0.00,234.2,0.55,,
264.7169185,11:42:17 AM,∞,∞,∞,35.83,35.73,35.01,22.42,47.91,47.91,47.93,0.00,0.00,37.11,0.0,0.0,25.5,21.45,21.45,21.48,0.11,0.11,21.58,61.9,0.00,0.00,0.00,23.8,21.5,24.2,0,0,0.00,234.2,0.55,,
264.820921,11:42:17 AM,∞,∞,∞,35.83,35.73,35.01,22.42,47.91,47.91,47.93,0.00,0.00,37.11,0.0,0.0,25.5,21.45,21.45,21.48,0.11,0.11,21.58,61.9,0.00,0.00,0.00,23.8,21.5,24.2,0,0,0.00,234.2,0.55,,
264.9172798,11:42:17 AM,∞,∞,∞,35.83,35.73,35.01,22.42,47.91,47.91,47.93,0.00,0.00,37.11,0.0,0.0,25.5,21.45,21.45,21.48,0.11,0.11,21.58,61.9,0.00,0.00,0.00,23.8,21.5,24.2,0,0,0.00,234.2,0.55,,
265.0207557,11:42:17 AM,∞,∞,∞,35.83,35.75,35.01,22.42,47.91,47.91,47.93,0.00,0.00,37.11,0.0,0.0,25.5,21.45,21.45,21.48,0.11,0.11,21.58,61.9,0.00,0.00,0.00,23.8,21.5,23.9,0,0,0.00,234.2,0.55,,
265.1159723,11:42:17 AM,∞,∞,∞,35.83,35.75,35.01,22.42,47.91,47.91,47.93,0.00,0.00,37.11,0.0,0.0,25.5,21.45,21.45,21.48,0.11,0.11,21.58,61.9,0.00,0.00,0.00,23.8,21.5,23.9,0,0,0.00,234.2,0.55,,
265.2167018,11:42:17 AM,∞,∞,∞,35.83,35.75,35.01,22.42,47.91,47.91,47.93,0.00,0.00,37.11,0.0,0.0,25.5,21.45,21.46,21.48,0.11,0.11,21.58,61.9,0.00,0.00,0.00,23.8,21.5,23.9,0,0,0.00,234.2,0.55,,
265.3173146,11:42:18 AM,∞,∞,∞,35.83,35.75,35.01,22.42,47.91,47.91,47.93,0.00,0.00,37.11,0.0,0.0,25.5,21.45,21.46,21.49,0.11,0.11,21.58,61.9,0.00,0.00,0.00,23.8,21.4,24.1,0,0,0.00,227.9,0.53,,
265.4161307,11:42:18 AM,∞,∞,∞,35.83,35.75,35.01,22.42,47.91,47.91,47.93,0.00,0.00,37.11,0.0,0.0,25.5,21.45,21.46,21.49,0.11,0.11,21.58,61.9,0.00,0.00,0.00,23.8,21.4,24.1,0,0,0.00,227.9,0.53,,
265.5159937,11:42:18 AM,∞,∞,∞,35.83,35.75,35.01,22.42,47.91,47.91,47.93,0.00,0.00,37.11,0.0,0.0,25.5,21.45,21.46,21.49,0.11,0.11,21.58,61.9,0.00,0.00,0.00,23.8,21.4,24.1,0,0,0.00,227.9,0.53,,
265.6171434,11:42:18 AM,∞,∞,∞,35.83,35.75,35.01,22.42,47.91,47.91,47.93,0.00,0.00,37.11,0.0,0.0,25.5,21.45,21.46,21.49,0.11,0.11,21.58,61.9,0.00,0.00,0.00,23.8,21.4,24.1,0,0,0.00,227.9,0.53,,
265.7187058,11:42:18 AM,∞,∞,∞,35.83,35.75,35.01,22.42,47.77,47.74,47.86,0.00,0.00,37.11,0.0,0.0,25.5,21.45,21.46,21.49,0.11,0.11,21.58,61.9,0.00,0.00,0.00,23.8,21.6,23.9,0,0,0.00,227.9,0.53,,
265.8204098,11:42:18 AM,∞,∞,∞,35.83,35.75,35.01,22.42,47.77,47.74,47.86,0.00,0.00,37.11,0.0,0.0,25.5,21.45,21.46,21.49,0.11,0.11,21.58,61.9,0.00,0.00,0.00,23.8,21.6,23.9,0,0,0.00,227.9,0.53,,
265.9190953,11:42:18 AM,∞,∞,∞,35.83,35.75,35.01,22.42,47.77,47.74,47.86,0.00,0.00,37.10,0.0,0.0,25.5,21.45,21.46,21.49,0.11,0.11,21.58,61.9,0.00,0.00,0.00,23.8,21.6,23.9,0,0,0.00,227.9,0.53,,
266.0205702,11:42:18 AM,∞,∞,∞,35.83,35.75,35.01,22.42,47.77,47.74,47.86,0.00,0.00,37.10,0.0,0.0,25.5,21.45,21.46,21.49,0.11,0.11,21.58,61.9,0.00,0.00,0.00,23.8,21.6,23.9,0,0,0.00,227.9,0.53,,
266.1187685,11:42:18 AM,∞,∞,∞,35.83,35.75,35.01,22.42,47.77,47.74,47.86,0.00,0.00,37.10,0.0,0.0,25.5,21.45,21.46,21.49,0.11,0.11,21.58,61.9,0.00,0.00,0.00,23.8,21.5,24.1,0,0,0.00,227.9,0.53,,
266.2202798,11:42:18 AM,∞,∞,∞,35.83,35.75,35.01,22.42,47.77,47.74,47.86,0.00,0.00,37.10,0.0,0.0,25.5,21.45,21.46,21.49,0.11,0.11,21.58,61.9,0.00,0.00,0.00,23.8,21.5,24.1,0,0,0.00,227.9,0.53,,
266.3162329,11:42:19 AM,∞,∞,∞,35.83,35.75,35.01,22.42,47.77,47.74,47.86,0.00,0.00,37.10,0.0,0.0,25.5,21.45,21.46,21.49,0.11,0.11,21.58,61.9,0.00,0.00,0.00,23.8,21.5,24.1,0,0,0.00,227.9,0.53,,
266.419051,11:42:19 AM,∞,∞,∞,35.83,35.75,35.01,22.42,47.77,47.74,47.86,0.00,0.00,37.10,0.0,0.0,25.5,21.45,21.46,21.49,0.11,0.11,21.58,61.9,0.00,0.00,0.00,23.8,21.5,24.1,0,0,0.00,227.9,0.53,,
266.520348,11:42:19 AM,∞,∞,∞,35.91,35.75,35.01,22.42,47.77,47.74,47.86,0.00,0.00,37.10,0.0,0.0,25.5,21.45,21.46,21.49,0.11,0.11,21.62,61.9,0.00,0.00,0.00,23.8,21.7,24.0,0,0,0.00,227.9,0.53,,
266.6162046,11:42:19 AM,∞,∞,∞,35.91,35.75,35.01,22.42,47.77,47.74,47.86,0.00,0.00,37.10,0.0,0.0,25.5,21.45,21.46,21.49,0.11,0.11,21.62,61.9,0.00,0.00,0.00,23.8,21.7,24.0,0,0,0.00,227.9,0.53,,
266.7173726,11:42:19 AM,∞,∞,∞,35.91,35.75,35.01,22.42,47.77,47.74,47.86,0.00,0.00,37.10,0.0,0.0,25.5,21.45,21.46,21.49,0.11,0.11,21.62,61.9,0.00,0.00,0.00,23.8,21.7,24.0,0,0,0.00,222.2,0.52,,
266.8162602,11:42:19 AM,∞,∞,∞,35.91,35.75,35.01,22.42,47.77,47.74,47.86,0.00,0.00,37.10,0.0,0.0,25.5,21.45,21.47,21.49,0.11,0.11,21.62,61.9,0.00,0.00,0.00,23.8,21.7,24.0,0,0,0.00,222.2,0.52,,
266.9189398,11:42:19 AM,∞,∞,∞,35.91,35.75,35.01,22.42,47.77,47.74,47.86,0.00,0.00,37.10,0.0,0.0,25.5,21.45,21.47,21.49,0.11,0.11,21.62,61.9,0.00,0.00,0.00,23.8,21.7,24.0,0,0,0.00,222.2,0.52,,
267.0189908,11:42:19 AM,∞,∞,∞,35.91,35.75,35.01,22.42,47.77,47.74,47.86,0.00,0.00,37.10,0.0,0.0,25.5,21.45,21.47,21.49,0.11,0.11,21.62,61.9,0.00,0.00,0.00,23.8,21.7,24.0,0,0,0.00,222.2,0.52,,
267.1186679,11:42:19 AM,∞,∞,∞,35.91,35.75,35.01,22.42,47.93,47.91,47.94,0.00,0.00,37.10,0.0,0.0,25.5,21.45,21.47,21.49,0.11,0.11,21.62,61.9,0.00,0.00,0.00,23.8,21.7,24.0,0,0,0.00,222.2,0.52,,
267.216372,11:42:19 AM,∞,∞,∞,35.91,35.75,35.01,22.42,47.93,47.91,47.94,0.00,0.00,37.10,0.0,0.0,25.5,21.45,21.47,21.50,0.11,0.11,21.62,61.9,0.00,0.00,0.00,23.8,21.7,24.0,0,0,0.00,222.2,0.52,,
