ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,11:22:21 AM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\D200-4.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
177.210593,11:25:19 AM,0.0060,0.036,-0.0460,32.31,34.22,35.01,22.47,47.77,47.38,47.30,90.32,49.09,37.54,1831.8,1067.8,25.2,21.41,21.34,21.25,0.12,0.12,21.56,62.4,0.00,0.00,0.00,23.9,21.3,24.2,0,0,0.00,429.0,1.01,,
177.3105745,11:25:19 AM,0.0060,0.036,-0.0460,32.31,34.22,35.01,22.47,47.77,47.38,47.30,90.32,49.09,37.54,1831.8,1067.8,25.2,21.41,21.34,21.25,0.12,0.12,21.56,62.4,0.00,0.00,0.00,23.9,21.3,24.2,0,0,0.00,429.0,1.01,,
177.4134842,11:25:19 AM,0.0060,0.036,-0.0460,32.31,34.22,35.01,22.47,47.77,47.38,47.30,90.32,49.09,37.54,1831.8,1067.8,25.2,21.41,21.34,21.25,0.12,0.12,21.56,62.4,0.00,0.00,0.00,23.9,21.3,24.2,0,0,0.00,429.0,1.01,,
177.5144505,11:25:19 AM,0.0060,0.038,-0.0460,32.31,34.22,35.01,22.47,48.06,47.64,47.59,90.32,49.09,37.54,1831.8,1067.8,25.2,21.41,21.34,21.25,0.12,0.12,21.56,62.4,0.00,0.00,0.00,23.9,21.6,24.2,0,0,0.00,429.0,1.01,,
177.612488,11:25:19 AM,0.0060,0.038,-0.0460,32.31,34.22,35.01,22.47,48.06,47.64,47.59,90.32,49.09,37.54,1831.8,1067.8,25.2,21.41,21.34,21.25,0.12,0.12,21.56,62.4,0.00,0.00,0.00,23.9,21.6,24.2,0,0,0.00,429.0,1.01,,
177.7129289,11:25:19 AM,0.0060,0.038,-0.0460,32.31,34.22,35.01,22.47,48.06,47.64,47.59,84.32,47.02,37.53,1831.8,1067.8,25.2,21.41,21.34,21.25,0.12,0.12,21.56,62.4,0.00,0.00,0.00,23.9,21.6,24.2,0,0,0.00,429.0,1.01,,
177.8106019,11:25:19 AM,0.0060,0.038,-0.0460,32.31,34.22,35.01,22.47,48.06,47.64,47.59,84.32,47.02,37.53,1831.8,1067.8,25.2,21.41,21.33,21.25,0.12,0.12,21.56,62.4,0.00,0.00,0.00,23.9,21.6,24.2,0,0,0.00,429.0,1.01,,
177.9154945,11:25:19 AM,0.0060,0.038,-0.0460,32.31,34.22,35.01,22.47,48.06,47.64,47.59,84.32,47.02,37.53,1831.8,1067.8,25.2,21.41,21.33,21.25,0.12,0.12,21.56,62.4,0.00,0.00,0.00,23.8,21.4,24.1,0,0,0.00,429.0,1.01,,
178.0143315,11:25:19 AM,0.0062,0.038,-0.0458,32.31,34.22,35.01,22.47,48.06,47.64,47.59,84.32,47.02,37.53,1758.6,1022.9,25.2,21.41,21.33,21.25,0.12,0.12,21.56,62.3,0.00,0.00,0.00,23.8,21.4,24.1,0,0,0.00,429.0,1.01,,
178.1140468,11:25:20 AM,0.0062,0.038,-0.0458,32.31,34.22,35.01,22.47,48.06,47.64,47.59,84.32,47.02,37.53,1758.6,1022.9,25.2,21.41,21.33,21.25,0.12,0.12,21.56,62.3,0.00,0.00,0.00,23.8,21.4,24.1,0,0,0.00,429.0,1.01,,
178.2141249,11:25:20 AM,0.0062,0.038,-0.0458,32.31,34.22,35.01,22.47,48.06,47.64,47.59,84.32,47.02,37.53,1758.6,1022.9,25.2,21.41,21.33,21.24,0.12,0.12,21.56,62.3,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,429.0,1.01,,
178.3153938,11:25:20 AM,0.0062,0.038,-0.0458,32.50,34.22,35.01,22.47,48.06,47.64,47.59,84.32,47.02,37.53,1758.6,1022.9,25.2,21.41,21.33,21.24,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.8,21.6,24.5,0,0,0.00,429.0,1.01,,
178.4145376,11:25:20 AM,0.0062,0.038,-0.0458,32.50,34.22,35.01,22.47,48.06,47.64,47.59,84.32,47.02,37.53,1758.6,1022.9,25.2,21.41,21.33,21.24,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.8,21.6,24.5,0,0,0.00,429.0,1.01,,
178.5150362,11:25:20 AM,0.0063,0.040,-0.0457,32.50,34.22,35.01,22.47,48.06,47.64,47.59,84.32,47.02,37.53,1758.6,1022.9,25.2,21.41,21.33,21.24,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.8,21.6,24.5,0,0,0.00,423.8,0.99,,
178.6105818,11:25:20 AM,0.0063,0.040,-0.0457,32.50,34.22,35.01,22.47,48.06,47.64,47.59,84.32,47.02,37.53,1758.6,1022.9,25.2,21.41,21.33,21.24,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.8,21.6,24.5,0,0,0.00,423.8,0.99,,
178.7152229,11:25:20 AM,0.0063,0.040,-0.0457,32.50,34.22,35.01,22.47,48.06,47.64,47.59,84.32,47.02,37.53,1758.6,1022.9,25.2,21.41,21.33,21.24,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.8,21.6,24.3,0,0,0.00,423.8,0.99,,
178.8140872,11:25:20 AM,0.0063,0.040,-0.0457,32.50,34.22,35.01,22.47,48.06,47.64,47.59,84.32,47.02,37.53,1758.6,1022.9,25.2,21.41,21.33,21.24,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.8,21.6,24.3,0,0,0.00,423.8,0.99,,
178.9145591,11:25:20 AM,0.0063,0.040,-0.0457,32.50,34.22,35.01,22.47,48.03,47.62,47.57,84.32,47.02,37.53,1758.6,1022.9,25.2,21.41,21.32,21.23,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.8,21.6,24.3,0,0,0.00,423.8,0.99,,
179.0145376,11:25:20 AM,0.0063,0.041,-0.0457,32.50,34.22,35.01,22.47,48.03,47.62,47.57,84.32,47.02,37.53,1758.6,1022.9,25.2,21.41,21.32,21.23,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.8,21.5,24.2,0,0,0.00,423.8,0.99,,
179.1157361,11:25:21 AM,0.0063,0.041,-0.0457,32.50,34.22,35.01,22.47,48.03,47.62,47.57,84.32,44.35,37.53,1758.6,1022.9,25.2,21.41,21.32,21.23,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.8,21.5,24.2,0,0,0.00,423.8,0.99,,
179.2146542,11:25:21 AM,0.0063,0.041,-0.0457,32.50,34.22,35.01,22.47,48.03,47.62,47.57,84.32,44.35,37.53,1758.6,1022.9,25.2,21.41,21.32,21.23,0.13,0.12,21.54,62.3,0.00,0.00,0.00,23.8,21.5,24.2,0,0,0.00,423.8,0.99,,
179.312087,11:25:21 AM,0.0063,0.041,-0.0457,32.50,34.22,35.01,22.47,48.03,47.62,47.57,84.32,44.35,37.53,1758.6,1022.9,25.2,21.41,21.32,21.23,0.13,0.12,21.54,62.3,0.00,0.00,0.00,23.8,21.5,24.2,0,0,0.00,423.8,0.99,,
179.414663,11:25:21 AM,0.0063,0.041,-0.0457,32.50,34.22,35.01,22.47,48.03,47.62,47.57,84.32,44.35,37.53,1758.6,1022.9,25.2,21.41,21.32,21.23,0.13,0.13,21.54,62.3,0.00,0.00,0.00,23.8,21.4,24.1,0,0,0.00,423.8,0.99,,
179.5125601,11:25:21 AM,0.0065,0.041,-0.0455,32.50,34.22,35.01,22.47,48.03,47.62,47.57,84.32,44.35,37.53,1710.0,965.2,25.3,21.41,21.32,21.23,0.13,0.13,21.54,62.3,0.00,0.00,0.00,23.8,21.4,24.1,0,0,0.00,423.8,0.99,,
179.6146687,11:25:21 AM,0.0065,0.041,-0.0455,32.50,34.22,35.01,22.47,48.03,47.62,47.57,84.32,44.35,37.53,1710.0,965.2,25.3,21.41,21.32,21.23,0.13,0.13,21.54,62.3,0.00,0.00,0.00,23.8,21.4,24.1,0,0,0.00,423.8,0.99,,
179.7146957,11:25:21 AM,0.0065,0.041,-0.0455,32.72,34.30,35.01,22.47,48.03,47.62,47.57,84.32,44.35,37.53,1710.0,965.2,25.3,21.41,21.32,21.23,0.13,0.13,21.54,62.3,0.00,0.00,0.00,23.8,21.4,24.1,0,0,0.00,423.8,0.99,,
179.8151316,11:25:21 AM,0.0065,0.041,-0.0455,32.72,34.30,35.01,22.47,48.03,47.62,47.57,84.32,44.35,37.53,1710.0,965.2,25.3,21.41,21.32,21.23,0.13,0.13,21.54,62.3,0.00,0.00,0.00,23.8,21.5,24.3,0,0,0.00,423.8,0.99,,
179.9105908,11:25:21 AM,0.0065,0.041,-0.0455,32.72,34.30,35.01,22.47,48.03,47.62,47.57,84.32,44.35,37.53,1710.0,965.2,25.3,21.30,21.32,21.23,0.13,0.13,21.54,62.3,0.00,0.00,0.00,23.8,21.5,24.3,0,0,0.00,423.8,0.98,,
180.0111357,11:25:21 AM,0.0067,0.042,-0.0453,32.72,34.30,35.01,22.47,48.03,47.62,47.57,84.32,44.35,37.53,1710.0,965.2,25.3,21.30,21.32,21.23,0.13,0.13,21.54,62.3,0.00,0.00,0.00,23.8,21.5,24.3,0,0,0.00,417.7,0.98,,
180.1110646,11:25:22 AM,0.0067,0.042,-0.0453,32.72,34.30,35.01,22.47,48.03,47.62,47.57,84.32,44.35,37.53,1710.0,965.2,25.3,21.30,21.32,21.23,0.13,0.12,21.54,62.3,0.00,0.00,0.00,23.8,21.5,24.3,0,0,0.00,417.7,0.98,,
180.2115028,11:25:22 AM,0.0067,0.042,-0.0453,32.72,34.30,35.01,22.47,48.03,47.62,47.57,84.32,44.35,37.53,1710.0,965.2,25.3,21.30,21.32,21.23,0.13,0.12,21.54,62.3,0.00,0.00,0.00,23.9,21.6,24.3,0,0,0.00,417.7,0.98,,
180.3134936,11:25:22 AM,0.0067,0.042,-0.0453,32.72,34.30,35.01,22.47,48.03,47.62,47.57,84.32,44.35,37.53,1710.0,965.2,25.3,21.30,21.32,21.23,0.13,0.12,21.54,62.3,0.00,0.00,0.00,23.9,21.6,24.3,0,0,0.00,417.7,0.98,,
180.4112322,11:25:22 AM,0.0067,0.042,-0.0453,32.72,34.30,35.01,22.47,47.76,47.38,47.30,84.32,44.35,37.53,1710.0,965.2,25.3,21.30,21.32,21.23,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.9,21.6,24.3,0,0,0.00,417.7,0.98,,
180.5154192,11:25:22 AM,0.0067,0.043,-0.0453,32.72,34.30,35.01,22.47,47.76,47.38,47.30,84.32,44.35,37.53,1710.0,965.2,25.3,21.30,21.32,21.23,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.9,21.6,24.3,0,0,0.00,417.7,0.98,,
180.6107446,11:25:22 AM,0.0067,0.043,-0.0453,32.72,34.30,35.01,22.47,47.76,47.38,47.30,77.43,44.35,37.51,1710.0,965.2,25.3,21.30,21.32,21.23,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.8,21.5,24.2,0,0,0.00,417.7,0.98,,
180.7106355,11:25:22 AM,0.0067,0.043,-0.0453,32.72,34.30,35.01,22.47,47.76,47.38,47.30,77.43,44.35,37.51,1710.0,965.2,25.3,21.30,21.32,21.23,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.8,21.5,24.2,0,0,0.00,417.7,0.98,,
180.8151648,11:25:22 AM,0.0067,0.043,-0.0453,32.72,34.30,35.01,22.47,47.76,47.38,47.30,77.43,44.35,37.51,1710.0,965.2,25.3,21.30,21.32,21.23,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.8,21.5,24.2,0,0,0.00,417.7,0.98,,
180.914934,11:25:22 AM,0.0067,0.043,-0.0453,32.72,34.30,35.01,22.47,47.76,47.38,47.30,77.43,44.35,37.51,1568.8,965.8,25.3,21.30,21.32,21.23,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.8,21.5,24.5,0,0,0.00,417.7,0.98,,
181.0105816,11:25:22 AM,0.0073,0.043,-0.0447,32.72,34.30,35.01,22.47,47.76,47.38,47.30,77.43,44.35,37.51,1568.8,965.8,25.3,21.30,21.32,21.23,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.9,21.5,24.5,0,0,0.00,417.7,0.98,,
181.1142045,11:25:23 AM,0.0073,0.043,-0.0447,32.72,34.38,35.01,22.47,47.76,47.38,47.30,77.43,44.35,37.51,1568.8,965.8,25.3,21.30,21.32,21.23,0.13,0.12,21.54,62.3,0.00,0.00,0.00,23.9,21.5,24.5,0,0,0.00,417.7,0.98,,
181.2126402,11:25:23 AM,0.0073,0.043,-0.0447,32.72,34.38,35.01,22.47,47.76,47.38,47.30,77.43,44.35,37.51,1568.8,965.8,25.3,21.30,21.32,21.23,0.13,0.12,21.54,62.3,0.00,0.00,0.00,23.9,21.5,24.5,0,0,0.00,417.7,0.98,,
181.310582,11:25:23 AM,0.0073,0.043,-0.0447,32.72,34.38,35.01,22.47,47.76,47.38,47.30,77.43,44.35,37.51,1568.8,965.8,25.3,21.30,21.32,21.23,0.13,0.13,21.54,62.3,0.00,0.00,0.00,23.9,21.5,23.9,0,0,0.00,417.7,0.98,,
181.4145364,11:25:23 AM,0.0073,0.043,-0.0447,32.72,34.38,35.01,22.47,47.76,47.38,47.30,77.43,44.35,37.51,1568.8,965.8,25.3,21.30,21.32,21.23,0.13,0.13,21.54,62.3,0.00,0.00,0.00,23.9,21.5,23.9,0,0,0.00,413.9,0.97,,
181.5145804,11:25:23 AM,0.0073,0.047,-0.0447,32.72,34.38,35.01,22.47,47.76,47.38,47.30,77.43,44.35,37.51,1568.8,965.8,25.3,21.30,21.32,21.23,0.13,0.13,21.54,62.3,0.00,0.00,0.00,23.9,21.5,23.9,0,0,0.00,413.9,0.97,,
181.6136969,11:25:23 AM,0.0073,0.047,-0.0447,32.72,34.38,35.01,22.47,47.76,47.38,47.30,77.43,44.35,37.51,1568.8,965.8,25.3,21.30,21.32,21.23,0.13,0.13,21.54,62.3,0.00,0.00,0.00,23.9,21.5,23.9,0,0,0.00,413.9,0.97,,
181.7105992,11:25:23 AM,0.0073,0.047,-0.0447,32.72,34.38,35.01,22.47,47.76,47.38,47.30,77.43,44.35,37.51,1568.8,965.8,25.3,21.30,21.32,21.23,0.13,0.13,21.54,62.3,0.00,0.00,0.00,23.9,21.5,24.2,0,0,0.00,413.9,0.97,,
181.8112734,11:25:23 AM,0.0073,0.047,-0.0447,32.72,34.38,35.01,22.47,47.89,47.54,47.37,77.43,44.35,37.51,1568.8,965.8,25.3,21.30,21.32,21.23,0.13,0.13,21.54,62.3,0.00,0.00,0.00,23.9,21.5,24.2,0,0,0.00,413.9,0.97,,
181.9105822,11:25:23 AM,0.0073,0.047,-0.0447,32.72,34.38,35.01,22.47,47.89,47.54,47.37,77.43,44.35,37.51,1568.8,965.8,25.3,21.30,21.32,21.23,0.13,0.13,21.54,62.4,0.00,0.00,0.00,23.9,21.5,24.2,0,0,0.00,413.9,0.97,,
182.0141077,11:25:23 AM,0.0073,0.047,-0.0447,32.72,34.38,35.01,22.47,47.89,47.54,47.37,69.86,41.30,37.56,1568.8,965.8,25.3,21.30,21.32,21.23,0.13,0.13,21.54,62.4,0.00,0.00,0.00,23.9,21.5,24.2,0,0,0.00,413.9,0.97,,
182.110581,11:25:24 AM,0.0073,0.047,-0.0447,32.72,34.38,35.01,22.47,47.89,47.54,47.37,69.86,41.30,37.56,1568.8,965.8,25.3,21.30,21.32,21.23,0.13,0.12,21.54,62.4,0.00,0.00,0.00,23.9,21.5,24.2,0,0,0.00,413.9,0.97,,
182.2105805,11:25:24 AM,0.0073,0.047,-0.0447,32.72,34.38,35.01,22.47,47.89,47.54,47.37,69.86,41.30,37.56,1568.8,965.8,25.3,21.30,21.32,21.23,0.13,0.12,21.54,62.4,0.00,0.00,0.00,23.9,21.5,24.2,0,0,0.00,413.9,0.97,,
182.3111872,11:25:24 AM,0.0073,0.047,-0.0447,32.72,34.38,35.01,22.47,47.89,47.54,47.37,69.86,41.30,37.56,1477.0,899.8,25.3,21.30,21.32,21.23,0.12,0.12,21.54,62.4,0.00,0.00,0.00,23.9,21.5,24.2,0,0,0.00,413.9,0.97,,
182.4107629,11:25:24 AM,0.0073,0.047,-0.0447,32.72,34.38,35.01,22.47,47.89,47.54,47.37,69.86,41.30,37.56,1477.0,899.8,25.3,21.30,21.32,21.23,0.12,0.12,21.54,62.4,0.00,0.00,0.00,23.9,21.5,24.2,0,0,0.00,413.9,0.97,,
182.5152693,11:25:24 AM,0.0077,0.047,-0.0443,32.72,34.38,35.01,22.47,47.89,47.54,47.37,69.86,41.30,37.56,1477.0,899.8,25.3,21.30,21.32,21.23,0.12,0.12,21.54,62.4,0.00,0.00,0.00,23.9,21.5,24.3,0,0,0.00,413.9,0.97,,
182.6106174,11:25:24 AM,0.0077,0.047,-0.0443,32.94,34.48,35.01,22.47,47.89,47.54,47.37,69.86,41.30,37.56,1477.0,899.8,25.3,21.30,21.32,21.23,0.12,0.12,21.54,62.4,0.00,0.00,0.00,23.9,21.5,24.3,0,0,0.00,413.9,0.97,,
182.712012,11:25:24 AM,0.0077,0.047,-0.0443,32.94,34.48,35.01,22.47,47.89,47.54,47.37,69.86,41.30,37.56,1477.0,899.8,25.3,21.30,21.32,21.23,0.12,0.12,21.54,62.4,0.00,0.00,0.00,23.9,21.5,24.3,0,0,0.00,413.9,0.97,,
182.811356,11:25:24 AM,0.0077,0.047,-0.0443,32.94,34.48,35.01,22.47,47.89,47.54,47.37,69.86,41.30,37.56,1477.0,899.8,25.3,21.30,21.31,21.23,0.12,0.12,21.54,62.4,0.00,0.00,0.00,23.9,21.5,24.3,0,0,0.00,411.6,0.96,,
182.9117062,11:25:24 AM,0.0077,0.047,-0.0443,32.94,34.48,35.01,22.47,47.89,47.54,47.37,69.86,41.30,37.56,1477.0,899.8,25.3,21.30,21.31,21.23,0.12,0.12,21.54,62.4,0.00,0.00,0.00,23.9,21.5,24.2,0,0,0.00,411.6,0.96,,
183.011707,11:25:24 AM,0.0079,0.050,-0.0441,32.94,34.48,35.01,22.47,47.89,47.54,47.37,69.86,41.30,37.56,1477.0,899.8,25.3,21.30,21.31,21.23,0.12,0.12,21.54,62.4,0.00,0.00,0.00,23.9,21.5,24.2,0,0,0.00,411.6,0.96,,
183.113852,11:25:25 AM,0.0079,0.050,-0.0441,32.94,34.48,35.01,22.47,47.89,47.54,47.37,69.86,41.30,37.56,1477.0,899.8,25.3,21.30,21.31,21.23,0.12,0.12,21.54,62.4,0.00,0.00,0.00,23.9,21.5,24.2,0,0,0.00,411.6,0.96,,
183.2146909,11:25:25 AM,0.0079,0.050,-0.0441,32.94,34.48,35.01,22.47,48.06,47.64,47.98,69.86,41.30,37.56,1477.0,899.8,25.3,21.30,21.31,21.23,0.12,0.12,21.54,62.4,0.00,0.00,0.00,23.9,21.6,24.2,0,0,0.00,411.6,0.96,,
183.3139364,11:25:25 AM,0.0079,0.050,-0.0441,32.94,34.48,35.01,22.47,48.06,47.64,47.98,69.86,41.30,37.56,1477.0,899.8,25.3,21.30,21.31,21.23,0.12,0.12,21.54,62.4,0.00,0.00,0.00,23.9,21.6,24.2,0,0,0.00,411.6,0.96,,
183.4138852,11:25:25 AM,0.0079,0.050,-0.0441,32.94,34.48,35.01,22.47,48.06,47.64,47.98,69.86,37.84,37.56,1477.0,899.8,25.3,21.30,21.31,21.23,0.12,0.12,21.54,62.4,0.00,0.00,0.00,23.9,21.6,24.2,0,0,0.00,411.6,0.96,,
183.5138301,11:25:25 AM,0.0079,0.051,-0.0441,32.94,34.48,35.01,22.47,48.06,47.64,47.98,69.86,37.84,37.56,1477.0,899.8,25.3,21.30,21.32,21.23,0.12,0.12,21.54,62.4,0.00,0.00,0.00,23.9,21.6,24.2,0,0,0.00,411.6,0.96,,
183.6121939,11:25:25 AM,0.0079,0.051,-0.0441,32.94,34.48,35.01,22.47,48.06,47.64,47.98,69.86,37.84,37.56,1477.0,899.8,25.3,21.30,21.32,21.23,0.12,0.12,21.54,62.4,0.00,0.00,0.00,23.9,21.5,24.1,0,0,0.00,411.6,0.96,,
183.7125831,11:25:25 AM,0.0079,0.051,-0.0441,32.94,34.48,35.01,22.47,48.06,47.64,47.98,69.86,37.84,37.56,1416.4,825.0,25.5,21.30,21.32,21.23,0.12,0.12,21.54,62.4,0.00,0.00,0.00,23.9,21.5,24.1,0,0,0.00,411.6,0.96,,
183.8152818,11:25:25 AM,0.0079,0.051,-0.0441,32.94,34.48,35.01,22.47,48.06,47.64,47.98,69.86,37.84,37.56,1416.4,825.0,25.5,21.30,21.32,21.23,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.9,21.5,24.1,0,0,0.00,411.6,0.96,,
183.9150389,11:25:25 AM,0.0079,0.051,-0.0441,32.94,34.48,35.01,22.47,48.06,47.64,47.98,69.86,37.84,37.56,1416.4,825.0,25.5,21.30,21.32,21.23,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.9,21.5,24.1,0,0,0.00,411.6,0.96,,
184.0156039,11:25:25 AM,0.0084,0.051,-0.0436,33.18,34.48,35.01,22.47,48.06,47.64,47.98,69.86,37.84,37.56,1416.4,825.0,25.5,21.30,21.32,21.23,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.9,21.5,24.1,0,0,0.00,411.6,0.96,,
184.1105856,11:25:26 AM,0.0084,0.051,-0.0436,33.18,34.48,35.01,22.47,48.06,47.64,47.98,69.86,37.84,37.56,1416.4,825.0,25.5,21.30,21.32,21.23,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.9,21.5,24.1,0,0,0.00,411.6,0.96,,
184.2105836,11:25:26 AM,0.0084,0.051,-0.0436,33.18,34.48,35.01,22.47,48.06,47.64,47.98,69.86,37.84,37.56,1416.4,825.0,25.5,21.30,21.32,21.23,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.9,21.5,24.1,0,0,0.00,406.1,0.95,,
184.3153432,11:25:26 AM,0.0084,0.051,-0.0436,33.18,34.48,35.01,22.47,48.06,47.64,47.98,69.86,37.84,37.56,1416.4,825.0,25.5,21.30,21.32,21.23,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.9,21.5,24.1,0,0,0.00,406.1,0.95,,
184.4105832,11:25:26 AM,0.0084,0.051,-0.0436,33.18,34.48,35.01,22.47,48.06,47.64,47.98,69.86,37.84,37.56,1416.4,825.0,25.5,21.30,21.32,21.23,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.9,21.6,24.1,0,0,0.00,406.1,0.95,,
184.5146179,11:25:26 AM,0.0084,0.054,-0.0436,33.18,34.48,35.01,22.47,48.06,47.64,47.98,69.86,37.84,37.56,1416.4,825.0,25.5,21.30,21.32,21.23,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.9,21.6,24.1,0,0,0.00,406.1,0.95,,
184.6130595,11:25:26 AM,0.0084,0.054,-0.0436,33.18,34.48,35.01,22.47,47.93,47.47,47.52,69.86,37.84,37.56,1416.4,825.0,25.5,21.30,21.32,21.23,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.9,21.6,24.1,0,0,0.00,406.1,0.95,,
184.7117751,11:25:26 AM,0.0084,0.054,-0.0436,33.18,34.48,35.01,22.47,47.93,47.47,47.52,69.86,37.84,37.56,1416.4,825.0,25.5,21.30,21.32,21.23,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.9,21.6,24.1,0,0,0.00,406.1,0.95,,
184.8149755,11:25:26 AM,0.0084,0.054,-0.0436,33.18,34.48,35.01,22.47,47.93,47.47,47.52,61.78,34.26,37.54,1416.4,825.0,25.5,21.30,21.32,21.23,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.9,21.5,24.4,0,0,0.00,406.1,0.95,,
184.9115772,11:25:26 AM,0.0084,0.054,-0.0436,33.18,34.48,35.01,22.47,47.93,47.47,47.52,61.78,34.26,37.54,1416.4,825.0,25.5,21.30,21.32,21.23,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.9,21.5,24.4,0,0,0.00,406.1,0.95,,
185.0154984,11:25:26 AM,0.0084,0.054,-0.0436,33.18,34.48,35.01,22.47,47.93,47.47,47.52,61.78,34.26,37.54,1416.4,825.0,25.5,21.30,21.32,21.23,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.9,21.5,24.4,0,0,0.00,406.1,0.95,,
185.1141002,11:25:27 AM,0.0084,0.054,-0.0436,33.18,34.48,35.01,22.47,47.93,47.47,47.52,61.78,34.26,37.54,1253.0,778.8,25.6,21.30,21.32,21.23,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.9,21.5,24.4,0,0,0.00,406.1,0.95,,
185.2133709,11:25:27 AM,0.0084,0.054,-0.0436,33.18,34.48,35.01,22.47,47.93,47.47,47.52,61.78,34.26,37.54,1253.0,778.8,25.6,21.30,21.32,21.23,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.8,21.5,24.4,0,0,0.00,406.1,0.95,,
185.3139297,11:25:27 AM,0.0084,0.054,-0.0436,33.18,34.48,35.01,22.47,47.93,47.47,47.52,61.78,34.26,37.54,1253.0,778.8,25.6,21.30,21.32,21.23,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.8,21.5,24.4,0,0,0.00,406.1,0.95,,
185.4111707,11:25:27 AM,0.0084,0.054,-0.0436,33.18,34.58,35.01,22.47,47.93,47.47,47.52,61.78,34.26,37.54,1253.0,778.8,25.6,21.30,21.32,21.23,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.8,21.5,24.4,0,0,0.00,406.1,0.95,,
185.5153941,11:25:27 AM,0.0095,0.054,-0.0425,33.18,34.58,35.01,22.47,47.93,47.47,47.52,61.78,34.26,37.54,1253.0,778.8,25.6,21.30,21.32,21.24,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.8,21.6,24.4,0,0,0.00,406.1,0.95,,
185.6154078,11:25:27 AM,0.0095,0.054,-0.0425,33.18,34.58,35.01,22.48,47.93,47.47,47.52,61.78,34.26,37.54,1253.0,778.8,25.6,21.30,21.32,21.24,0.12,0.12,21.54,62.3,0.00,0.00,0.00,23.9,21.6,23.9,0,0,0.00,406.1,0.94,,
185.7152769,11:25:27 AM,0.0095,0.054,-0.0425,33.18,34.58,35.01,22.48,47.93,47.47,47.52,61.78,34.26,37.54,1253.0,778.8,25.6,21.30,21.32,21.24,0.12,0.12,21.54,62.4,0.00,0.00,0.00,23.9,21.6,23.9,0,0,0.00,403.1,0.94,,
