ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,12:49:32 PM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\PVC-5 upd2.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
Seconds,,degC.m2/W,Clo,degC.m2/W,degC,degC,degC,degC,V,V,V,%,%,%,W/m2,W/m2,W/m2,degC,degC,degC,m/sec,m/sec,degC,%RH,%,%,%,degC,degC,degC,ml/(hr.m2),ml/(hr.m2),%,W/m2,degC
340.1166655,12:55:12 PM,0.1750,1.129,0.1230,35.16,35.02,35.00,22.23,47.71,47.79,47.69,3.86,8.36,37.57,78.0,180.6,25.8,21.52,21.53,21.51,0.13,0.13,21.41,61.5,0.00,0.00,0.00,23.7,21.7,23.3,0,0,0.00,214.6,0.50,,
340.2188496,12:55:12 PM,0.1750,1.129,0.1230,35.16,35.02,35.00,22.23,47.77,47.74,47.88,3.86,8.36,37.57,78.0,180.6,25.8,21.52,21.53,21.51,0.13,0.13,21.41,61.5,0.00,0.00,0.00,23.7,21.7,23.3,0,0,0.00,214.6,0.50,,
340.3168061,12:55:12 PM,0.1750,1.129,0.1230,35.16,35.02,35.00,22.23,47.77,47.74,47.88,3.86,8.36,37.57,78.0,180.6,25.8,21.52,21.53,21.51,0.13,0.13,21.41,61.5,0.00,0.00,0.00,23.7,21.7,23.3,0,0,0.00,214.6,0.50,,
340.4146707,12:55:12 PM,0.1750,1.129,0.1230,35.16,35.02,35.00,22.23,47.77,47.74,47.88,3.86,8.36,37.57,78.2,184.7,25.8,21.52,21.53,21.51,0.13,0.13,21.41,61.5,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,214.6,0.50,,
340.5188443,12:55:13 PM,0.1745,1.125,0.1225,35.16,35.02,35.00,22.23,47.77,47.74,47.88,3.86,8.36,37.57,78.2,184.7,25.8,21.52,21.53,21.51,0.13,0.13,21.41,61.5,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,214.6,0.50,,
340.6185556,12:55:13 PM,0.1745,1.125,0.1225,35.16,35.02,35.00,22.23,47.77,47.74,47.88,3.86,8.36,37.57,78.2,184.7,25.8,21.52,21.53,21.51,0.13,0.13,21.41,61.5,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,214.6,0.50,,
340.7186934,12:55:13 PM,0.1745,1.125,0.1225,35.16,35.02,35.00,22.23,47.91,47.91,47.94,3.86,8.36,37.57,78.2,184.7,25.8,21.52,21.52,21.51,0.13,0.13,21.41,61.5,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,299.3,0.70,,
340.8193105,12:55:13 PM,0.1745,1.125,0.1225,35.16,35.02,35.00,22.23,47.91,47.91,47.94,3.86,8.36,37.57,78.2,184.7,25.8,21.52,21.52,21.51,0.13,0.13,21.41,61.5,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,299.3,0.70,,
340.9154416,12:55:13 PM,0.1745,1.125,0.1225,35.16,35.02,35.00,22.23,47.91,47.91,47.94,3.86,8.36,37.57,78.2,184.7,25.8,21.52,21.52,21.51,0.13,0.13,21.41,61.5,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,299.3,0.70,,
341.0156366,12:55:13 PM,0.1745,1.125,0.1225,35.16,35.02,35.00,22.23,47.91,47.91,47.94,3.86,8.36,37.57,78.2,184.7,25.8,21.52,21.52,21.51,0.15,0.13,21.41,61.5,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,299.3,0.70,,
341.1148117,12:55:13 PM,0.1745,1.125,0.1225,34.96,35.02,35.00,22.23,47.91,47.91,47.94,3.86,8.36,37.57,78.2,184.7,25.8,21.52,21.52,21.51,0.15,0.13,21.41,61.5,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,299.3,0.70,,
341.2157653,12:55:13 PM,0.1745,1.125,0.1225,34.96,35.02,35.00,22.23,47.91,47.91,47.94,3.86,8.36,37.57,78.2,184.7,25.8,21.52,21.52,21.51,0.15,0.15,21.41,61.5,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,405.9,0.95,,
341.3221394,12:55:13 PM,0.1745,1.125,0.1225,34.96,35.02,35.00,22.23,47.93,47.93,47.96,3.86,8.36,37.57,78.2,184.7,25.8,21.52,21.52,21.51,0.15,0.15,21.41,61.5,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,405.9,0.95,,
341.4174933,12:55:13 PM,0.1745,1.125,0.1225,34.96,35.02,35.00,22.23,47.93,47.93,47.96,11.88,8.36,37.57,78.2,184.7,25.8,21.52,21.52,21.51,0.15,0.15,21.41,61.5,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,405.9,0.95,,
341.5146935,12:55:14 PM,0.0645,1.125,0.0125,34.96,35.02,35.00,22.23,47.93,47.93,47.96,11.88,8.36,37.57,208.3,184.6,25.8,21.52,21.51,21.50,0.15,0.15,21.41,61.5,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,405.9,0.95,,
341.6147339,12:55:14 PM,0.0645,1.125,0.0125,34.96,35.02,35.00,22.23,47.93,47.93,47.96,11.88,8.36,37.57,208.3,184.6,25.8,21.52,21.51,21.50,0.15,0.15,21.41,61.5,0.00,0.00,0.00,23.6,21.7,23.2,0,0,0.00,405.9,0.95,,
341.7147725,12:55:14 PM,0.0645,1.125,0.0125,34.96,34.95,35.00,22.23,47.93,47.93,47.96,11.88,8.36,37.57,208.3,184.6,25.8,21.52,21.51,21.50,0.15,0.15,21.41,61.5,0.00,0.00,0.00,23.6,21.7,23.2,0,0,0.00,405.9,0.95,,
341.8147509,12:55:14 PM,0.0645,1.125,0.0125,34.96,34.95,35.00,22.23,47.93,47.93,47.96,11.88,8.36,37.57,208.3,184.6,25.8,21.52,21.51,21.50,0.15,0.15,21.41,61.5,0.00,0.00,0.00,23.6,21.7,23.2,0,0,0.00,521.7,1.22,,
341.9151276,12:55:14 PM,0.0645,1.125,0.0125,34.96,34.95,35.00,22.23,47.76,47.76,47.86,11.88,8.36,37.57,208.3,184.6,25.8,21.52,21.51,21.50,0.15,0.15,21.41,61.5,0.00,0.00,0.00,23.6,21.7,23.2,0,0,0.00,521.7,1.22,,
342.0179248,12:55:14 PM,0.0645,0.416,0.0125,34.96,34.95,35.00,22.23,47.76,47.76,47.86,11.88,11.29,37.57,208.3,184.6,25.8,21.52,21.51,21.50,0.15,0.15,21.41,61.5,0.00,0.00,0.00,23.6,21.6,23.2,0,0,0.00,521.7,1.22,,
342.1151138,12:55:14 PM,0.0645,0.416,0.0125,34.96,34.95,35.00,22.23,47.76,47.76,47.86,11.88,11.29,37.57,241.0,223.6,25.7,21.52,21.51,21.50,0.15,0.15,21.41,61.5,0.00,0.00,0.00,23.6,21.6,23.2,0,0,0.00,521.7,1.22,,
342.2148415,12:55:14 PM,0.0645,0.416,0.0125,34.96,34.95,34.99,22.23,47.76,47.76,47.86,11.88,11.29,37.57,241.0,223.6,25.7,21.52,21.51,21.50,0.15,0.15,21.41,61.5,0.00,0.00,0.00,23.6,21.6,23.2,0,0,0.00,521.7,1.22,,
342.3184974,12:55:14 PM,0.0645,0.416,0.0125,34.96,34.95,34.99,22.23,47.76,47.76,47.86,11.88,11.29,37.57,241.0,223.6,25.7,21.52,21.51,21.50,0.15,0.15,21.41,61.5,0.00,0.00,0.00,23.6,21.7,23.2,0,0,0.00,521.7,1.50,,
342.4187904,12:55:14 PM,0.0645,0.416,0.0125,34.96,34.95,34.99,22.23,47.91,47.89,47.94,11.88,11.29,37.57,241.0,223.6,25.7,21.52,21.51,21.50,0.15,0.15,21.41,61.5,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,640.0,1.50,,
342.5189056,12:55:15 PM,0.0558,0.416,0.0038,34.96,34.95,34.99,22.23,47.91,47.89,47.94,11.88,11.29,37.59,241.0,223.6,25.7,21.52,21.51,21.50,0.15,0.15,21.41,61.5,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,640.0,1.50,,
342.6188586,12:55:15 PM,0.0558,0.416,0.0038,34.96,34.95,34.99,22.23,47.91,47.89,47.94,11.88,11.29,37.59,241.0,249.5,25.8,21.52,21.51,21.50,0.15,0.15,21.41,61.5,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,640.0,1.50,,
342.714695,12:55:15 PM,0.0558,0.416,0.0038,34.96,34.95,34.99,22.23,47.91,47.89,47.94,11.88,11.29,37.59,241.0,249.5,25.8,21.52,21.50,21.49,0.15,0.15,21.41,61.5,0.00,0.00,0.00,23.6,21.6,23.3,0,0,0.00,640.0,1.50,,
342.8169824,12:55:15 PM,0.0558,0.416,0.0038,34.96,34.95,34.99,22.23,47.91,47.89,47.94,11.88,11.29,37.59,241.0,249.5,25.8,21.52,21.50,21.49,0.15,0.15,21.41,61.5,0.00,0.00,0.00,23.6,21.6,23.4,0,0,0.00,640.0,1.50,,
342.9168079,12:55:15 PM,0.0558,0.416,0.0038,34.96,34.95,34.99,22.23,47.91,47.89,47.94,11.88,11.29,37.59,241.0,249.5,25.8,21.52,21.50,21.49,0.15,0.15,21.41,61.5,0.00,0.00,0.00,23.6,21.6,23.4,0,0,0.00,755.3,1.77,,
343.0177623,12:55:15 PM,0.0558,0.360,0.0038,34.96,34.95,34.99,22.23,47.93,47.62,47.59,11.88,11.29,37.59,241.0,249.5,25.8,21.52,21.50,21.49,0.15,0.15,21.41,61.5,0.00,0.00,0.00,23.6,21.6,23.4,0,0,0.00,755.3,1.77,,
343.1197747,12:55:15 PM,0.0558,0.360,0.0038,34.96,34.95,34.99,22.23,47.93,47.62,47.59,54.90,11.29,37.59,241.0,249.5,25.8,21.52,21.50,21.49,0.15,0.15,21.41,61.5,0.00,0.00,0.00,23.6,21.6,23.5,0,0,0.00,755.3,1.77,,
343.2148255,12:55:15 PM,0.0558,0.360,0.0038,34.96,34.95,34.99,22.23,47.93,47.62,47.59,54.90,11.29,37.59,241.3,249.4,25.8,21.52,21.50,21.49,0.15,0.15,21.41,61.5,0.00,0.00,0.00,23.6,21.6,23.5,0,0,0.00,755.3,1.77,,
343.3147902,12:55:15 PM,0.0558,0.360,0.0038,33.91,34.74,34.99,22.23,47.93,47.62,47.59,54.90,11.29,37.59,241.3,249.4,25.8,21.52,21.50,21.49,0.15,0.15,21.41,61.5,0.00,0.00,0.00,23.6,21.6,23.5,0,0,0.00,755.3,1.77,,
343.4170861,12:55:15 PM,0.0558,0.360,0.0038,33.91,34.74,34.99,22.23,47.93,47.62,47.59,54.90,11.29,37.59,241.3,249.4,25.8,21.52,21.49,21.48,0.15,0.15,21.41,61.5,0.00,0.00,0.00,23.6,21.6,23.5,0,0,0.00,755.3,1.77,,
343.5161439,12:55:16 PM,0.0513,0.360,-0.0007,33.91,34.74,34.99,22.23,47.86,47.82,47.71,54.90,11.29,37.59,241.3,249.4,25.8,21.52,21.49,21.48,0.15,0.15,21.41,61.5,0.00,0.00,0.00,23.7,21.7,23.2,0,0,0.00,864.2,2.03,,
343.6179104,12:55:16 PM,0.0513,0.360,-0.0007,33.91,34.74,34.99,22.23,47.86,47.82,47.71,54.90,19.84,37.59,241.3,249.4,25.8,21.52,21.49,21.48,0.15,0.15,21.41,61.5,0.00,0.00,0.00,23.7,21.7,23.2,0,0,0.00,864.2,2.03,,
343.7153343,12:55:16 PM,0.0513,0.360,-0.0007,33.91,34.74,34.99,22.23,47.86,47.82,47.71,54.90,19.84,37.59,942.9,359.9,25.9,21.52,21.49,21.48,0.15,0.15,21.41,61.5,0.00,0.00,0.00,23.7,21.7,23.2,0,0,0.00,864.2,2.03,,
343.8195192,12:55:16 PM,0.0513,0.360,-0.0007,33.91,34.74,34.99,22.23,47.86,47.82,47.71,54.90,19.84,37.59,942.9,359.9,25.9,21.52,21.49,21.48,0.15,0.15,21.41,61.5,0.00,0.00,0.00,23.7,21.7,23.2,0,0,0.00,864.2,2.03,,
343.9195021,12:55:16 PM,0.0513,0.360,-0.0007,33.91,34.74,34.99,22.23,47.86,47.82,47.71,54.90,19.84,37.59,942.9,359.9,25.9,21.52,21.49,21.48,0.15,0.16,21.41,61.5,0.00,0.00,0.00,23.6,21.6,23.4,0,0,0.00,864.2,2.03,,
344.0177089,12:55:16 PM,0.0131,0.331,-0.0389,33.91,34.74,34.99,22.23,47.86,47.82,47.71,54.90,19.84,37.59,942.9,359.9,25.9,21.52,21.49,21.48,0.15,0.16,21.41,61.5,0.00,0.00,0.00,23.6,21.6,23.4,0,0,0.00,967.3,2.27,,
344.1181483,12:55:16 PM,0.0131,0.331,-0.0389,33.91,34.74,34.99,22.23,48.06,47.62,47.57,54.90,19.84,37.59,942.9,359.9,25.9,21.52,21.49,21.48,0.16,0.16,21.41,61.5,0.00,0.00,0.00,23.6,21.6,23.4,0,0,0.00,967.3,2.27,,
344.218133,12:55:16 PM,0.0131,0.331,-0.0389,33.91,34.74,34.99,22.23,48.06,47.62,47.57,54.90,19.84,37.60,942.9,359.9,25.9,21.52,21.48,21.48,0.16,0.16,21.41,61.5,0.00,0.00,0.00,23.6,21.6,23.4,0,0,0.00,967.3,2.27,,
344.3184629,12:55:16 PM,0.0131,0.331,-0.0389,33.91,34.74,34.99,22.23,48.06,47.62,47.57,54.90,19.84,37.60,1118.6,435.1,25.9,21.52,21.48,21.48,0.16,0.16,21.41,61.5,0.00,0.00,0.00,23.7,21.6,23.1,0,0,0.00,967.3,2.27,,
344.4185908,12:55:16 PM,0.0131,0.331,-0.0389,33.91,34.74,34.99,22.23,48.06,47.62,47.57,54.90,19.84,37.60,1118.6,435.1,25.9,21.52,21.48,21.48,0.16,0.16,21.41,61.5,0.00,0.00,0.00,23.7,21.6,23.1,0,0,0.00,967.3,2.27,,
344.5147123,12:55:17 PM,0.0111,0.085,-0.0409,33.91,34.74,34.99,22.23,48.06,47.62,47.57,54.90,19.84,37.60,1118.6,435.1,25.9,21.52,21.48,21.48,0.16,0.16,21.41,61.5,0.00,0.00,0.00,23.7,21.6,23.1,0,0,0.00,967.3,2.27,,
344.6148949,12:55:17 PM,0.0111,0.085,-0.0409,33.91,34.74,34.99,22.23,47.79,47.77,47.88,54.90,19.84,37.60,1118.6,435.1,25.9,21.52,21.48,21.47,0.16,0.16,21.41,61.5,0.00,0.00,0.00,23.7,21.6,23.1,0,0,0.00,1063.6,2.49,,
344.7180423,12:55:17 PM,0.0111,0.085,-0.0409,33.91,34.74,34.99,22.23,47.79,47.77,47.88,54.90,19.84,37.60,1118.6,435.1,25.9,21.52,21.48,21.47,0.16,0.16,21.42,61.5,0.00,0.00,0.00,23.6,21.6,23.2,0,0,0.00,1063.6,2.49,,
344.8185356,12:55:17 PM,0.0111,0.085,-0.0409,33.91,34.74,34.99,22.23,47.79,47.77,47.88,54.90,19.84,37.60,1118.6,435.1,25.9,21.52,21.48,21.47,0.16,0.16,21.42,61.6,0.00,0.00,0.00,23.6,21.6,23.2,0,0,0.00,1063.6,2.49,,
344.9187478,12:55:17 PM,0.0111,0.085,-0.0409,33.91,34.74,34.99,22.23,47.79,47.77,47.88,54.90,19.84,37.60,1118.2,434.4,25.8,21.52,21.48,21.47,0.16,0.16,21.42,61.6,0.00,0.00,0.00,23.6,21.6,23.2,0,0,0.00,1063.6,2.49,,
345.0195748,12:55:17 PM,0.0096,0.062,-0.0424,32.31,34.74,34.99,22.23,47.79,47.77,47.88,54.90,19.84,37.60,1118.2,434.4,25.8,21.52,21.48,21.47,0.16,0.16,21.42,61.6,0.00,0.00,0.00,23.6,21.6,23.2,0,0,0.00,1063.6,2.49,,
345.1196861,12:55:17 PM,0.0096,0.062,-0.0424,32.31,34.74,34.99,22.23,47.79,47.77,47.88,54.90,19.84,37.60,1118.2,434.4,25.8,21.52,21.48,21.47,0.16,0.16,21.42,61.6,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,1154.8,2.71,,
345.2159646,12:55:17 PM,0.0096,0.062,-0.0424,32.31,34.74,34.99,22.23,48.04,47.62,47.57,54.90,19.84,37.60,1118.2,434.4,25.8,21.52,21.48,21.47,0.16,0.16,21.42,61.6,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,1154.8,2.71,,
345.3181095,12:55:17 PM,0.0096,0.062,-0.0424,32.31,34.74,34.99,22.23,48.04,47.62,47.57,100.00,19.84,37.60,1118.2,434.4,25.8,21.52,21.47,21.46,0.16,0.16,21.42,61.6,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,1154.8,2.71,,
345.4177473,12:55:17 PM,0.0096,0.062,-0.0424,32.31,34.74,34.99,22.23,48.04,47.62,47.57,100.00,19.84,37.60,1850.3,433.2,25.6,21.52,21.47,21.46,0.16,0.16,21.42,61.6,0.00,0.00,0.00,23.6,21.5,23.5,0,0,0.00,1154.8,2.71,,
345.5175387,12:55:18 PM,0.0058,0.062,-0.0462,32.31,34.74,34.99,22.23,48.04,47.62,47.57,100.00,19.84,37.60,1850.3,433.2,25.6,21.52,21.47,21.46,0.16,0.16,21.42,61.6,0.00,0.00,0.00,23.6,21.5,23.5,0,0,0.00,1154.8,2.71,,
345.6186039,12:55:18 PM,0.0058,0.062,-0.0462,32.31,34.41,34.99,22.23,48.04,47.62,47.57,100.00,19.84,37.60,1850.3,433.2,25.6,21.52,21.47,21.46,0.16,0.16,21.42,61.6,0.00,0.00,0.00,23.6,21.5,23.5,0,0,0.00,1154.8,2.71,,
345.7169009,12:55:18 PM,0.0058,0.062,-0.0462,32.31,34.41,34.99,22.23,48.04,47.62,47.57,100.00,19.84,37.60,1850.3,433.2,25.6,21.52,21.47,21.46,0.16,0.16,21.42,61.6,0.00,0.00,0.00,23.6,21.5,23.5,0,0,0.00,1224.6,2.86,,
345.819804,12:55:18 PM,0.0058,0.062,-0.0462,32.31,34.41,34.99,22.23,48.06,47.62,47.59,100.00,33.29,37.60,1850.3,433.2,25.6,21.52,21.47,21.46,0.16,0.14,21.42,61.6,0.00,0.00,0.00,23.7,21.5,23.2,0,0,0.00,1224.6,2.86,,
345.9147203,12:55:18 PM,0.0058,0.062,-0.0462,32.31,34.41,34.99,22.23,48.06,47.62,47.59,100.00,33.29,37.60,1850.3,433.2,25.6,21.52,21.47,21.46,0.16,0.14,21.42,61.6,0.00,0.00,0.00,23.7,21.5,23.2,0,0,0.00,1224.6,2.86,,
346.0150529,12:55:18 PM,0.0053,0.034,-0.0467,32.31,34.41,34.99,22.23,48.06,47.62,47.59,100.00,33.29,37.60,2032.3,608.3,25.4,21.52,21.47,21.46,0.14,0.14,21.42,61.6,0.00,0.00,0.00,23.7,21.5,23.2,0,0,0.00,1224.6,2.86,,
346.1179402,12:55:18 PM,0.0053,0.034,-0.0467,32.31,34.41,35.00,22.23,48.06,47.62,47.59,100.00,33.29,37.60,2032.3,608.3,25.4,21.52,21.45,21.46,0.14,0.14,21.42,61.6,0.00,0.00,0.00,23.7,21.5,23.2,0,0,0.00,1224.6,2.86,,
346.2169051,12:55:18 PM,0.0053,0.034,-0.0467,32.31,34.41,35.00,22.23,48.06,47.62,47.59,100.00,33.29,37.60,2032.3,608.3,25.4,21.52,21.45,21.46,0.14,0.14,21.42,61.6,0.00,0.00,0.00,23.6,21.6,23.2,0,0,0.00,1224.6,2.83,,
346.3191284,12:55:18 PM,0.0053,0.034,-0.0467,32.31,34.41,35.00,22.23,47.76,47.38,47.30,100.00,33.29,37.60,2032.3,608.3,25.4,21.52,21.45,21.46,0.14,0.14,21.42,61.6,0.00,0.00,0.00,23.6,21.6,23.2,0,0,0.00,1189.1,2.83,,
346.4190763,12:55:18 PM,0.0053,0.034,-0.0467,32.31,34.41,35.00,22.23,47.76,47.38,47.30,100.00,33.29,37.57,2032.3,608.3,25.4,21.52,21.45,21.46,0.14,0.14,21.42,61.6,0.00,0.00,0.00,23.6,21.6,23.2,0,0,0.00,1189.1,2.83,,
346.5191736,12:55:19 PM,0.0053,0.034,-0.0467,32.31,34.41,35.00,22.23,47.76,47.38,47.30,100.00,33.29,37.57,2031.8,724.2,25.3,21.52,21.45,21.45,0.14,0.14,21.42,61.6,0.00,0.00,0.00,23.6,21.6,23.2,0,0,0.00,1189.1,2.83,,
346.6191156,12:55:19 PM,0.0053,0.034,-0.0467,32.31,34.41,35.00,22.23,47.76,47.38,47.30,100.00,33.29,37.57,2031.8,724.2,25.3,21.52,21.45,21.45,0.14,0.14,21.43,61.6,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,1189.1,2.83,,
346.7190848,12:55:19 PM,0.0053,0.034,-0.0467,32.31,34.41,35.00,22.23,47.76,47.38,47.30,100.00,33.29,37.57,2031.8,724.2,25.3,21.52,21.45,21.45,0.14,0.14,21.43,61.6,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,1189.1,2.83,,
346.8195732,12:55:19 PM,0.0053,0.034,-0.0467,32.31,34.41,35.00,22.23,47.76,47.38,47.30,100.00,33.29,37.57,2031.8,724.2,25.3,21.52,21.45,21.45,0.14,0.14,21.43,61.6,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,1137.1,2.66,,
346.9195251,12:55:19 PM,0.0053,0.034,-0.0467,32.31,34.41,35.00,22.23,48.06,47.62,47.59,100.00,33.29,37.57,2031.8,724.2,25.3,21.52,21.45,21.45,0.14,0.14,21.43,61.6,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,1137.1,2.66,,
347.0147666,12:55:19 PM,0.0053,0.034,-0.0467,32.31,34.41,35.00,22.23,48.06,47.62,47.59,100.00,33.29,37.57,2031.8,724.2,25.3,21.52,21.45,21.45,0.14,0.14,21.43,61.6,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,1137.1,2.66,,
347.1151607,12:55:19 PM,0.0053,0.034,-0.0467,32.31,34.41,35.00,22.23,48.06,47.62,47.59,100.00,33.29,37.57,2031.8,724.1,25.3,21.52,21.45,21.45,0.14,0.14,21.43,61.6,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,1137.1,2.66,,
347.2178958,12:55:19 PM,0.0053,0.034,-0.0467,30.82,34.41,35.00,22.23,48.06,47.62,47.59,100.00,33.29,37.57,2031.8,724.1,25.3,21.52,21.45,21.45,0.14,0.14,21.43,61.6,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,1137.1,2.66,,
347.3183457,12:55:19 PM,0.0053,0.034,-0.0467,30.82,34.41,35.00,22.23,48.06,47.62,47.59,100.00,33.29,37.57,2031.8,724.1,25.3,21.52,21.43,21.44,0.14,0.14,21.43,61.6,0.00,0.00,0.00,23.7,21.8,23.3,0,0,0.00,1137.1,2.66,,
347.4186579,12:55:19 PM,0.0053,0.034,-0.0467,30.82,34.41,35.00,22.23,47.77,47.38,47.32,100.00,33.29,37.57,2031.8,724.1,25.3,21.52,21.43,21.44,0.14,0.14,21.43,61.6,0.00,0.00,0.00,23.7,21.8,23.3,0,0,0.00,1094.0,2.56,,
347.5147901,12:55:20 PM,0.0046,0.034,-0.0474,30.82,34.41,35.00,22.23,47.77,47.38,47.32,100.00,48.12,37.57,2031.8,724.1,25.3,21.52,21.43,21.44,0.14,0.14,21.43,61.6,0.00,0.00,0.00,23.7,21.8,23.3,0,0,0.00,1094.0,2.56,,
347.6156189,12:55:20 PM,0.0046,0.034,-0.0474,30.82,34.41,35.00,22.23,47.77,47.38,47.32,100.00,48.12,37.57,2031.8,724.1,25.3,21.52,21.43,21.44,0.14,0.14,21.43,61.6,0.00,0.00,0.00,23.7,21.8,23.3,0,0,0.00,1094.0,2.56,,
347.7180751,12:55:20 PM,0.0046,0.034,-0.0474,30.82,34.41,35.00,22.23,47.77,47.38,47.32,100.00,48.12,37.57,2031.6,723.6,25.3,21.52,21.43,21.44,0.14,0.15,21.43,61.6,0.00,0.00,0.00,23.7,21.4,23.4,0,0,0.00,1094.0,2.56,,
347.8197507,12:55:20 PM,0.0046,0.034,-0.0474,30.82,34.06,35.00,22.23,47.77,47.38,47.32,100.00,48.12,37.57,2031.6,723.6,25.3,21.52,21.43,21.44,0.14,0.15,21.43,61.6,0.00,0.00,0.00,23.7,21.4,23.4,0,0,0.00,1094.0,2.56,,
347.9149538,12:55:20 PM,0.0046,0.034,-0.0474,30.82,34.06,35.00,22.23,47.77,47.38,47.32,100.00,48.12,37.57,2031.6,723.6,25.3,21.52,21.43,21.44,0.15,0.15,21.43,61.6,0.00,0.00,0.00,23.7,21.4,23.4,0,0,0.00,1094.0,2.49,,
348.0186336,12:55:20 PM,0.0046,0.030,-0.0474,30.82,34.06,35.00,22.23,48.06,47.62,47.55,100.00,48.12,37.57,2031.6,723.6,25.3,21.52,21.41,21.44,0.15,0.15,21.43,61.6,0.00,0.00,0.00,23.7,21.4,23.4,0,0,0.00,1060.7,2.49,,
348.1158762,12:55:20 PM,0.0046,0.030,-0.0474,30.82,34.06,35.00,22.23,48.06,47.62,47.55,100.00,48.12,37.57,2031.6,723.6,25.3,21.52,21.41,21.44,0.15,0.15,21.43,61.6,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,1060.7,2.49,,
348.2187425,12:55:20 PM,0.0046,0.030,-0.0474,30.82,34.06,35.00,22.23,48.06,47.62,47.55,100.00,48.12,37.57,2030.4,1046.8,25.3,21.52,21.41,21.44,0.15,0.15,21.43,61.6,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,1060.7,2.49,,
348.3186904,12:55:20 PM,0.0046,0.030,-0.0474,30.82,34.06,35.00,22.23,48.06,47.62,47.55,100.00,48.12,37.57,2030.4,1046.8,25.3,21.47,21.41,21.44,0.15,0.15,21.43,61.6,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,1060.7,2.49,,
348.4149812,12:55:20 PM,0.0046,0.030,-0.0474,30.82,34.06,35.00,22.23,48.06,47.62,47.55,100.00,48.12,37.57,2030.4,1046.8,25.3,21.47,21.41,21.43,0.15,0.15,21.43,61.6,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,1060.7,2.49,,
348.5149428,12:55:21 PM,0.0046,0.030,-0.0474,30.82,34.06,35.00,22.23,48.06,47.62,47.55,100.00,48.12,37.57,2030.4,1046.8,25.3,21.47,21.41,21.43,0.15,0.15,21.43,61.6,0.00,0.00,0.00,23.6,21.7,23.2,0,0,0.00,1034.0,2.42,,
