ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,12:29:41 PM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\D200-1.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
124.1202697,12:31:45 PM,0.2383,1.565,0.1863,35.32,35.14,35.00,22.24,47.94,47.93,47.96,2.85,8.93,37.90,58.0,196.4,26.0,21.50,21.49,21.50,0.01,0.01,21.30,62.6,0.00,0.00,0.00,23.7,21.6,23.9,0,0,0.00,141.9,0.33,,
124.2198433,12:31:46 PM,0.2383,1.565,0.1863,35.32,35.14,35.00,22.24,47.94,47.93,47.96,2.85,8.93,37.90,58.0,196.4,26.0,21.50,21.49,21.50,0.01,0.01,21.30,62.6,0.00,0.00,0.00,23.7,21.6,23.9,0,0,0.00,141.9,0.33,,
124.3193254,12:31:46 PM,0.2383,1.565,0.1863,35.32,35.14,35.00,22.24,47.94,47.93,47.96,2.85,8.93,37.90,58.0,196.4,26.0,21.50,21.49,21.50,0.01,0.01,21.30,62.6,0.00,0.00,0.00,23.7,21.6,23.9,0,0,0.00,141.9,0.33,,
124.4236383,12:31:46 PM,0.2383,1.565,0.1863,35.32,35.14,35.00,22.24,47.94,47.93,47.96,2.85,8.93,37.90,58.0,196.4,26.0,21.50,21.49,21.50,0.01,0.01,21.30,62.6,0.00,0.00,0.00,23.7,21.6,23.9,0,0,0.00,141.9,0.33,,
124.5233898,12:31:46 PM,0.2384,1.537,0.1864,35.32,35.14,35.00,22.24,47.93,47.91,47.94,2.85,8.93,37.90,58.0,196.4,26.0,21.50,21.49,21.50,0.01,0.01,21.30,62.6,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,141.8,0.33,,
124.6205463,12:31:46 PM,0.2384,1.537,0.1864,35.32,35.14,35.00,22.24,47.93,47.91,47.94,3.04,8.91,37.90,58.0,196.4,26.0,21.50,21.49,21.50,0.01,0.01,21.30,62.6,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,141.8,0.33,,
124.722238,12:31:46 PM,0.2384,1.537,0.1864,35.32,35.14,35.00,22.24,47.93,47.91,47.94,3.04,8.91,37.90,58.0,196.3,26.0,21.50,21.49,21.50,0.01,0.01,21.30,62.6,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,141.8,0.33,,
124.8222635,12:31:46 PM,0.2384,1.537,0.1864,35.32,35.14,35.00,22.24,47.93,47.91,47.94,3.04,8.91,37.90,58.0,196.3,26.0,21.50,21.49,21.50,0.01,0.01,21.30,62.6,0.00,0.00,0.00,23.7,21.7,23.4,0,0,0.00,141.8,0.33,,
124.9234773,12:31:46 PM,0.2384,1.537,0.1864,35.31,35.14,34.99,22.24,47.93,47.91,47.94,3.04,8.91,37.90,58.0,196.3,26.0,21.50,21.49,21.50,0.01,0.01,21.30,62.6,0.00,0.00,0.00,23.7,21.7,23.7,0,0,0.00,141.8,0.33,,
125.0232622,12:31:46 PM,0.2380,1.538,0.1860,35.31,35.14,34.99,22.24,47.93,47.91,47.94,3.04,8.91,37.90,58.0,196.3,26.0,21.50,21.49,21.50,0.01,0.01,21.30,62.6,0.00,0.00,0.00,23.7,21.7,23.7,0,0,0.00,142.1,0.33,,
125.1193218,12:31:46 PM,0.2380,1.538,0.1860,35.31,35.14,34.99,22.24,47.91,47.91,47.94,3.04,8.91,37.90,58.0,196.3,26.0,21.50,21.49,21.50,0.01,0.01,21.30,62.6,0.00,0.00,0.00,23.7,21.7,23.7,0,0,0.00,142.1,0.33,,
125.2185985,12:31:47 PM,0.2380,1.538,0.1860,35.31,35.14,34.99,22.24,47.91,47.91,47.94,3.04,8.91,37.92,58.0,196.3,26.0,21.50,21.49,21.50,0.01,0.02,21.30,62.6,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,142.1,0.33,,
125.3185466,12:31:47 PM,0.2380,1.538,0.1860,35.31,35.14,34.99,22.24,47.91,47.91,47.94,3.04,8.91,37.92,61.1,196.4,26.1,21.50,21.49,21.50,0.01,0.02,21.31,62.6,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,142.1,0.33,,
125.418636,12:31:47 PM,0.2380,1.538,0.1860,35.31,35.14,34.99,22.24,47.91,47.91,47.94,3.04,8.91,37.92,61.1,196.4,26.1,21.50,21.49,21.50,0.02,0.02,21.31,62.6,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,142.1,0.33,,
125.5185843,12:31:47 PM,0.2260,1.535,0.1740,35.31,35.14,34.99,22.24,47.91,47.91,47.94,3.04,8.91,37.92,61.1,196.4,26.1,21.50,21.49,21.50,0.02,0.02,21.31,62.6,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,142.1,0.33,,
125.6230848,12:31:47 PM,0.2260,1.535,0.1740,35.31,35.14,34.99,22.24,47.77,47.76,47.88,3.04,8.91,37.92,61.1,196.4,26.1,21.50,21.49,21.50,0.02,0.02,21.31,62.6,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,142.3,0.33,,
125.7222188,12:31:47 PM,0.2260,1.535,0.1740,35.31,35.14,34.99,22.24,47.77,47.76,47.88,3.04,8.91,37.92,61.1,196.4,26.1,21.50,21.49,21.50,0.02,0.02,21.31,62.6,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,142.3,0.33,,
125.8221662,12:31:47 PM,0.2260,1.535,0.1740,35.31,35.14,34.99,22.24,47.77,47.76,47.88,3.04,8.91,37.92,61.1,196.4,26.1,21.50,21.49,21.50,0.02,0.02,21.31,62.6,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,142.3,0.33,,
125.9193926,12:31:47 PM,0.2260,1.535,0.1740,35.31,35.14,34.99,22.24,47.77,47.76,47.88,3.04,8.91,37.92,61.9,196.8,26.1,21.50,21.49,21.50,0.02,0.02,21.31,62.6,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,142.3,0.33,,
126.0198224,12:31:47 PM,0.2232,1.458,0.1712,35.31,35.14,34.99,22.24,47.77,47.76,47.88,3.04,8.91,37.92,61.9,196.8,26.1,21.50,21.49,21.50,0.02,0.02,21.31,62.6,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,142.3,0.33,,
126.1203003,12:31:47 PM,0.2232,1.458,0.1712,35.31,35.14,34.99,22.24,47.77,47.76,47.88,3.04,8.91,37.92,61.9,196.8,26.1,21.50,21.49,21.50,0.02,0.02,21.31,62.6,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,142.3,0.33,,
126.2218423,12:31:48 PM,0.2232,1.458,0.1712,35.31,35.14,34.99,22.24,47.91,47.91,47.94,3.04,8.91,37.92,61.9,196.8,26.1,21.50,21.49,21.50,0.02,0.02,21.31,62.6,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,142.7,0.33,,
126.3221239,12:31:48 PM,0.2232,1.458,0.1712,35.31,35.14,34.99,22.24,47.91,47.91,47.94,3.04,8.91,37.92,61.9,196.8,26.1,21.50,21.49,21.50,0.02,0.02,21.31,62.6,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,142.7,0.33,,
126.4226003,12:31:48 PM,0.2232,1.458,0.1712,35.31,35.14,34.99,22.24,47.91,47.91,47.94,3.04,8.91,37.92,61.9,197.0,26.1,21.50,21.49,21.50,0.02,0.02,21.31,62.6,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,142.7,0.33,,
126.519184,12:31:48 PM,0.2232,1.440,0.1712,35.31,35.14,34.99,22.24,47.91,47.91,47.94,3.04,8.91,37.92,61.9,197.0,26.1,21.50,21.49,21.50,0.02,0.02,21.31,62.6,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,142.7,0.33,,
126.622503,12:31:48 PM,0.2232,1.440,0.1712,35.31,35.13,34.99,22.24,47.91,47.91,47.94,3.04,8.91,37.92,61.9,197.0,26.1,21.50,21.49,21.50,0.02,0.02,21.31,62.6,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,142.7,0.33,,
126.7207428,12:31:48 PM,0.2232,1.440,0.1712,35.31,35.13,34.99,22.24,47.72,47.81,47.96,3.04,8.91,37.92,61.9,197.0,26.1,21.50,21.49,21.50,0.02,0.02,21.31,62.6,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,142.9,0.33,,
126.8213598,12:31:48 PM,0.2232,1.440,0.1712,35.31,35.13,34.99,22.24,47.72,47.81,47.96,3.04,8.91,37.92,61.9,197.0,26.1,21.50,21.49,21.50,0.02,0.02,21.31,62.6,0.00,0.00,0.00,23.7,21.7,23.7,0,0,0.00,142.9,0.33,,
126.921566,12:31:48 PM,0.2232,1.440,0.1712,35.31,35.13,34.99,22.24,47.72,47.81,47.96,3.36,9.00,37.92,61.9,197.0,26.1,21.50,21.49,21.50,0.02,0.02,21.31,62.6,0.00,0.00,0.00,23.7,21.7,23.7,0,0,0.00,142.9,0.33,,
127.0188444,12:31:48 PM,0.2233,1.439,0.1713,35.31,35.13,34.99,22.24,47.72,47.81,47.96,3.36,9.00,37.92,61.8,198.3,26.1,21.50,21.49,21.50,0.03,0.02,21.31,62.6,0.00,0.00,0.00,23.7,21.7,23.7,0,0,0.00,142.9,0.33,,
127.1201137,12:31:48 PM,0.2233,1.439,0.1713,35.29,35.13,35.00,22.24,47.72,47.81,47.96,3.36,9.00,37.92,61.8,198.3,26.1,21.50,21.49,21.50,0.03,0.03,21.31,62.6,0.00,0.00,0.00,23.7,21.7,23.7,0,0,0.00,142.9,0.33,,
127.2200598,12:31:49 PM,0.2233,1.439,0.1713,35.29,35.13,35.00,22.24,47.72,47.81,47.96,3.36,9.00,37.92,61.8,198.3,26.1,21.50,21.49,21.50,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,142.9,0.33,,
127.3197202,12:31:49 PM,0.2233,1.439,0.1713,35.29,35.13,35.00,22.24,47.79,47.76,47.88,3.36,9.00,37.92,61.8,198.3,26.1,21.50,21.49,21.50,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,142.8,0.33,,
127.4231761,12:31:49 PM,0.2233,1.439,0.1713,35.29,35.13,35.00,22.24,47.79,47.76,47.88,3.36,9.00,37.90,61.8,198.3,26.1,21.50,21.49,21.50,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,142.8,0.33,,
127.522942,12:31:49 PM,0.2033,1.440,0.1513,35.29,35.13,35.00,22.24,47.79,47.76,47.88,3.36,9.00,37.90,67.9,199.0,26.1,21.50,21.49,21.50,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.7,23.6,0,0,0.00,142.8,0.33,,
127.6228892,12:31:49 PM,0.2033,1.440,0.1513,35.29,35.13,35.00,22.24,47.79,47.76,47.88,3.36,9.00,37.90,67.9,199.0,26.1,21.50,21.49,21.50,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.7,23.6,0,0,0.00,142.8,0.33,,
127.7224917,12:31:49 PM,0.2033,1.440,0.1513,35.29,35.13,35.00,22.24,47.79,47.76,47.88,3.36,9.00,37.90,67.9,199.0,26.1,21.50,21.49,21.50,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.7,23.6,0,0,0.00,142.8,0.33,,
127.8224806,12:31:49 PM,0.2033,1.440,0.1513,35.29,35.13,35.00,22.24,47.79,47.76,47.88,3.36,9.00,37.90,67.9,199.0,26.1,21.50,21.49,21.50,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.7,23.6,0,0,0.00,143.3,0.34,,
127.919335,12:31:49 PM,0.2033,1.440,0.1513,35.29,35.13,35.00,22.24,47.91,47.89,47.84,3.36,9.00,37.90,67.9,199.0,26.1,21.50,21.49,21.50,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.7,23.4,0,0,0.00,143.3,0.34,,
128.0224178,12:31:49 PM,0.2033,1.311,0.1513,35.29,35.13,35.00,22.24,47.91,47.89,47.84,3.36,9.00,37.90,67.9,199.0,26.1,21.50,21.49,21.50,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.7,23.4,0,0,0.00,143.3,0.34,,
128.1235404,12:31:49 PM,0.2033,1.311,0.1513,35.29,35.13,35.00,22.24,47.91,47.89,47.84,3.36,9.00,37.90,68.1,199.0,26.0,21.50,21.49,21.50,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.7,23.4,0,0,0.00,143.3,0.34,,
128.2226294,12:31:50 PM,0.2033,1.311,0.1513,35.29,35.13,35.00,22.24,47.91,47.89,47.84,3.36,9.00,37.90,68.1,199.0,26.0,21.50,21.49,21.50,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.7,23.4,0,0,0.00,143.3,0.34,,
128.3196176,12:31:50 PM,0.2033,1.311,0.1513,35.29,35.13,35.00,22.24,47.91,47.89,47.84,3.36,9.00,37.90,68.1,199.0,26.0,21.50,21.49,21.50,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.5,23.4,0,0,0.00,143.3,0.34,,
128.4197598,12:31:50 PM,0.2033,1.311,0.1513,35.29,35.13,35.00,22.24,47.72,47.79,47.69,3.36,9.00,37.90,68.1,199.0,26.0,21.50,21.49,21.50,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.5,23.4,0,0,0.00,143.3,0.34,,
128.5226002,12:31:50 PM,0.2027,1.311,0.1507,35.29,35.13,35.00,22.24,47.72,47.79,47.69,3.36,8.96,37.90,68.1,199.0,26.0,21.50,21.49,21.50,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.5,23.4,0,0,0.00,143.3,0.34,,
128.6225682,12:31:50 PM,0.2027,1.311,0.1507,35.29,35.13,35.00,22.24,47.72,47.79,47.69,3.36,8.96,37.90,68.1,198.9,26.0,21.50,21.49,21.49,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.5,23.4,0,0,0.00,143.3,0.34,,
128.7230025,12:31:50 PM,0.2027,1.311,0.1507,35.29,35.13,35.00,22.24,47.72,47.79,47.69,3.36,8.96,37.90,68.1,198.9,26.0,21.50,21.49,21.49,0.03,0.03,21.27,62.6,0.00,0.00,0.00,23.7,21.6,23.3,0,0,0.00,143.3,0.34,,
128.8227857,12:31:50 PM,0.2027,1.311,0.1507,35.28,35.13,35.00,22.24,47.72,47.79,47.69,3.36,8.96,37.90,68.1,198.9,26.0,21.50,21.49,21.49,0.03,0.03,21.27,62.6,0.00,0.00,0.00,23.7,21.6,23.3,0,0,0.00,143.3,0.34,,
128.918958,12:31:50 PM,0.2027,1.311,0.1507,35.28,35.13,35.00,22.24,47.72,47.79,47.69,3.36,8.96,37.90,68.1,198.9,26.0,21.50,21.49,21.49,0.03,0.03,21.27,62.6,0.00,0.00,0.00,23.7,21.6,23.3,0,0,0.00,143.3,0.34,,
129.0192043,12:31:50 PM,0.2026,1.308,0.1506,35.28,35.13,35.00,22.24,47.77,47.74,47.52,3.36,8.96,37.90,68.1,198.9,26.0,21.50,21.49,21.49,0.03,0.03,21.27,62.6,0.00,0.00,0.00,23.7,21.6,23.3,0,0,0.00,143.8,0.34,,
129.1192014,12:31:50 PM,0.2026,1.308,0.1506,35.28,35.13,35.00,22.24,47.77,47.74,47.52,3.60,8.96,37.91,68.1,198.9,26.0,21.50,21.49,21.49,0.03,0.03,21.27,62.6,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,143.8,0.34,,
129.2230505,12:31:51 PM,0.2026,1.308,0.1506,35.28,35.13,35.00,22.24,47.77,47.74,47.52,3.60,8.96,37.91,72.0,198.5,26.0,21.50,21.49,21.49,0.03,0.03,21.27,62.6,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,143.8,0.34,,
129.3190435,12:31:51 PM,0.2026,1.308,0.1506,35.28,35.13,35.00,22.24,47.77,47.74,47.52,3.60,8.96,37.91,72.0,198.5,26.0,21.50,21.49,21.49,0.03,0.03,21.27,62.6,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,143.8,0.34,,
129.4188375,12:31:51 PM,0.2026,1.308,0.1506,35.28,35.13,35.00,22.24,47.77,47.74,47.52,3.60,8.96,37.91,72.0,198.5,26.0,21.50,21.49,21.49,0.03,0.03,21.27,62.6,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,143.8,0.34,,
129.5188648,12:31:51 PM,0.1915,1.307,0.1395,35.28,35.13,35.00,22.24,47.77,47.74,47.52,3.60,8.96,37.91,72.0,198.5,26.0,21.50,21.49,21.49,0.03,0.03,21.27,62.6,0.00,0.00,0.00,23.7,21.5,23.7,0,0,0.00,143.7,0.34,,
129.6188207,12:31:51 PM,0.1915,1.307,0.1395,35.28,35.13,35.00,22.24,47.91,47.91,47.94,3.60,8.96,37.91,72.0,198.5,26.0,21.50,21.49,21.49,0.03,0.03,21.27,62.6,0.00,0.00,0.00,23.7,21.5,23.7,0,0,0.00,143.7,0.34,,
129.7225888,12:31:51 PM,0.1915,1.307,0.1395,35.28,35.13,35.00,22.24,47.91,47.91,47.94,3.60,8.96,37.91,72.0,198.5,26.0,21.50,21.49,21.49,0.03,0.03,21.27,62.6,0.00,0.00,0.00,23.7,21.5,23.7,0,0,0.00,143.7,0.34,,
129.8226546,12:31:51 PM,0.1915,1.307,0.1395,35.28,35.13,35.00,22.24,47.91,47.91,47.94,3.60,8.96,37.91,72.9,198.2,26.1,21.50,21.49,21.49,0.03,0.03,21.27,62.6,0.00,0.00,0.00,23.7,21.5,23.7,0,0,0.00,143.7,0.34,,
129.9214346,12:31:51 PM,0.1915,1.307,0.1395,35.28,35.13,35.00,22.24,47.91,47.91,47.94,3.60,8.96,37.91,72.9,198.2,26.1,21.50,21.49,21.49,0.03,0.03,21.27,62.6,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,143.7,0.34,,
130.022376,12:31:51 PM,0.1891,1.235,0.1371,35.28,35.13,35.00,22.23,47.91,47.91,47.94,3.60,8.96,37.91,72.9,198.2,26.1,21.50,21.49,21.49,0.03,0.03,21.27,62.6,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,143.7,0.34,,
130.1188858,12:31:51 PM,0.1891,1.235,0.1371,35.28,35.13,35.00,22.23,47.91,47.91,47.94,3.60,8.96,37.91,72.9,198.2,26.1,21.50,21.49,21.49,0.03,0.03,21.27,62.6,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,143.4,0.34,,
130.2190729,12:31:52 PM,0.1891,1.235,0.1371,35.28,35.13,35.00,22.23,47.91,47.91,47.94,3.60,8.96,37.91,72.9,198.2,26.1,21.50,21.49,21.49,0.03,0.03,21.27,62.6,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,143.4,0.34,,
130.31913,12:31:52 PM,0.1891,1.235,0.1371,35.28,35.13,35.00,22.23,47.91,47.91,47.94,3.60,8.96,37.91,73.0,198.2,26.0,21.50,21.49,21.49,0.03,0.03,21.27,62.6,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,143.4,0.34,,
130.4190828,12:31:52 PM,0.1891,1.235,0.1371,35.28,35.13,35.00,22.23,47.91,47.91,47.94,3.60,8.96,37.91,73.0,198.2,26.0,21.49,21.49,21.49,0.03,0.03,21.27,62.6,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,143.4,0.34,,
130.5188682,12:31:52 PM,0.1889,1.219,0.1369,35.28,35.13,35.00,22.23,47.91,47.91,47.94,3.60,8.96,37.91,73.0,198.2,26.0,21.49,21.49,21.49,0.03,0.03,21.27,62.6,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,143.4,0.34,,
130.6228372,12:31:52 PM,0.1889,1.219,0.1369,35.28,35.13,35.00,22.23,47.91,47.91,47.94,3.60,8.96,37.91,73.0,198.2,26.0,21.49,21.49,21.49,0.03,0.03,21.27,62.6,0.00,0.00,0.00,23.7,21.7,23.4,0,0,0.00,143.6,0.34,,
130.7227831,12:31:52 PM,0.1889,1.219,0.1369,35.28,35.13,35.00,22.23,47.76,47.74,47.84,3.60,8.96,37.91,73.0,198.2,26.0,21.49,21.49,21.49,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.7,23.4,0,0,0.00,143.6,0.34,,
130.8227355,12:31:52 PM,0.1889,1.219,0.1369,35.28,35.13,35.00,22.23,47.76,47.74,47.84,3.92,8.88,37.91,73.0,198.2,26.0,21.49,21.49,21.49,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.7,23.4,0,0,0.00,143.6,0.34,,
130.9207395,12:31:52 PM,0.1889,1.219,0.1369,35.28,35.13,35.00,22.23,47.76,47.74,47.84,3.92,8.88,37.91,73.0,197.1,26.1,21.49,21.49,21.49,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.7,23.4,0,0,0.00,143.6,0.34,,
131.0234062,12:31:52 PM,0.1890,1.218,0.1370,35.28,35.13,35.00,22.23,47.76,47.74,47.84,3.92,8.88,37.91,73.0,197.1,26.1,21.49,21.49,21.49,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.7,23.7,0,0,0.00,143.6,0.34,,
131.1193327,12:31:52 PM,0.1890,1.218,0.1370,35.27,35.13,35.00,22.23,47.76,47.74,47.84,3.92,8.88,37.91,73.0,197.1,26.1,21.49,21.49,21.49,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.7,23.7,0,0,0.00,143.6,0.34,,
131.2197711,12:31:53 PM,0.1890,1.218,0.1370,35.27,35.13,35.00,22.23,47.93,47.93,47.94,3.92,8.88,37.91,73.0,197.1,26.1,21.49,21.49,21.49,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.7,23.7,0,0,0.00,143.0,0.34,,
131.3232261,12:31:53 PM,0.1890,1.218,0.1370,35.27,35.13,35.00,22.23,47.93,47.93,47.94,3.92,8.88,37.89,73.0,197.1,26.1,21.49,21.49,21.49,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.7,23.7,0,0,0.00,143.0,0.34,,
131.4230269,12:31:53 PM,0.1890,1.218,0.1370,35.27,35.13,35.00,22.23,47.93,47.93,47.94,3.92,8.88,37.89,78.2,196.3,26.1,21.49,21.49,21.49,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,143.0,0.34,,
131.5188602,12:31:53 PM,0.1762,1.219,0.1242,35.27,35.13,35.00,22.23,47.93,47.93,47.94,3.92,8.88,37.89,78.2,196.3,26.1,21.49,21.49,21.49,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,143.0,0.34,,
131.6229019,12:31:53 PM,0.1762,1.219,0.1242,35.27,35.13,35.00,22.23,47.93,47.93,47.94,3.92,8.88,37.89,78.2,196.3,26.1,21.49,21.49,21.49,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,143.0,0.34,,
131.7228225,12:31:53 PM,0.1762,1.219,0.1242,35.27,35.13,35.00,22.23,47.93,47.93,47.94,3.92,8.88,37.89,78.2,196.3,26.1,21.49,21.49,21.49,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,142.7,0.33,,
131.8207078,12:31:53 PM,0.1762,1.219,0.1242,35.27,35.13,35.00,22.23,47.77,47.76,47.88,3.92,8.88,37.89,78.2,196.3,26.1,21.49,21.49,21.49,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.6,23.3,0,0,0.00,142.7,0.33,,
131.9233024,12:31:53 PM,0.1762,1.219,0.1242,35.27,35.13,35.00,22.23,47.77,47.76,47.88,3.92,8.88,37.89,78.2,196.3,26.1,21.49,21.49,21.49,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.6,23.3,0,0,0.00,142.7,0.33,,
132.0236001,12:31:53 PM,0.1724,1.137,0.1204,35.27,35.13,35.00,22.23,47.77,47.76,47.88,3.92,8.88,37.89,79.9,196.3,26.1,21.49,21.49,21.49,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.6,23.3,0,0,0.00,142.7,0.33,,
132.123525,12:31:53 PM,0.1724,1.137,0.1204,35.27,35.13,35.00,22.23,47.77,47.76,47.88,3.92,8.88,37.89,79.9,196.3,26.1,21.49,21.49,21.49,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.6,23.3,0,0,0.00,142.7,0.33,,
132.2188483,12:31:54 PM,0.1724,1.137,0.1204,35.27,35.13,35.00,22.23,47.77,47.76,47.88,3.92,8.88,37.89,79.9,196.3,26.1,21.49,21.49,21.49,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.7,23.6,0,0,0.00,142.7,0.33,,
132.3187481,12:31:54 PM,0.1724,1.137,0.1204,35.27,35.13,35.00,22.23,47.91,47.93,47.93,3.92,8.88,37.89,79.9,196.3,26.1,21.49,21.49,21.49,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.7,23.6,0,0,0.00,142.7,0.33,,
132.4204858,12:31:54 PM,0.1724,1.137,0.1204,35.27,35.13,35.00,22.23,47.91,47.93,47.93,3.92,8.88,37.89,79.9,196.3,26.1,21.49,21.49,21.49,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.7,23.6,0,0,0.00,142.7,0.33,,
132.5203255,12:31:54 PM,0.1724,1.112,0.1204,35.27,35.13,35.00,22.23,47.91,47.93,47.93,3.92,8.88,37.89,79.9,196.3,26.1,21.49,21.49,21.49,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,142.7,0.33,,
132.6235205,12:31:54 PM,0.1724,1.112,0.1204,35.27,35.13,35.00,22.23,47.91,47.93,47.93,3.92,8.88,37.89,79.8,196.4,26.1,21.49,21.49,21.49,0.03,0.03,21.29,62.6,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,142.7,0.33,,
132.7197168,12:31:54 PM,0.1724,1.112,0.1204,35.26,35.13,35.00,22.23,47.91,47.93,47.93,3.92,8.88,37.89,79.8,196.4,26.1,21.49,21.49,21.49,0.03,0.03,21.29,62.5,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,142.7,0.33,,
