ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,1:09:27 PM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\PVC-4 upd.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
Seconds,,degC.m2/W,Clo,degC.m2/W,degC,degC,degC,degC,V,V,V,%,%,%,W/m2,W/m2,W/m2,degC,degC,degC,m/sec,m/sec,degC,%RH,%,%,%,degC,degC,degC,ml/(hr.m2),ml/(hr.m2),%,W/m2,degC
525.3254094,1:18:12 PM,3.2912,21.238,3.2392,35.28,35.09,35.02,22.22,47.91,47.91,47.93,0.21,6.91,36.70,4.1,151.8,25.2,21.67,21.67,21.68,0.16,0.16,21.58,60.8,0.00,0.00,0.00,23.6,21.7,23.2,0,0,0.00,119.2,0.28,,
525.4265031,1:18:12 PM,3.2912,21.238,3.2392,35.28,35.09,35.02,22.22,47.91,47.91,47.93,0.23,6.92,36.68,4.1,151.8,25.2,21.67,21.67,21.69,0.16,0.16,21.58,60.8,0.00,0.00,0.00,23.6,21.9,23.2,0,0,0.00,119.2,0.28,,
525.5256526,1:18:12 PM,3.2912,21.228,3.2392,35.28,35.09,35.02,22.22,47.91,47.91,47.93,0.23,6.92,36.68,4.1,151.8,25.2,21.67,21.67,21.69,0.16,0.16,21.58,60.8,0.00,0.00,0.00,23.6,21.9,23.2,0,0,0.00,119.2,0.28,,
525.6276785,1:18:12 PM,3.2912,21.228,3.2392,35.28,35.09,35.02,22.22,47.91,47.91,47.93,0.23,6.92,36.68,4.1,151.8,25.2,21.67,21.67,21.69,0.18,0.16,21.58,60.8,0.00,0.00,0.00,23.6,21.9,23.2,0,0,0.00,119.2,0.28,,
525.7229537,1:18:13 PM,3.2912,21.228,3.2392,35.28,35.09,35.02,22.22,47.91,47.91,47.93,0.23,6.92,36.68,4.1,151.8,25.2,21.67,21.67,21.69,0.18,0.16,21.58,60.8,0.00,0.00,0.00,23.6,21.9,23.2,0,0,0.00,119.2,0.28,,
525.8274882,1:18:13 PM,3.2912,21.228,3.2392,35.28,35.09,35.02,22.22,47.91,47.91,47.93,0.23,6.92,36.68,4.6,152.0,25.2,21.67,21.67,21.69,0.18,0.18,21.58,60.8,0.00,0.00,0.00,23.6,21.6,23.3,0,0,0.00,119.2,0.28,,
525.9228628,1:18:13 PM,3.2912,21.228,3.2392,35.28,35.09,35.02,22.22,47.91,47.91,47.93,0.23,6.92,36.68,4.6,152.0,25.2,21.67,21.67,21.69,0.18,0.18,21.58,60.8,0.00,0.00,0.00,23.6,21.6,23.3,0,0,0.00,119.2,0.28,,
526.0272348,1:18:13 PM,2.9718,21.228,2.9198,35.28,35.09,35.02,22.22,47.91,47.91,47.93,0.23,6.92,36.68,4.6,152.0,25.2,21.67,21.67,21.69,0.18,0.18,21.58,60.8,0.00,0.00,0.00,23.6,21.6,23.3,0,0,0.00,119.2,0.28,,
526.1226615,1:18:13 PM,2.9718,21.228,2.9198,35.27,35.09,35.02,22.22,47.91,47.91,47.93,0.23,6.92,36.68,4.6,152.0,25.2,21.67,21.67,21.69,0.18,0.18,21.58,60.8,0.00,0.00,0.00,23.6,21.6,23.3,0,0,0.00,119.2,0.28,,
526.2274885,1:18:13 PM,2.9718,21.228,2.9198,35.27,35.09,35.02,22.22,47.91,47.91,47.93,0.23,6.92,36.68,4.6,152.0,25.2,21.67,21.67,21.69,0.18,0.18,21.58,60.8,0.00,0.00,0.00,23.6,21.8,23.1,0,0,0.00,119.2,0.28,,
526.3225832,1:18:13 PM,2.9718,21.228,2.9198,35.27,35.09,35.02,22.22,47.91,47.91,47.93,0.23,6.92,36.68,4.6,152.0,25.2,21.67,21.67,21.69,0.18,0.18,21.58,60.8,0.00,0.00,0.00,23.6,21.8,23.1,0,0,0.00,119.2,0.28,,
526.4276477,1:18:13 PM,2.9718,21.228,2.9198,35.27,35.09,35.02,22.22,47.91,47.91,47.93,0.23,6.92,36.68,4.6,152.0,25.2,21.67,21.67,21.69,0.18,0.18,21.58,60.8,0.00,0.00,0.00,23.6,21.8,23.1,0,0,0.00,119.2,0.28,,
526.5227797,1:18:13 PM,2.9706,19.168,2.9186,35.27,35.09,35.02,22.22,47.91,47.91,47.93,0.23,6.92,36.68,4.6,152.0,25.2,21.67,21.67,21.69,0.18,0.18,21.58,60.8,0.00,0.00,0.00,23.6,21.8,23.1,0,0,0.00,119.2,0.28,,
526.6225862,1:18:13 PM,2.9706,19.168,2.9186,35.27,35.09,35.02,22.22,47.91,47.91,47.93,0.23,6.92,36.68,4.6,152.0,25.2,21.67,21.67,21.69,0.18,0.17,21.58,60.8,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,119.2,0.28,,
526.7226547,1:18:14 PM,2.9706,19.168,2.9186,35.27,35.09,35.02,22.22,47.91,47.91,47.93,0.23,6.92,36.68,4.6,152.0,25.2,21.67,21.67,21.69,0.18,0.17,21.58,60.8,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,119.2,0.28,,
526.822816,1:18:14 PM,2.9706,19.168,2.9186,35.27,35.09,35.02,22.22,47.91,47.91,47.93,0.23,6.90,36.68,4.6,152.0,25.2,21.67,21.67,21.69,0.17,0.17,21.58,60.8,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,119.2,0.28,,
526.9228063,1:18:14 PM,2.9706,19.168,2.9186,35.27,35.09,35.02,22.22,47.91,47.91,47.93,0.23,6.90,36.68,4.6,152.0,25.2,21.67,21.67,21.69,0.17,0.17,21.58,60.8,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,119.2,0.28,,
527.0231369,1:18:14 PM,2.9706,19.160,2.9186,35.27,35.09,35.02,22.22,47.91,47.91,47.93,0.23,6.90,36.68,4.6,152.0,25.2,21.67,21.67,21.69,0.17,0.17,21.58,60.8,0.00,0.00,0.00,23.6,21.8,23.4,0,0,0.00,119.2,0.28,,
527.122876,1:18:14 PM,2.9706,19.160,2.9186,35.27,35.09,35.02,22.22,47.91,47.91,47.93,0.23,6.90,36.68,4.6,152.0,25.2,21.68,21.67,21.69,0.17,0.17,21.58,60.8,0.00,0.00,0.00,23.6,21.8,23.4,0,0,0.00,119.2,0.28,,
527.2232422,1:18:14 PM,2.9706,19.160,2.9186,35.27,35.09,35.02,22.22,47.91,47.91,47.93,0.23,6.90,36.68,4.7,151.7,25.2,21.68,21.67,21.69,0.17,0.17,21.58,60.8,0.00,0.00,0.00,23.6,21.8,23.4,0,0,0.00,119.2,0.28,,
527.3235224,1:18:14 PM,2.9706,19.160,2.9186,35.27,35.09,35.02,22.22,47.91,47.91,47.93,0.23,6.90,36.68,4.7,151.7,25.2,21.68,21.67,21.69,0.17,0.17,21.58,60.8,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,119.2,0.28,,
527.4263441,1:18:14 PM,2.9706,19.160,2.9186,35.27,35.09,35.02,22.22,47.91,47.91,47.93,0.23,6.90,36.68,4.7,151.7,25.2,21.68,21.67,21.69,0.17,0.17,21.58,60.8,0.00,0.00,0.00,23.6,21.7,23.5,0,0,0.00,119.2,0.28,,
527.5250564,1:18:14 PM,2.8859,19.160,2.8339,35.27,35.09,35.02,22.22,47.91,47.91,47.93,0.23,6.90,36.68,4.7,151.7,25.2,21.68,21.67,21.69,0.17,0.17,21.58,60.8,0.00,0.00,0.00,23.6,21.7,23.5,0,0,0.00,119.2,0.28,,
527.6234833,1:18:14 PM,2.8859,19.160,2.8339,35.27,35.09,35.02,22.22,47.91,47.91,47.93,0.23,6.90,36.68,4.7,151.7,25.2,21.68,21.67,21.69,0.17,0.17,21.58,60.8,0.00,0.00,0.00,23.6,21.7,23.5,0,0,0.00,119.2,0.28,,
527.723946,1:18:15 PM,2.8859,19.160,2.8339,35.27,35.09,35.02,22.22,47.91,47.91,47.93,0.23,6.90,36.68,4.7,151.7,25.2,21.68,21.67,21.69,0.17,0.17,21.58,60.8,0.00,0.00,0.00,23.6,21.8,23.2,0,0,0.00,119.1,0.28,,
527.8248957,1:18:15 PM,2.8859,19.160,2.8339,35.27,35.09,35.02,22.22,47.91,47.91,47.93,0.23,6.90,36.68,4.7,151.7,25.2,21.68,21.67,21.69,0.17,0.17,21.58,60.8,0.00,0.00,0.00,23.6,21.8,23.2,0,0,0.00,119.1,0.28,,
527.9248646,1:18:15 PM,2.8859,19.160,2.8339,35.27,35.09,35.02,22.22,47.91,47.91,47.93,0.23,6.90,36.68,4.7,151.7,25.2,21.68,21.67,21.69,0.17,0.17,21.58,60.8,0.00,0.00,0.00,23.6,21.8,23.2,0,0,0.00,119.1,0.28,,
528.0228926,1:18:15 PM,2.8859,18.614,2.8339,35.27,35.09,35.02,22.22,47.89,47.91,47.84,0.23,6.90,36.68,4.7,151.7,25.2,21.68,21.67,21.69,0.17,0.17,21.58,60.8,0.00,0.00,0.00,23.6,21.8,23.2,0,0,0.00,119.1,0.28,,
528.1229763,1:18:15 PM,2.8859,18.614,2.8339,35.27,35.09,35.02,22.22,47.89,47.91,47.84,0.23,6.90,36.68,4.7,151.7,25.2,21.68,21.67,21.69,0.17,0.17,21.58,60.8,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,119.1,0.28,,
528.2233266,1:18:15 PM,2.8859,18.614,2.8339,35.27,35.09,35.02,22.22,47.89,47.91,47.84,0.29,6.90,36.70,4.7,151.7,25.2,21.68,21.67,21.69,0.17,0.17,21.58,60.8,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,119.1,0.28,,
528.3238249,1:18:15 PM,2.8859,18.614,2.8339,35.27,35.09,35.02,22.22,47.89,47.91,47.84,0.29,6.90,36.70,4.7,151.7,25.2,21.68,21.67,21.69,0.16,0.17,21.58,60.8,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,119.1,0.28,,
528.4240818,1:18:15 PM,2.8859,18.614,2.8339,35.27,35.09,35.02,22.22,47.89,47.91,47.84,0.29,6.90,36.70,4.7,151.7,25.2,21.68,21.67,21.69,0.16,0.17,21.58,60.8,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,119.1,0.28,,
528.5257357,1:18:15 PM,2.8859,18.614,2.8339,35.27,35.09,35.02,22.22,47.89,47.91,47.84,0.29,6.90,36.70,4.7,151.7,25.2,21.68,21.67,21.69,0.16,0.16,21.58,60.8,0.00,0.00,0.00,23.6,21.8,23.4,0,0,0.00,119.1,0.28,,
528.6258084,1:18:15 PM,2.8859,18.614,2.8339,35.27,35.09,35.02,22.22,47.89,47.91,47.84,0.29,6.90,36.70,6.0,151.7,25.2,21.68,21.67,21.69,0.16,0.16,21.58,60.8,0.00,0.00,0.00,23.6,21.8,23.4,0,0,0.00,119.1,0.28,,
528.7260109,1:18:16 PM,2.8859,18.614,2.8339,35.27,35.09,35.02,22.22,47.89,47.91,47.84,0.29,6.90,36.70,6.0,151.7,25.2,21.68,21.67,21.69,0.16,0.16,21.58,60.8,0.00,0.00,0.00,23.6,21.8,23.4,0,0,0.00,119.1,0.28,,
528.8225965,1:18:16 PM,2.8859,18.614,2.8339,35.27,35.09,35.02,22.22,47.89,47.91,47.84,0.29,6.90,36.70,6.0,151.7,25.2,21.68,21.67,21.69,0.16,0.16,21.58,60.8,0.00,0.00,0.00,23.6,21.8,23.4,0,0,0.00,119.1,0.28,,
528.9228417,1:18:16 PM,2.8859,18.614,2.8339,35.27,35.09,35.02,22.22,47.89,47.91,47.84,0.29,6.90,36.70,6.0,151.7,25.2,21.68,21.67,21.69,0.16,0.16,21.58,60.8,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,119.1,0.28,,
529.0260757,1:18:16 PM,2.2750,18.614,2.2230,35.27,35.09,35.02,22.22,47.89,47.91,47.84,0.29,6.90,36.70,6.0,151.7,25.2,21.68,21.67,21.69,0.16,0.16,21.58,60.8,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,119.1,0.28,,
529.1258673,1:18:16 PM,2.2750,18.614,2.2230,35.27,35.09,35.02,22.22,47.89,47.91,47.84,0.29,6.90,36.70,6.0,151.7,25.2,21.68,21.67,21.69,0.16,0.16,21.58,60.8,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,119.1,0.28,,
529.2258075,1:18:16 PM,2.2750,18.614,2.2230,35.27,35.09,35.02,22.22,47.89,47.91,47.84,0.29,6.90,36.70,6.0,151.7,25.2,21.68,21.67,21.69,0.16,0.16,21.58,60.8,0.00,0.00,0.00,23.6,21.7,23.3,0,0,0.00,119.1,0.28,,
529.3262927,1:18:16 PM,2.2750,18.614,2.2230,35.27,35.09,35.02,22.22,47.89,47.91,47.84,0.29,6.90,36.70,6.0,151.7,25.2,21.68,21.67,21.69,0.16,0.16,21.56,60.8,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,119.1,0.28,,
529.4262236,1:18:16 PM,2.2750,18.614,2.2230,35.27,35.09,35.02,22.22,47.89,47.72,47.84,0.29,6.90,36.70,6.0,151.7,25.2,21.68,21.67,21.69,0.16,0.16,21.56,60.8,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,119.1,0.28,,
529.5267177,1:18:16 PM,2.2750,14.674,2.2230,35.27,35.09,35.02,22.22,47.89,47.72,47.84,0.29,6.90,36.70,6.0,151.7,25.2,21.68,21.67,21.69,0.16,0.16,21.56,60.8,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,119.1,0.28,,
529.6269435,1:18:16 PM,2.2750,14.674,2.2230,35.27,35.09,35.02,22.22,47.89,47.72,47.84,0.39,7.03,36.69,6.0,151.7,25.2,21.68,21.67,21.69,0.16,0.16,21.56,60.8,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,119.1,0.28,,
529.7268909,1:18:17 PM,2.2750,14.674,2.2230,35.27,35.09,35.02,22.22,47.89,47.72,47.84,0.39,7.03,36.69,6.0,151.7,25.2,21.68,21.67,21.69,0.16,0.16,21.56,60.8,0.00,0.00,0.00,23.6,21.7,23.2,0,0,0.00,119.1,0.28,,
529.8247462,1:18:17 PM,2.2750,14.674,2.2230,35.27,35.09,35.02,22.22,47.89,47.72,47.84,0.39,7.03,36.69,6.0,151.7,25.2,21.68,21.67,21.69,0.16,0.16,21.56,60.8,0.00,0.00,0.00,23.6,21.7,23.2,0,0,0.00,119.1,0.28,,
529.922658,1:18:17 PM,2.2750,14.674,2.2230,35.27,35.09,35.02,22.22,47.89,47.72,47.84,0.39,7.03,36.69,6.0,151.7,25.2,21.68,21.67,21.69,0.16,0.16,21.56,60.8,0.00,0.00,0.00,23.6,21.7,23.2,0,0,0.00,119.1,0.28,,
530.0246172,1:18:17 PM,1.8169,14.674,1.7649,35.27,35.09,35.02,22.22,47.89,47.72,47.84,0.39,7.03,36.69,7.5,154.8,25.2,21.68,21.67,21.69,0.16,0.16,21.56,60.8,0.00,0.00,0.00,23.6,21.7,23.2,0,0,0.00,119.1,0.28,,
530.1272479,1:18:17 PM,1.8169,14.674,1.7649,35.27,35.09,35.02,22.22,47.89,47.72,47.84,0.39,7.03,36.69,7.5,154.8,25.2,21.68,21.67,21.69,0.16,0.16,21.56,60.8,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,119.1,0.28,,
530.2227193,1:18:17 PM,1.8169,14.674,1.7649,35.27,35.09,35.02,22.22,47.89,47.72,47.84,0.39,7.03,36.69,7.5,154.8,25.2,21.68,21.67,21.69,0.14,0.16,21.56,60.8,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,119.1,0.28,,
530.3248332,1:18:17 PM,1.8169,14.674,1.7649,35.26,35.09,35.02,22.22,47.89,47.72,47.84,0.39,7.03,36.69,7.5,154.8,25.2,21.68,21.67,21.69,0.14,0.16,21.56,60.8,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,119.1,0.28,,
530.4245802,1:18:17 PM,1.8169,14.674,1.7649,35.26,35.09,35.02,22.22,47.89,47.72,47.84,0.39,7.03,36.69,7.5,154.8,25.2,21.68,21.67,21.69,0.14,0.14,21.56,60.8,0.00,0.00,0.00,23.6,21.8,23.2,0,0,0.00,119.1,0.28,,
530.5245169,1:18:17 PM,1.8160,11.713,1.7640,35.26,35.09,35.02,22.22,47.89,47.72,47.84,0.39,7.03,36.69,7.5,154.8,25.2,21.68,21.67,21.69,0.14,0.14,21.56,60.8,0.00,0.00,0.00,23.6,21.8,23.2,0,0,0.00,119.1,0.28,,
530.627424,1:18:17 PM,1.8160,11.713,1.7640,35.26,35.09,35.02,22.22,47.89,47.72,47.84,0.39,7.03,36.69,7.5,154.8,25.2,21.68,21.67,21.69,0.14,0.14,21.56,60.8,0.00,0.00,0.00,23.6,21.8,23.2,0,0,0.00,119.1,0.28,,
530.7276156,1:18:18 PM,1.8160,11.713,1.7640,35.26,35.09,35.02,22.22,47.89,47.72,47.84,0.39,7.03,36.69,7.5,154.8,25.2,21.68,21.67,21.69,0.14,0.14,21.56,60.8,0.00,0.00,0.00,23.6,21.8,23.2,0,0,0.00,119.1,0.28,,
530.8249426,1:18:18 PM,1.8160,11.713,1.7640,35.26,35.09,35.02,22.22,47.76,47.74,47.84,0.39,7.03,36.69,7.5,154.8,25.2,21.68,21.67,21.69,0.14,0.14,21.56,60.8,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,119.1,0.28,,
530.922654,1:18:18 PM,1.8160,11.713,1.7640,35.26,35.09,35.02,22.22,47.76,47.74,47.84,0.39,7.03,36.69,7.5,154.8,25.2,21.68,21.67,21.69,0.14,0.14,21.56,60.8,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,119.1,0.28,,
531.0257462,1:18:18 PM,1.8160,11.713,1.7640,35.26,35.09,35.02,22.22,47.76,47.74,47.84,0.39,7.05,36.69,7.5,154.8,25.2,21.68,21.67,21.69,0.14,0.14,21.56,60.8,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,119.1,0.28,,
531.1255052,1:18:18 PM,1.8160,11.713,1.7640,35.26,35.09,35.02,22.22,47.76,47.74,47.84,0.39,7.05,36.69,7.5,154.8,25.2,21.68,21.67,21.69,0.14,0.14,21.56,60.8,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,119.1,0.28,,
531.2264928,1:18:18 PM,1.8160,11.713,1.7640,35.26,35.09,35.02,22.22,47.76,47.74,47.84,0.39,7.05,36.69,7.5,154.8,25.2,21.68,21.67,21.69,0.14,0.13,21.56,60.8,0.00,0.00,0.00,23.6,21.8,23.5,0,0,0.00,119.1,0.28,,
531.3266925,1:18:18 PM,1.8160,11.713,1.7640,35.26,35.09,35.02,22.22,47.76,47.74,47.84,0.39,7.05,36.69,7.5,154.8,25.2,21.68,21.67,21.69,0.14,0.13,21.56,60.8,0.00,0.00,0.00,23.6,21.8,23.5,0,0,0.00,119.1,0.28,,
531.4243349,1:18:18 PM,1.8160,11.713,1.7640,35.26,35.09,35.02,22.22,47.76,47.74,47.84,0.39,7.05,36.69,7.9,155.0,25.2,21.68,21.67,21.69,0.13,0.13,21.56,60.8,0.00,0.00,0.00,23.6,21.8,23.5,0,0,0.00,119.1,0.28,,
531.5246123,1:18:18 PM,1.7285,11.713,1.6765,35.26,35.09,35.02,22.22,47.76,47.74,47.84,0.39,7.05,36.69,7.9,155.0,25.2,21.68,21.67,21.69,0.13,0.13,21.56,60.8,0.00,0.00,0.00,23.6,21.8,23.5,0,0,0.00,119.1,0.28,,
531.6245695,1:18:18 PM,1.7285,11.713,1.6765,35.25,35.09,35.01,22.22,47.76,47.74,47.84,0.39,7.05,36.69,7.9,155.0,25.2,21.68,21.67,21.69,0.13,0.13,21.56,60.8,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,119.1,0.28,,
531.7244961,1:18:19 PM,1.7285,11.713,1.6765,35.25,35.09,35.01,22.22,47.76,47.74,47.84,0.39,7.05,36.69,7.9,155.0,25.2,21.68,21.67,21.69,0.13,0.13,21.56,60.8,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,119.1,0.28,,
531.824904,1:18:19 PM,1.7285,11.713,1.6765,35.25,35.09,35.01,22.22,47.76,47.74,47.84,0.39,7.05,36.69,7.9,155.0,25.2,21.68,21.67,21.69,0.13,0.13,21.56,60.8,0.00,0.00,0.00,23.6,21.7,23.4,0,0,0.00,119.1,0.28,,
531.9252334,1:18:19 PM,1.7285,11.713,1.6765,35.25,35.09,35.01,22.22,47.76,47.74,47.84,0.39,7.05,36.69,7.9,155.0,25.2,21.68,21.68,21.69,0.13,0.13,21.56,60.8,0.00,0.00,0.00,23.6,21.8,23.4,0,0,0.00,119.0,0.28,,
532.0235396,1:18:19 PM,1.7275,11.149,1.6755,35.25,35.09,35.01,22.22,47.76,47.74,47.84,0.39,7.05,36.69,7.9,155.0,25.2,21.68,21.68,21.69,0.13,0.13,21.56,60.8,0.00,0.00,0.00,23.6,21.8,23.5,0,0,0.00,119.0,0.28,,
532.1233704,1:18:19 PM,1.7275,11.149,1.6755,35.25,35.09,35.01,22.22,47.76,47.74,47.84,0.39,7.05,36.69,7.9,155.0,25.2,21.68,21.68,21.69,0.12,0.13,21.56,60.8,0.00,0.00,0.00,23.6,21.8,23.5,0,0,0.00,119.0,0.28,,
532.222791,1:18:19 PM,1.7275,11.149,1.6755,35.25,35.09,35.01,22.22,47.89,47.91,47.93,0.39,7.05,36.69,7.9,155.0,25.2,21.68,21.68,21.69,0.12,0.13,21.56,60.8,0.00,0.00,0.00,23.6,21.8,23.5,0,0,0.00,119.0,0.28,,
532.3228553,1:18:19 PM,1.7275,11.149,1.6755,35.25,35.09,35.01,22.22,47.89,47.91,47.93,0.39,7.05,36.69,7.9,155.0,25.2,21.68,21.68,21.69,0.12,0.12,21.56,60.8,0.00,0.00,0.00,23.6,21.9,23.3,0,0,0.00,119.0,0.28,,
532.422977,1:18:19 PM,1.7275,11.149,1.6755,35.25,35.09,35.01,22.22,47.89,47.91,47.93,0.51,7.04,36.69,7.9,155.0,25.2,21.68,21.68,21.69,0.12,0.12,21.56,60.8,0.00,0.00,0.00,23.6,21.9,23.3,0,0,0.00,119.0,0.28,,
532.5239923,1:18:19 PM,1.7275,11.143,1.6755,35.25,35.09,35.01,22.22,47.89,47.91,47.93,0.51,7.04,36.69,7.9,155.0,25.2,21.68,21.68,21.69,0.12,0.12,21.56,60.8,0.00,0.00,0.00,23.6,21.9,23.3,0,0,0.00,119.0,0.28,,
532.6269631,1:18:19 PM,1.7275,11.143,1.6755,35.25,35.09,35.01,22.22,47.89,47.91,47.93,0.51,7.04,36.69,7.9,155.0,25.2,21.68,21.68,21.69,0.12,0.12,21.56,60.8,0.00,0.00,0.00,23.6,21.9,23.3,0,0,0.00,119.0,0.28,,
532.7270105,1:18:20 PM,1.7275,11.143,1.6755,35.25,35.09,35.01,22.22,47.89,47.91,47.93,0.51,7.04,36.69,7.9,155.0,25.2,21.68,21.68,21.69,0.12,0.12,21.56,60.8,0.00,0.00,0.00,23.6,21.7,23.2,0,0,0.00,119.0,0.28,,
532.8227935,1:18:20 PM,1.7275,11.143,1.6755,35.25,35.09,35.01,22.22,47.89,47.91,47.93,0.51,7.04,36.69,10.3,155.4,25.2,21.68,21.68,21.69,0.12,0.12,21.56,60.8,0.00,0.00,0.00,23.6,21.7,23.2,0,0,0.00,119.0,0.28,,
532.9228025,1:18:20 PM,1.7275,11.143,1.6755,35.25,35.09,35.01,22.22,47.89,47.91,47.93,0.51,7.04,36.69,10.3,155.4,25.2,21.68,21.68,21.69,0.12,0.12,21.56,60.7,0.00,0.00,0.00,23.6,21.7,23.2,0,0,0.00,119.0,0.28,,
533.0229551,1:18:20 PM,1.3190,8.508,1.2670,35.25,35.08,35.01,22.22,47.89,47.91,47.93,0.51,7.04,36.69,10.3,155.4,25.2,21.68,21.68,21.69,0.12,0.12,21.56,60.7,0.00,0.00,0.00,23.6,21.7,23.2,0,0,0.00,119.0,0.28,,
533.1236926,1:18:20 PM,1.3190,8.508,1.2670,35.25,35.08,35.01,22.22,47.89,47.91,47.93,0.51,7.04,36.69,10.3,155.4,25.2,21.68,21.68,21.69,0.12,0.12,21.60,60.7,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,119.0,0.28,,
533.2271641,1:18:20 PM,1.3190,8.508,1.2670,35.25,35.08,35.01,22.22,47.89,47.91,47.93,0.51,7.04,36.69,10.3,155.4,25.2,21.68,21.68,21.69,0.12,0.12,21.60,60.7,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,118.9,0.28,,
533.3273375,1:18:20 PM,1.3190,8.508,1.2670,35.25,35.08,35.01,22.22,47.89,47.91,47.93,0.51,7.04,36.69,10.3,155.4,25.2,21.68,21.68,21.69,0.12,0.12,21.60,60.7,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,118.9,0.28,,
533.423814,1:18:20 PM,1.3190,8.508,1.2670,35.25,35.08,35.01,22.22,47.89,47.91,47.93,0.51,7.04,36.69,10.3,155.4,25.2,21.68,21.68,21.69,0.12,0.12,21.60,60.7,0.00,0.00,0.00,23.6,21.8,23.3,0,0,0.00,118.9,0.28,,
533.5242863,1:18:20 PM,1.3190,8.508,1.2670,35.25,35.08,35.01,22.22,47.89,47.91,47.93,0.51,7.04,36.69,10.3,155.4,25.2,21.68,21.68,21.69,0.12,0.12,21.60,60.7,0.00,0.00,0.00,23.6,21.8,23.4,0,0,0.00,118.9,0.28,,
533.6242368,1:18:20 PM,1.3190,8.508,1.2670,35.25,35.08,35.01,22.23,47.91,47.91,47.93,0.51,7.04,36.69,10.3,155.4,25.2,21.68,21.68,21.69,0.12,0.12,21.60,60.7,0.00,0.00,0.00,23.6,21.8,23.4,0,0,0.00,118.9,0.28,,
533.7244129,1:18:21 PM,1.3190,8.508,1.2670,35.25,35.08,35.01,22.23,47.91,47.91,47.93,0.51,7.04,36.69,10.3,155.4,25.2,21.68,21.68,21.69,0.12,0.12,21.60,60.7,0.00,0.00,0.00,23.6,21.8,23.4,0,0,0.00,118.9,0.28,,
533.8242657,1:18:21 PM,1.3190,8.508,1.2670,35.25,35.08,35.01,22.23,47.91,47.91,47.93,0.65,7.04,36.69,10.3,155.4,25.2,21.68,21.68,21.69,0.12,0.12,21.60,60.7,0.00,0.00,0.00,23.6,21.8,23.4,0,0,0.00,118.9,0.28,,
