ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,12:18:45 PM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\PVC-1.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
Seconds,,degC.m2/W,Clo,degC.m2/W,degC,degC,degC,degC,V,V,V,%,%,%,W/m2,W/m2,W/m2,degC,degC,degC,m/sec,m/sec,degC,%RH,%,%,%,degC,degC,degC,ml/(hr.m2),ml/(hr.m2),%,W/m2,degC
582.1278516,12:28:28 PM,0.8668,5.593,0.8148,35.31,35.23,35.00,22.33,47.91,47.91,47.84,0.78,7.43,37.27,15.9,163.2,25.6,21.55,21.53,21.56,0.05,0.05,21.32,62.8,0.45,0.00,0.00,23.8,21.6,23.7,0,0,0.00,142.1,0.33,,
582.2277989,12:28:28 PM,0.8668,5.593,0.8148,35.31,35.23,35.00,22.33,47.91,47.91,47.84,0.78,7.43,37.27,15.9,163.2,25.6,21.55,21.53,21.56,0.05,0.05,21.31,62.8,0.45,0.00,0.00,23.7,21.8,23.6,0,0,0.00,142.1,0.33,,
582.325915,12:28:28 PM,0.8668,5.593,0.8148,35.31,35.23,35.00,22.33,47.91,47.91,47.94,0.78,7.43,37.27,15.9,163.2,25.6,21.55,21.53,21.56,0.05,0.05,21.31,62.8,0.45,0.00,0.00,23.7,21.8,23.6,0,0,0.00,142.1,0.33,,
582.4282884,12:28:28 PM,0.8668,5.593,0.8148,35.31,35.23,35.00,22.33,47.91,47.91,47.94,0.90,7.43,37.26,15.9,163.2,25.6,21.55,21.53,21.56,0.05,0.05,21.31,62.8,0.45,0.00,0.00,23.7,21.8,23.6,0,0,0.00,142.1,0.33,,
582.5281479,12:28:28 PM,0.8668,5.591,0.8148,35.31,35.23,35.00,22.33,47.91,47.91,47.94,0.90,7.43,37.26,15.9,163.3,25.6,21.55,21.53,21.56,0.05,0.05,21.31,62.8,0.45,0.00,0.00,23.7,21.8,23.6,0,0,0.00,142.1,0.33,,
582.6280969,12:28:28 PM,0.8668,5.591,0.8148,35.30,35.23,35.00,22.33,47.91,47.91,47.94,0.90,7.43,37.26,15.9,163.3,25.6,21.55,21.53,21.56,0.05,0.05,21.31,62.8,0.45,0.00,0.00,23.7,21.8,23.3,0,0,0.00,142.1,0.33,,
582.7283101,12:28:28 PM,0.8668,5.591,0.8148,35.30,35.23,35.00,22.33,47.91,47.91,47.94,0.90,7.43,37.26,15.9,163.3,25.6,21.55,21.53,21.56,0.05,0.05,21.31,62.8,0.45,0.00,0.00,23.7,21.8,23.3,0,0,0.00,142.1,0.33,,
582.8259722,12:28:28 PM,0.8668,5.591,0.8148,35.30,35.23,35.00,22.33,47.77,47.74,47.88,0.90,7.43,37.26,15.9,163.3,25.6,21.55,21.53,21.56,0.05,0.05,21.31,62.8,0.45,0.00,0.00,23.7,21.8,23.3,0,0,0.00,142.3,0.33,,
582.9274782,12:28:28 PM,0.8668,5.591,0.8148,35.30,35.23,35.00,22.33,47.77,47.74,47.88,0.90,7.43,37.26,15.9,163.3,25.6,21.55,21.53,21.56,0.05,0.05,21.31,62.8,0.45,0.00,0.00,23.7,21.8,23.6,0,0,0.00,142.3,0.33,,
583.0274273,12:28:28 PM,0.8663,5.591,0.8143,35.30,35.23,35.00,22.33,47.77,47.74,47.88,0.90,7.43,37.26,15.9,163.3,25.6,21.55,21.53,21.56,0.05,0.05,21.31,62.8,0.45,0.00,0.00,23.7,21.8,23.6,0,0,0.00,142.3,0.33,,
583.1274084,12:28:29 PM,0.8663,5.591,0.8143,35.30,35.23,35.00,22.33,47.77,47.74,47.88,0.90,7.43,37.26,17.7,163.2,25.6,21.55,21.53,21.56,0.05,0.05,21.31,62.8,0.45,0.00,0.00,23.7,21.8,23.6,0,0,0.00,142.3,0.33,,
583.2276245,12:28:29 PM,0.8663,5.591,0.8143,35.30,35.22,35.00,22.33,47.77,47.74,47.88,0.90,7.43,37.26,17.7,163.2,25.6,21.55,21.53,21.56,0.05,0.05,21.31,62.8,0.45,0.00,0.00,23.7,21.8,23.6,0,0,0.00,142.3,0.33,,
583.3233959,12:28:29 PM,0.8663,5.591,0.8143,35.30,35.22,35.00,22.33,47.77,47.74,47.88,0.90,7.43,37.26,17.7,163.2,25.6,21.55,21.53,21.56,0.05,0.05,21.31,62.8,0.45,0.00,0.00,23.7,21.6,23.7,0,0,0.00,142.4,0.33,,
583.4283407,12:28:29 PM,0.8663,5.591,0.8143,35.30,35.22,35.00,22.33,47.91,47.91,47.93,0.90,7.43,37.26,17.7,163.2,25.6,21.55,21.53,21.56,0.05,0.05,21.31,62.8,0.45,0.00,0.00,23.7,21.6,23.7,0,0,0.00,142.4,0.33,,
583.5275511,12:28:29 PM,0.7776,5.588,0.7256,35.30,35.22,35.00,22.33,47.91,47.91,47.93,0.90,7.51,37.26,17.7,163.2,25.6,21.55,21.53,21.56,0.05,0.05,21.31,62.8,0.45,0.00,0.00,23.7,21.6,23.7,0,0,0.00,142.4,0.33,,
583.6274989,12:28:29 PM,0.7776,5.588,0.7256,35.30,35.22,35.00,22.33,47.91,47.91,47.93,0.90,7.51,37.26,18.1,164.3,25.6,21.55,21.53,21.55,0.05,0.05,21.31,62.8,0.45,0.00,0.00,23.7,21.6,23.7,0,0,0.00,142.4,0.33,,
583.7257771,12:28:29 PM,0.7776,5.588,0.7256,35.30,35.22,35.00,22.33,47.91,47.91,47.93,0.90,7.51,37.26,18.1,164.3,25.6,21.55,21.53,21.55,0.05,0.05,21.31,62.8,0.45,0.00,0.00,23.7,21.7,23.5,0,0,0.00,142.4,0.33,,
583.8255972,12:28:29 PM,0.7776,5.588,0.7256,35.30,35.22,35.00,22.33,47.91,47.91,47.93,0.90,7.51,37.26,18.1,164.3,25.6,21.55,21.53,21.55,0.05,0.05,21.31,62.8,0.45,0.00,0.00,23.7,21.7,23.5,0,0,0.00,142.4,0.33,,
583.9255433,12:28:29 PM,0.7776,5.588,0.7256,35.30,35.22,35.00,22.33,47.93,47.94,47.96,0.90,7.51,37.26,18.1,164.3,25.6,21.55,21.53,21.55,0.05,0.05,21.31,62.8,0.45,0.00,0.00,23.7,21.7,23.5,0,0,0.00,142.0,0.33,,
584.0254913,12:28:29 PM,0.7600,5.015,0.7080,35.30,35.22,35.00,22.33,47.93,47.94,47.96,0.90,7.51,37.26,18.1,164.3,25.6,21.55,21.53,21.55,0.05,0.05,21.31,62.8,0.45,0.00,0.00,23.7,21.7,23.5,0,0,0.00,142.0,0.33,,
584.1254835,12:28:30 PM,0.7600,5.015,0.7080,35.30,35.22,35.00,22.33,47.93,47.94,47.96,0.90,7.51,37.26,18.1,164.3,25.6,21.55,21.53,21.55,0.05,0.06,21.32,62.8,0.45,0.00,0.00,23.7,21.8,23.7,0,0,0.00,142.0,0.33,,
584.225388,12:28:30 PM,0.7600,5.015,0.7080,35.30,35.22,35.00,22.33,47.93,47.94,47.96,0.90,7.51,37.26,18.0,165.0,25.6,21.55,21.53,21.55,0.05,0.06,21.32,62.8,0.45,0.00,0.00,23.7,21.8,23.7,0,0,0.00,142.0,0.33,,
584.3253363,12:28:30 PM,0.7600,5.015,0.7080,35.29,35.22,35.00,22.33,47.93,47.94,47.96,0.90,7.51,37.26,18.0,165.0,25.6,21.55,21.53,21.55,0.06,0.06,21.32,62.8,0.45,0.00,0.00,23.7,21.8,23.7,0,0,0.00,142.0,0.33,,
584.4251387,12:28:30 PM,0.7600,5.015,0.7080,35.29,35.22,35.00,22.33,47.93,47.94,47.96,0.90,7.51,37.26,18.0,165.0,25.6,21.55,21.53,21.55,0.06,0.06,21.32,62.8,0.45,0.00,0.00,23.7,21.8,23.7,0,0,0.00,142.0,0.33,,
584.5251216,12:28:30 PM,0.7623,4.902,0.7103,35.29,35.22,35.00,22.33,47.76,47.76,47.86,0.90,7.51,37.26,18.0,165.0,25.6,21.55,21.53,21.55,0.06,0.06,21.32,62.8,0.45,0.00,0.00,23.8,21.7,23.8,0,0,0.00,142.0,0.33,,
584.6250782,12:28:30 PM,0.7623,4.902,0.7103,35.29,35.22,35.00,22.33,47.76,47.76,47.86,1.00,7.51,37.25,18.0,165.0,25.6,21.55,21.53,21.55,0.06,0.06,21.32,62.8,0.45,0.00,0.00,23.8,21.7,23.8,0,0,0.00,142.0,0.33,,
584.7250269,12:28:30 PM,0.7623,4.902,0.7103,35.29,35.22,35.00,22.33,47.76,47.76,47.86,1.00,7.51,37.25,19.7,165.1,25.6,21.55,21.53,21.55,0.06,0.06,21.32,62.8,0.45,0.00,0.00,23.8,21.7,23.8,0,0,0.00,142.0,0.33,,
584.8249747,12:28:30 PM,0.7623,4.902,0.7103,35.29,35.22,35.00,22.33,47.76,47.76,47.86,1.00,7.51,37.25,19.7,165.1,25.6,21.55,21.53,21.55,0.06,0.06,21.32,62.8,0.45,0.00,0.00,23.8,21.6,23.8,0,0,0.00,142.0,0.33,,
584.9249221,12:28:30 PM,0.7623,4.902,0.7103,35.29,35.22,35.00,22.33,47.76,47.76,47.86,1.00,7.51,37.25,19.7,165.1,25.6,21.55,21.53,21.55,0.06,0.06,21.32,62.8,0.45,0.00,0.00,23.7,21.6,23.8,0,0,0.00,142.0,0.33,,
585.024871,12:28:30 PM,0.6986,4.506,0.6466,35.29,35.22,35.00,22.33,47.76,47.76,47.86,1.00,7.51,37.25,19.7,165.1,25.6,21.55,21.53,21.55,0.06,0.06,21.32,62.8,0.45,0.00,0.00,23.7,21.6,23.8,0,0,0.00,142.2,0.33,,
585.1248196,12:28:31 PM,0.6986,4.506,0.6466,35.29,35.22,35.00,22.33,47.89,47.91,47.93,1.00,7.51,37.25,19.7,165.1,25.6,21.55,21.53,21.55,0.06,0.06,21.32,62.8,0.45,0.00,0.00,23.7,21.6,23.8,0,0,0.00,142.2,0.33,,
585.2247673,12:28:31 PM,0.6986,4.506,0.6466,35.29,35.22,35.00,22.33,47.89,47.91,47.93,1.00,7.44,37.25,19.7,165.1,25.6,21.55,21.53,21.55,0.06,0.06,21.32,62.8,0.45,0.00,0.00,23.7,21.8,23.8,0,0,0.00,142.2,0.33,,
585.3247161,12:28:31 PM,0.6986,4.506,0.6466,35.29,35.22,35.00,22.33,47.89,47.91,47.93,1.00,7.44,37.25,20.1,165.3,25.6,21.55,21.53,21.55,0.06,0.06,21.32,62.8,0.45,0.00,0.00,23.8,21.8,23.8,0,0,0.00,142.2,0.33,,
585.4246645,12:28:31 PM,0.6986,4.506,0.6466,35.29,35.22,35.00,22.33,47.89,47.91,47.93,1.00,7.44,37.25,20.1,165.3,25.6,21.55,21.53,21.55,0.06,0.06,21.32,62.8,0.45,0.00,0.00,23.8,21.8,23.8,0,0,0.00,142.2,0.33,,
585.5246132,12:28:31 PM,0.6844,4.414,0.6324,35.29,35.22,35.00,22.33,47.89,47.91,47.93,1.00,7.44,37.25,20.1,165.3,25.6,21.55,21.53,21.55,0.06,0.06,21.32,62.8,0.45,0.00,0.00,23.8,21.8,23.8,0,0,0.00,142.2,0.33,,
585.6243573,12:28:31 PM,0.6844,4.414,0.6324,35.29,35.22,35.00,22.33,47.74,47.81,47.69,1.00,7.44,37.25,20.1,165.3,25.6,21.55,21.53,21.55,0.06,0.06,21.32,62.8,0.45,0.00,0.00,23.8,21.5,23.8,0,0,0.00,142.1,0.33,,
585.7243078,12:28:31 PM,0.6844,4.414,0.6324,35.29,35.22,35.00,22.33,47.74,47.81,47.69,1.00,7.44,37.25,20.1,165.3,25.6,21.55,21.53,21.55,0.06,0.06,21.32,62.8,0.45,0.00,0.00,23.8,21.5,23.8,0,0,0.00,142.1,0.33,,
585.8242308,12:28:31 PM,0.6844,4.414,0.6324,35.29,35.22,35.00,22.33,47.74,47.81,47.69,1.00,7.44,37.25,20.1,164.3,25.6,21.55,21.53,21.55,0.06,0.06,21.32,62.8,0.45,0.00,0.00,23.8,21.5,23.8,0,0,0.00,142.1,0.33,,
585.9241766,12:28:31 PM,0.6844,4.414,0.6324,35.29,35.22,35.00,22.33,47.74,47.81,47.69,1.00,7.44,37.25,20.1,164.3,25.6,21.55,21.53,21.55,0.06,0.06,21.32,62.8,0.45,0.00,0.00,23.8,21.5,23.8,0,0,0.00,142.1,0.33,,
586.0241247,12:28:31 PM,0.6843,4.414,0.6323,35.29,35.22,35.00,22.33,47.74,47.81,47.69,1.00,7.44,37.25,20.1,164.3,25.6,21.55,21.53,21.55,0.06,0.07,21.32,62.8,0.45,0.00,0.00,23.7,21.6,23.4,0,0,0.00,142.1,0.33,,
586.1240727,12:28:32 PM,0.6843,4.414,0.6323,35.29,35.22,35.00,22.33,47.74,47.81,47.69,1.00,7.44,37.25,20.1,164.3,25.6,21.55,21.53,21.55,0.06,0.07,21.33,62.8,0.45,0.00,0.00,23.7,21.6,23.4,0,0,0.00,142.0,0.33,,
586.2240203,12:28:32 PM,0.6843,4.414,0.6323,35.29,35.22,35.00,22.33,47.76,47.74,47.86,1.00,7.44,37.25,20.1,164.3,25.6,21.55,21.53,21.55,0.07,0.07,21.33,62.8,0.45,0.00,0.00,23.7,21.6,23.4,0,0,0.00,142.0,0.33,,
586.3239688,12:28:32 PM,0.6843,4.414,0.6323,35.29,35.22,35.00,22.33,47.76,47.74,47.86,1.00,7.44,37.24,20.1,164.3,25.6,21.55,21.53,21.55,0.07,0.07,21.33,62.8,0.45,0.00,0.00,23.7,21.6,23.4,0,0,0.00,142.0,0.33,,
586.4239977,12:28:32 PM,0.6843,4.414,0.6323,35.29,35.22,35.00,22.33,47.76,47.74,47.86,1.00,7.44,37.24,20.1,164.5,25.6,21.55,21.53,21.55,0.07,0.07,21.33,62.8,0.45,0.00,0.00,23.8,21.8,23.7,0,0,0.00,142.0,0.33,,
586.5239461,12:28:32 PM,0.6841,4.414,0.6321,35.29,35.22,35.00,22.33,47.76,47.74,47.86,1.00,7.44,37.24,20.1,164.5,25.6,21.55,21.53,21.55,0.07,0.07,21.33,62.8,0.45,0.00,0.00,23.8,21.8,23.7,0,0,0.00,142.0,0.33,,
586.6259699,12:28:32 PM,0.6841,4.414,0.6321,35.28,35.22,35.00,22.33,47.76,47.74,47.86,1.00,7.44,37.24,20.1,164.5,25.6,21.55,21.53,21.55,0.07,0.07,21.33,62.8,0.45,0.00,0.00,23.8,21.8,23.7,0,0,0.00,142.0,0.33,,
586.7259194,12:28:32 PM,0.6841,4.414,0.6321,35.28,35.22,35.00,22.33,47.91,47.93,47.94,1.00,7.44,37.24,20.1,164.5,25.6,21.55,21.53,21.55,0.07,0.07,21.33,62.8,0.45,0.00,0.00,23.8,21.8,23.7,0,0,0.00,142.1,0.33,,
586.8258669,12:28:32 PM,0.6841,4.414,0.6321,35.28,35.22,35.00,22.33,47.91,47.93,47.94,1.11,7.44,37.24,20.1,164.5,25.6,21.55,21.53,21.55,0.07,0.07,21.33,62.8,0.45,0.00,0.00,23.8,21.7,23.5,0,0,0.00,142.1,0.33,,
586.9278443,12:28:32 PM,0.6841,4.414,0.6321,35.28,35.22,35.00,22.33,47.91,47.93,47.94,1.11,7.44,37.24,21.9,164.5,25.6,21.55,21.53,21.55,0.07,0.07,21.33,62.8,0.45,0.00,0.00,23.8,21.7,23.5,0,0,0.00,142.1,0.33,,
587.0277842,12:28:32 PM,0.6259,4.413,0.5739,35.28,35.22,35.00,22.33,47.91,47.93,47.94,1.11,7.44,37.24,21.9,164.5,25.6,21.55,21.53,21.55,0.08,0.07,21.33,62.8,0.45,0.00,0.00,23.8,21.7,23.5,0,0,0.00,142.1,0.33,,
587.1277323,12:28:33 PM,0.6259,4.413,0.5739,35.28,35.21,35.00,22.33,47.91,47.93,47.94,1.11,7.44,37.24,21.9,164.5,25.6,21.55,21.53,21.55,0.08,0.08,21.33,62.8,0.45,0.00,0.00,23.8,21.7,23.5,0,0,0.00,142.1,0.33,,
587.2276808,12:28:33 PM,0.6259,4.413,0.5739,35.28,35.21,35.00,22.33,47.91,47.93,47.94,1.11,7.44,37.24,21.9,164.5,25.6,21.55,21.53,21.55,0.08,0.08,21.33,62.8,0.45,0.00,0.00,23.8,21.6,23.5,0,0,0.00,142.1,0.33,,
587.3276285,12:28:33 PM,0.6259,4.413,0.5739,35.28,35.21,35.00,22.33,47.77,47.76,47.86,1.11,7.44,37.24,21.9,164.5,25.6,21.55,21.53,21.55,0.08,0.08,21.33,62.8,0.45,0.00,0.00,23.8,21.6,23.5,0,0,0.00,141.8,0.33,,
587.4275767,12:28:33 PM,0.6259,4.413,0.5739,35.28,35.21,35.00,22.33,47.77,47.76,47.86,1.11,7.54,37.24,21.9,164.5,25.6,21.55,21.53,21.55,0.08,0.08,21.33,62.8,0.45,0.00,0.00,23.8,21.6,23.5,0,0,0.00,141.8,0.33,,
587.5275249,12:28:33 PM,0.6128,4.037,0.5608,35.28,35.21,35.00,22.33,47.77,47.76,47.86,1.11,7.54,37.24,22.4,165.8,25.6,21.55,21.53,21.55,0.08,0.08,21.33,62.8,0.45,0.00,0.00,23.8,21.6,23.5,0,0,0.00,141.8,0.33,,
587.6274727,12:28:33 PM,0.6128,4.037,0.5608,35.28,35.21,35.00,22.33,47.77,47.76,47.86,1.11,7.54,37.24,22.4,165.8,25.6,21.55,21.53,21.55,0.08,0.08,21.33,62.8,0.45,0.00,0.00,23.8,21.7,23.4,0,0,0.00,141.8,0.33,,
587.727413,12:28:33 PM,0.6128,4.037,0.5608,35.28,35.21,35.00,22.33,47.77,47.76,47.86,1.11,7.54,37.24,22.4,165.8,25.6,21.55,21.53,21.55,0.08,0.08,21.33,62.7,0.45,0.00,0.00,23.8,21.7,23.4,0,0,0.00,141.8,0.33,,
587.8280369,12:28:33 PM,0.6128,4.037,0.5608,35.28,35.21,35.00,22.33,47.91,47.91,47.93,1.11,7.54,37.24,22.4,165.8,25.6,21.55,21.53,21.55,0.08,0.08,21.33,62.7,0.45,0.00,0.00,23.8,21.7,23.4,0,0,0.00,142.3,0.33,,
587.9280503,12:28:33 PM,0.6128,4.037,0.5608,35.28,35.21,35.00,22.33,47.91,47.91,47.93,1.11,7.54,37.24,22.4,165.8,25.6,21.55,21.53,21.55,0.08,0.08,21.33,62.7,0.45,0.00,0.00,23.8,21.8,23.5,0,0,0.00,142.3,0.33,,
588.0281918,12:28:33 PM,0.6128,3.952,0.5608,35.28,35.21,35.00,22.33,47.91,47.91,47.93,1.11,7.54,37.24,22.4,165.8,25.6,21.55,21.53,21.55,0.08,0.08,21.33,62.7,0.45,0.00,0.00,23.8,21.8,23.5,0,0,0.00,142.3,0.33,,
588.1281275,12:28:34 PM,0.6128,3.952,0.5608,35.28,35.21,35.00,22.33,47.91,47.91,47.93,1.11,7.54,37.24,22.5,166.9,25.6,21.55,21.53,21.55,0.08,0.08,21.33,62.7,0.45,0.00,0.00,23.8,21.8,23.5,0,0,0.00,142.3,0.33,,
588.2280752,12:28:34 PM,0.6128,3.952,0.5608,35.28,35.21,35.00,22.33,47.91,47.91,47.93,1.11,7.54,37.24,22.5,166.9,25.6,21.55,21.53,21.55,0.08,0.08,21.33,62.7,0.45,0.00,0.00,23.8,21.8,23.5,0,0,0.00,142.3,0.33,,
588.3280242,12:28:34 PM,0.6128,3.952,0.5608,35.28,35.21,35.00,22.33,47.91,47.91,47.93,1.11,7.54,37.24,22.5,166.9,25.6,21.55,21.53,21.55,0.08,0.08,21.33,62.7,0.45,0.00,0.00,23.8,21.7,24.0,0,0,0.00,142.3,0.33,,
588.4251528,12:28:34 PM,0.6128,3.952,0.5608,35.28,35.21,35.00,22.33,47.93,47.93,47.67,1.11,7.54,37.24,22.5,166.9,25.6,21.55,21.53,21.55,0.08,0.08,21.33,62.7,0.45,0.00,0.00,23.8,21.7,24.0,0,0,0.00,142.2,0.33,,
588.5251004,12:28:34 PM,0.6119,3.952,0.5599,35.28,35.21,35.00,22.33,47.93,47.93,47.67,1.25,7.54,37.25,22.5,166.9,25.6,21.55,21.53,21.55,0.08,0.08,21.33,62.7,0.45,0.00,0.00,23.8,21.7,24.0,0,0,0.00,142.2,0.33,,
588.6237581,12:28:34 PM,0.6119,3.952,0.5599,35.28,35.21,35.00,22.33,47.93,47.93,47.67,1.25,7.54,37.25,22.6,166.7,25.6,21.55,21.53,21.55,0.08,0.08,21.33,62.7,0.45,0.00,0.00,23.8,21.7,24.0,0,0,0.00,142.2,0.33,,
588.7238257,12:28:34 PM,0.6119,3.952,0.5599,35.28,35.21,35.00,22.33,47.93,47.93,47.67,1.25,7.54,37.25,22.6,166.7,25.6,21.55,21.53,21.55,0.08,0.08,21.33,62.7,0.45,0.00,0.00,23.7,21.8,23.8,0,0,0.00,142.2,0.33,,
588.8237749,12:28:34 PM,0.6119,3.952,0.5599,35.28,35.21,35.00,22.33,47.93,47.93,47.67,1.25,7.54,37.25,22.6,166.7,25.6,21.55,21.53,21.55,0.08,0.08,21.33,62.7,0.45,0.00,0.00,23.7,21.8,23.8,0,0,0.00,142.2,0.33,,
588.9237218,12:28:34 PM,0.6119,3.952,0.5599,35.28,35.21,35.00,22.33,47.93,47.93,47.67,1.25,7.54,37.25,22.6,166.7,25.6,21.55,21.53,21.55,0.09,0.08,21.33,62.7,0.10,0.00,0.00,23.7,21.8,23.8,0,0,0.00,142.3,0.33,,
589.0238665,12:28:34 PM,0.6087,3.947,0.5567,35.28,35.21,35.00,22.33,47.74,47.74,47.86,1.25,7.54,37.25,22.6,166.7,25.6,21.55,21.53,21.55,0.09,0.08,21.33,62.7,0.10,0.00,0.00,23.7,21.8,23.8,0,0,0.00,142.3,0.33,,
589.1238181,12:28:35 PM,0.6087,3.947,0.5567,35.28,35.21,35.00,22.33,47.74,47.74,47.86,1.25,7.52,37.25,22.6,166.7,25.6,21.55,21.53,21.55,0.09,0.09,21.33,62.7,0.10,0.00,0.00,23.7,21.8,23.7,0,0,0.00,142.3,0.33,,
589.2237629,12:28:35 PM,0.6087,3.947,0.5567,35.28,35.21,35.00,22.33,47.74,47.74,47.86,1.25,7.52,37.25,24.7,166.8,25.6,21.54,21.53,21.55,0.09,0.09,21.33,62.7,0.10,0.00,0.00,23.7,21.8,23.7,0,0,0.00,142.3,0.33,,
589.3237379,12:28:35 PM,0.6087,3.947,0.5567,35.28,35.21,35.00,22.33,47.74,47.74,47.86,1.25,7.52,37.25,24.7,166.8,25.6,21.54,21.53,21.55,0.09,0.09,21.33,62.7,0.10,0.00,0.00,23.7,21.8,23.7,0,0,0.00,142.3,0.33,,
589.4236587,12:28:35 PM,0.6087,3.947,0.5567,35.28,35.21,35.00,22.33,47.74,47.74,47.86,1.25,7.52,37.25,24.7,166.8,25.6,21.54,21.53,21.55,0.09,0.09,21.33,62.7,0.10,0.00,0.00,23.7,21.8,23.7,0,0,0.00,142.3,0.33,,
589.523608,12:28:35 PM,0.5552,3.926,0.5032,35.28,35.21,35.00,22.33,47.93,47.93,47.93,1.25,7.52,37.25,24.7,166.8,25.6,21.54,21.53,21.55,0.09,0.09,21.30,62.7,0.10,0.00,0.00,23.8,21.7,23.9,0,0,0.00,142.5,0.33,,
589.6235568,12:28:35 PM,0.5552,3.926,0.5032,35.28,35.21,35.00,22.33,47.93,47.93,47.93,1.25,7.52,37.25,24.7,166.8,25.6,21.54,21.53,21.55,0.09,0.09,21.30,62.8,0.10,0.00,0.00,23.8,21.7,23.9,0,0,0.00,142.5,0.33,,
589.7235049,12:28:35 PM,0.5552,3.926,0.5032,35.28,35.21,35.00,22.33,47.93,47.93,47.93,1.25,7.52,37.25,25.2,166.2,25.6,21.54,21.53,21.55,0.09,0.09,21.30,62.8,0.10,0.00,0.00,23.8,21.7,23.9,0,0,0.00,142.5,0.33,,
589.8234517,12:28:35 PM,0.5552,3.926,0.5032,35.28,35.21,35.00,22.33,47.93,47.93,47.93,1.25,7.52,37.25,25.2,166.2,25.6,21.54,21.53,21.55,0.09,0.09,21.30,62.8,0.10,0.00,0.00,23.8,21.5,23.9,0,0,0.00,142.5,0.33,,
589.9283966,12:28:35 PM,0.5552,3.926,0.5032,35.28,35.21,35.00,22.33,47.93,47.93,47.93,1.25,7.52,37.25,25.2,166.2,25.6,21.54,21.53,21.55,0.09,0.09,21.30,62.8,0.10,0.00,0.00,23.7,21.5,23.5,0,0,0.00,142.5,0.33,,
590.0283559,12:28:35 PM,0.5455,3.581,0.4935,35.28,35.21,35.00,22.33,47.93,47.93,47.93,1.25,7.52,37.25,25.2,166.2,25.6,21.54,21.53,21.55,0.09,0.09,21.30,62.8,0.10,0.00,0.00,23.7,21.5,23.5,0,0,0.00,142.5,0.33,,
590.1282928,12:28:36 PM,0.5455,3.581,0.4935,35.28,35.21,35.00,22.33,47.79,47.76,47.88,1.25,7.52,37.25,25.2,166.2,25.6,21.54,21.53,21.55,0.09,0.09,21.30,62.8,0.10,0.00,0.00,23.7,21.5,23.5,0,0,0.00,142.3,0.33,,
590.2282431,12:28:36 PM,0.5455,3.581,0.4935,35.28,35.21,35.00,22.33,47.79,47.76,47.88,1.25,7.52,37.25,25.2,166.2,25.6,21.54,21.52,21.55,0.09,0.09,21.30,62.8,0.10,0.00,0.00,23.7,21.6,23.6,0,0,0.00,142.3,0.33,,
590.328191,12:28:36 PM,0.5455,3.581,0.4935,35.28,35.21,35.00,22.33,47.79,47.76,47.88,1.25,7.52,37.25,25.1,165.8,25.6,21.54,21.52,21.55,0.09,0.09,21.30,62.8,0.10,0.00,0.00,23.8,21.6,23.6,0,0,0.00,142.3,0.33,,
590.428138,12:28:36 PM,0.5455,3.581,0.4935,35.28,35.21,35.00,22.33,47.79,47.76,47.88,1.25,7.52,37.25,25.1,165.8,25.6,21.54,21.52,21.55,0.09,0.09,21.30,62.8,0.10,0.00,0.00,23.8,21.6,23.6,0,0,0.00,142.3,0.33,,
590.5280876,12:28:36 PM,0.5478,3.519,0.4958,35.27,35.21,35.00,22.33,47.79,47.76,47.88,1.25,7.52,37.25,25.1,165.8,25.6,21.54,21.52,21.55,0.09,0.09,21.30,62.8,0.10,0.00,0.00,23.8,21.6,23.6,0,0,0.00,142.3,0.33,,
590.6280347,12:28:36 PM,0.5478,3.519,0.4958,35.27,35.21,35.00,22.33,47.76,47.74,47.86,1.25,7.52,37.25,25.1,165.8,25.6,21.54,21.52,21.55,0.09,0.09,21.30,62.8,0.10,0.00,0.00,23.7,21.6,23.7,0,0,0.00,142.4,0.33,,
