ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,11:28:57 AM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\PVC-3.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
Seconds,,degC.m2/W,Clo,degC.m2/W,degC,degC,degC,degC,V,V,V,%,%,%,W/m2,W/m2,W/m2,degC,degC,degC,m/sec,m/sec,degC,%RH,%,%,%,degC,degC,degC,ml/(hr.m2),ml/(hr.m2),%,W/m2,degC
360.5048597,11:34:57 AM,∞,∞,∞,35.08,36.02,34.98,22.36,47.77,47.76,47.88,0.00,0.00,37.90,0.0,0.0,26.1,21.18,21.23,21.18,0.12,0.12,21.22,63.1,0.00,0.00,0.00,23.8,21.5,24.3,0,0,0.00,273.0,0.64,,
360.6046798,11:34:57 AM,∞,∞,∞,35.08,36.02,34.98,22.36,47.77,47.76,47.88,0.00,0.00,37.90,0.0,0.0,26.1,21.18,21.23,21.18,0.12,0.12,21.22,63.1,0.00,0.00,0.00,23.8,21.5,24.3,0,0,0.00,273.0,0.64,,
360.7024352,11:34:57 AM,∞,∞,∞,35.08,36.02,34.98,22.36,47.77,47.76,47.88,0.00,0.00,37.90,0.0,0.0,26.1,21.18,21.23,21.18,0.12,0.12,21.22,63.1,0.00,0.00,0.00,23.8,21.5,24.3,0,0,0.00,273.0,0.64,,
360.8003719,11:34:57 AM,∞,∞,∞,35.08,36.02,34.98,22.36,47.77,47.76,47.88,0.00,0.00,37.90,0.0,0.0,26.1,21.18,21.23,21.19,0.12,0.12,21.22,63.1,0.00,0.00,0.00,23.8,21.5,24.3,0,0,0.00,273.0,0.64,,
360.9018586,11:34:57 AM,∞,∞,∞,35.08,36.02,34.98,22.36,47.77,47.76,47.88,0.00,0.00,37.90,0.0,0.0,26.1,21.18,21.23,21.19,0.12,0.12,21.22,63.1,0.00,0.00,0.00,23.8,21.5,23.8,0,0,0.00,267.3,0.63,,
361.0023625,11:34:58 AM,∞,∞,∞,35.08,36.02,34.98,22.36,47.77,47.76,47.88,0.00,0.00,37.90,0.0,0.0,26.1,21.20,21.23,21.19,0.12,0.12,21.22,63.1,0.00,0.00,0.00,23.8,21.5,23.8,0,0,0.00,267.3,0.63,,
361.103938,11:34:58 AM,∞,∞,∞,35.08,36.02,34.98,22.36,47.77,47.76,47.88,0.00,0.00,37.90,0.0,0.0,26.1,21.20,21.23,21.19,0.12,0.12,21.22,63.1,0.00,0.00,0.00,23.8,21.5,23.8,0,0,0.00,267.3,0.63,,
361.2025977,11:34:58 AM,∞,∞,∞,35.08,36.02,34.98,22.36,47.77,47.76,47.88,0.00,0.00,37.90,0.0,0.0,26.1,21.20,21.23,21.19,0.12,0.12,21.22,63.1,0.00,0.00,0.00,23.8,21.3,24.1,0,0,0.00,267.3,0.63,,
361.3003745,11:34:58 AM,∞,∞,∞,35.08,36.02,34.98,22.36,47.93,47.91,47.94,0.00,0.00,37.90,0.0,0.0,26.1,21.20,21.23,21.19,0.12,0.12,21.19,63.1,0.00,0.00,0.00,23.8,21.3,24.1,0,0,0.00,267.3,0.63,,
361.4020051,11:34:58 AM,∞,∞,∞,35.08,36.02,34.98,22.36,47.93,47.91,47.94,0.00,0.00,37.90,0.0,0.0,26.1,21.20,21.23,21.19,0.12,0.12,21.19,63.1,0.00,0.00,0.00,23.8,21.3,24.1,0,0,0.00,267.3,0.63,,
361.5025738,11:34:58 AM,∞,∞,∞,35.08,36.02,34.98,22.36,47.93,47.91,47.94,0.00,0.00,37.90,0.0,0.0,26.1,21.20,21.23,21.19,0.12,0.12,21.19,63.1,0.00,0.00,0.00,23.8,21.3,24.1,0,0,0.00,267.3,0.63,,
361.6003741,11:34:58 AM,∞,∞,∞,35.08,36.02,34.98,22.36,47.93,47.91,47.94,0.00,0.00,37.90,0.0,0.0,26.1,21.20,21.23,21.19,0.12,0.12,21.19,63.1,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,267.3,0.63,,
361.7026946,11:34:58 AM,∞,∞,∞,35.08,36.02,34.98,22.35,47.93,47.91,47.94,0.00,0.00,37.90,0.0,0.0,26.1,21.20,21.23,21.19,0.12,0.12,21.19,63.1,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,267.3,0.63,,
361.8003747,11:34:58 AM,∞,∞,∞,35.08,36.02,34.98,22.35,47.93,47.91,47.94,0.00,0.00,37.90,0.0,0.0,26.1,21.20,21.23,21.19,0.12,0.12,21.19,63.1,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,267.3,0.63,,
361.9045719,11:34:58 AM,∞,∞,∞,35.08,36.02,34.98,22.35,47.93,47.91,47.94,0.00,0.00,37.90,0.0,0.0,26.1,21.20,21.23,21.19,0.12,0.12,21.19,63.1,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,267.3,0.63,,
362.0051437,11:34:59 AM,∞,∞,∞,35.08,36.02,34.98,22.35,47.93,47.91,47.94,0.00,0.00,37.90,0.0,0.0,26.1,21.20,21.23,21.19,0.12,0.12,21.19,63.1,0.00,0.00,0.00,23.8,21.5,23.8,0,0,0.00,267.3,0.63,,
362.102405,11:34:59 AM,∞,∞,∞,35.13,36.02,34.98,22.35,47.93,47.91,47.94,0.00,0.00,37.90,0.0,0.0,26.1,21.20,21.23,21.19,0.12,0.12,21.19,63.1,0.00,0.00,0.00,23.8,21.5,23.8,0,0,0.00,267.3,0.63,,
362.2028873,11:34:59 AM,∞,∞,∞,35.13,36.02,34.98,22.35,47.93,47.91,47.94,0.00,0.00,37.90,0.0,0.0,26.1,21.20,21.23,21.19,0.12,0.12,21.19,63.1,0.00,0.00,0.00,23.8,21.5,23.8,0,0,0.00,267.3,0.63,,
362.3023209,11:34:59 AM,∞,∞,∞,35.13,36.02,34.98,22.35,47.93,47.91,47.94,0.00,0.00,37.90,0.0,0.0,26.1,21.20,21.23,21.19,0.12,0.12,21.19,63.1,0.00,0.00,0.00,23.8,21.5,23.8,0,0,0.00,262.5,0.62,,
362.4041465,11:34:59 AM,∞,∞,∞,35.13,36.02,34.98,22.35,47.93,47.91,47.94,0.00,0.00,37.90,0.0,0.0,26.1,21.20,21.23,21.19,0.12,0.12,21.19,63.1,0.00,0.00,0.00,23.8,21.5,23.7,0,0,0.00,262.5,0.62,,
362.5005861,11:34:59 AM,∞,∞,∞,35.13,36.02,34.98,22.35,47.93,47.91,47.94,0.00,0.00,37.90,0.0,0.0,26.1,21.20,21.23,21.19,0.12,0.12,21.19,63.1,0.00,0.00,0.00,23.8,21.5,23.7,0,0,0.00,262.5,0.62,,
362.6004478,11:34:59 AM,∞,∞,∞,35.13,36.02,34.98,22.35,47.93,47.91,47.94,0.00,0.00,37.90,0.0,0.0,26.1,21.20,21.23,21.19,0.12,0.12,21.19,63.1,0.00,0.00,0.00,23.8,21.5,23.7,0,0,0.00,262.5,0.62,,
362.703206,11:34:59 AM,∞,∞,∞,35.13,36.02,34.98,22.35,47.91,47.91,47.84,0.00,0.00,37.90,0.0,0.0,26.1,21.20,21.23,21.19,0.12,0.12,21.19,63.1,0.00,0.00,0.00,23.8,21.5,23.7,0,0,0.00,262.5,0.62,,
362.8008241,11:34:59 AM,∞,∞,∞,35.13,36.02,34.98,22.35,47.91,47.91,47.84,0.00,0.00,37.90,0.0,0.0,26.1,21.20,21.23,21.19,0.12,0.12,21.19,63.1,0.00,0.00,0.00,23.9,21.3,24.3,0,0,0.00,262.5,0.62,,
362.9050168,11:34:59 AM,∞,∞,∞,35.13,36.02,34.98,22.35,47.91,47.91,47.84,0.00,0.00,37.89,0.0,0.0,26.1,21.20,21.23,21.19,0.12,0.12,21.19,63.1,0.00,0.00,0.00,23.9,21.3,24.3,0,0,0.00,262.5,0.62,,
363.0047358,11:35:00 AM,∞,∞,∞,35.13,36.02,34.98,22.35,47.91,47.91,47.84,0.00,0.00,37.89,0.0,0.0,26.1,21.20,21.23,21.19,0.12,0.12,21.19,63.1,0.00,0.00,0.00,23.9,21.3,24.3,0,0,0.00,262.5,0.62,,
363.1046811,11:35:00 AM,∞,∞,∞,35.13,36.02,34.98,22.35,47.91,47.91,47.84,0.00,0.00,37.89,0.0,0.0,26.1,21.20,21.23,21.19,0.12,0.12,21.19,63.1,0.00,0.00,0.00,23.9,21.3,24.3,0,0,0.00,262.5,0.62,,
363.204843,11:35:00 AM,∞,∞,∞,35.13,36.02,34.98,22.35,47.91,47.91,47.84,0.00,0.00,37.89,0.0,0.0,26.1,21.20,21.23,21.19,0.12,0.12,21.17,63.1,0.00,0.00,0.00,23.8,21.5,24.4,0,0,0.00,262.5,0.62,,
363.3010959,11:35:00 AM,∞,∞,∞,35.13,36.02,34.98,22.35,47.91,47.91,47.84,0.00,0.00,37.89,0.0,0.0,26.1,21.20,21.23,21.19,0.12,0.12,21.17,63.1,0.00,0.00,0.00,23.8,21.5,24.4,0,0,0.00,262.5,0.62,,
363.4031845,11:35:00 AM,∞,∞,∞,35.13,36.02,34.98,22.35,47.91,47.91,47.84,0.00,0.00,37.89,0.0,0.0,26.1,21.20,21.23,21.19,0.12,0.12,21.17,63.1,0.00,0.00,0.00,23.8,21.5,24.4,0,0,0.00,262.5,0.62,,
363.5038332,11:35:00 AM,∞,∞,∞,35.19,36.02,34.98,22.35,47.91,47.91,47.84,0.00,0.00,37.89,0.0,0.0,26.1,21.20,21.24,21.19,0.12,0.12,21.17,63.1,0.00,0.00,0.00,23.8,21.6,24.4,0,0,0.00,262.5,0.62,,
363.6005117,11:35:00 AM,∞,∞,∞,35.19,36.02,34.98,22.35,47.91,47.91,47.84,0.00,0.00,37.89,0.0,0.0,26.1,21.20,21.24,21.19,0.12,0.12,21.17,63.1,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,262.5,0.62,,
363.7028876,11:35:00 AM,∞,∞,∞,35.19,36.02,34.98,22.35,47.91,47.91,47.84,0.00,0.00,37.89,0.0,0.0,26.1,21.20,21.24,21.19,0.12,0.12,21.17,63.1,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,262.5,0.60,,
363.8009995,11:35:00 AM,∞,∞,∞,35.19,36.02,34.98,22.35,47.91,47.91,47.84,0.00,0.00,37.89,0.0,0.0,26.1,21.20,21.24,21.19,0.12,0.12,21.17,63.1,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,257.3,0.60,,
363.9028402,11:35:00 AM,∞,∞,∞,35.19,36.02,34.98,22.35,47.91,47.91,47.84,0.00,0.00,37.89,0.0,0.0,26.1,21.20,21.24,21.19,0.12,0.12,21.17,63.1,0.00,0.00,0.00,23.8,21.4,24.1,0,0,0.00,257.3,0.60,,
364.0034874,11:35:01 AM,∞,∞,∞,35.19,36.02,34.98,22.35,47.91,47.91,47.84,0.00,0.00,37.89,0.0,0.0,26.1,21.20,21.24,21.19,0.12,0.12,21.17,63.1,0.00,0.00,0.00,23.8,21.4,24.1,0,0,0.00,257.3,0.60,,
364.1003778,11:35:01 AM,∞,∞,∞,35.19,36.02,34.98,22.35,47.91,47.91,47.84,0.00,0.00,37.89,0.0,0.0,26.1,21.20,21.24,21.19,0.11,0.12,21.17,63.1,0.00,0.00,0.00,23.8,21.4,24.1,0,0,0.00,257.3,0.60,,
364.2010109,11:35:01 AM,∞,∞,∞,35.19,36.02,34.98,22.35,47.77,47.76,47.88,0.00,0.00,37.89,0.0,0.0,26.1,21.20,21.24,21.19,0.11,0.12,21.17,63.1,0.00,0.00,0.00,23.8,21.4,24.1,0,0,0.00,257.3,0.60,,
364.3011992,11:35:01 AM,∞,∞,∞,35.19,36.02,34.98,22.35,47.77,47.76,47.88,0.00,0.00,37.89,0.0,0.0,26.1,21.20,21.24,21.19,0.11,0.11,21.17,63.1,0.00,0.00,0.00,23.8,21.5,23.8,0,0,0.00,257.3,0.60,,
364.4025056,11:35:01 AM,∞,∞,∞,35.19,36.02,34.98,22.35,47.77,47.76,47.88,0.00,0.00,37.87,0.0,0.0,26.1,21.20,21.24,21.19,0.11,0.11,21.17,63.1,0.00,0.00,0.00,23.8,21.5,23.8,0,0,0.00,257.3,0.60,,
364.5008572,11:35:01 AM,∞,∞,∞,35.19,36.02,34.98,22.35,47.77,47.76,47.88,0.00,0.00,37.87,0.0,0.0,26.1,21.20,21.24,21.19,0.11,0.11,21.17,63.1,0.00,0.00,0.00,23.8,21.5,23.8,0,0,0.00,257.3,0.60,,
364.6048031,11:35:01 AM,∞,∞,∞,35.19,36.02,34.98,22.35,47.77,47.76,47.88,0.00,0.00,37.87,0.0,0.0,26.1,21.20,21.24,21.20,0.11,0.11,21.17,63.1,0.00,0.00,0.00,23.8,21.5,23.8,0,0,0.00,257.3,0.60,,
364.702414,11:35:01 AM,∞,∞,∞,35.19,36.02,34.98,22.35,47.77,47.76,47.88,0.00,0.00,37.87,0.0,0.0,26.1,21.20,21.24,21.20,0.11,0.11,21.17,63.1,0.00,0.00,0.00,23.9,21.6,23.8,0,0,0.00,257.3,0.60,,
364.8039388,11:35:01 AM,∞,∞,∞,35.19,36.02,34.98,22.35,47.77,47.76,47.88,0.00,0.00,37.87,0.0,0.0,26.1,21.20,21.24,21.20,0.11,0.11,21.17,63.1,0.00,0.00,0.00,23.9,21.6,23.8,0,0,0.00,257.3,0.60,,
364.9039087,11:35:01 AM,∞,∞,∞,35.23,36.02,34.98,22.35,47.77,47.76,47.88,0.00,0.00,37.87,0.0,0.0,26.1,21.20,21.24,21.20,0.11,0.11,21.17,63.1,0.00,0.00,0.00,23.9,21.6,23.8,0,0,0.00,257.3,0.60,,
365.0005076,11:35:02 AM,∞,∞,∞,35.23,36.02,34.98,22.35,47.77,47.76,47.88,0.00,0.00,37.87,0.0,0.0,26.1,21.20,21.24,21.20,0.11,0.11,21.17,63.1,0.00,0.00,0.00,23.9,21.6,23.8,0,0,0.00,257.3,0.60,,
365.1039181,11:35:02 AM,∞,∞,∞,35.23,36.02,34.98,22.35,47.77,47.76,47.88,0.00,0.00,37.87,0.0,0.0,26.1,21.20,21.24,21.20,0.11,0.11,21.18,63.1,0.00,0.00,0.00,23.8,21.4,23.8,0,0,0.00,257.3,0.60,,
365.2037675,11:35:02 AM,∞,∞,∞,35.23,36.02,34.98,22.35,47.77,47.76,47.88,0.00,0.00,37.87,0.0,0.0,26.1,21.20,21.24,21.20,0.11,0.11,21.18,63.1,0.00,0.00,0.00,23.8,21.4,23.8,0,0,0.00,251.9,0.59,,
365.3051341,11:35:02 AM,∞,∞,∞,35.23,36.02,34.98,22.35,47.77,47.76,47.88,0.00,0.00,37.87,0.0,0.0,26.1,21.20,21.24,21.20,0.11,0.11,21.18,63.1,0.00,0.00,0.00,23.8,21.4,23.8,0,0,0.00,251.9,0.59,,
365.4045619,11:35:02 AM,∞,∞,∞,35.23,36.02,34.98,22.35,47.77,47.76,47.88,0.00,0.00,37.87,0.0,0.0,26.1,21.20,21.24,21.20,0.11,0.11,21.18,63.1,0.00,0.00,0.00,23.8,21.4,23.8,0,0,0.00,251.9,0.59,,
365.5042831,11:35:02 AM,∞,∞,∞,35.23,36.02,34.98,22.35,47.77,47.76,47.88,0.00,0.00,37.87,0.0,0.0,26.1,21.20,21.24,21.20,0.11,0.11,21.18,63.1,0.00,0.00,0.00,23.8,21.5,24.1,0,0,0.00,251.9,0.59,,
365.602714,11:35:02 AM,∞,∞,∞,35.23,36.02,34.98,22.35,47.91,47.91,47.94,0.00,0.00,37.87,0.0,0.0,26.1,21.20,21.24,21.20,0.11,0.11,21.18,63.1,0.00,0.00,0.00,23.8,21.5,24.1,0,0,0.00,251.9,0.59,,
365.7029259,11:35:02 AM,∞,∞,∞,35.23,36.02,34.98,22.35,47.91,47.91,47.94,0.00,0.00,37.87,0.0,0.0,26.1,21.20,21.24,21.20,0.11,0.11,21.18,63.1,0.00,0.00,0.00,23.8,21.5,24.1,0,0,0.00,251.9,0.59,,
