ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,12:37:48 PM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\DT-1.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
Seconds,,degC.m2/W,Clo,degC.m2/W,degC,degC,degC,degC,V,V,V,%,%,%,W/m2,W/m2,W/m2,degC,degC,degC,m/sec,m/sec,degC,%RH,%,%,%,degC,degC,degC,ml/(hr.m2),ml/(hr.m2),%,W/m2,degC
521.8183931,12:46:30 PM,∞,∞,∞,36.43,35.05,35.01,22.45,47.77,47.76,47.88,0.00,5.72,36.57,0.0,126.8,25.2,21.64,21.63,21.63,0.10,0.10,21.73,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,106.5,0.25,,
521.9194298,12:46:30 PM,∞,∞,∞,36.43,35.05,35.01,22.45,47.77,47.76,47.88,0.00,5.72,36.57,0.0,126.8,25.2,21.63,21.63,21.63,0.10,0.10,21.73,61.4,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,106.5,0.25,,
522.0198293,12:46:30 PM,∞,∞,∞,36.43,35.05,35.01,22.45,47.77,47.76,47.88,0.00,5.72,36.57,0.0,126.8,25.2,21.63,21.63,21.63,0.10,0.10,21.73,61.4,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,106.5,0.25,,
522.1179155,12:46:30 PM,∞,∞,∞,36.43,35.05,35.01,22.45,47.91,47.91,47.94,0.00,5.72,36.57,0.0,126.8,25.2,21.63,21.63,21.63,0.10,0.10,21.71,61.4,0.00,0.00,0.00,23.7,22.0,23.2,0,0,0.00,106.2,0.25,,
522.2196338,12:46:30 PM,∞,∞,∞,36.43,35.05,35.01,22.45,47.91,47.91,47.94,0.00,5.72,36.56,0.0,126.8,25.2,21.63,21.63,21.63,0.10,0.10,21.71,61.4,0.00,0.00,0.00,23.7,22.0,23.2,0,0,0.00,106.2,0.25,,
522.3209548,12:46:30 PM,∞,∞,∞,36.43,35.05,35.01,22.45,47.91,47.91,47.94,0.00,5.72,36.56,0.0,126.4,25.2,21.63,21.63,21.63,0.10,0.10,21.71,61.4,0.00,0.00,0.00,23.7,22.0,23.2,0,0,0.00,106.2,0.25,,
522.4198331,12:46:30 PM,∞,∞,∞,36.43,35.05,35.01,22.45,47.91,47.91,47.94,0.00,5.72,36.56,0.0,126.4,25.2,21.63,21.63,21.63,0.10,0.10,21.71,61.4,0.00,0.00,0.00,23.7,22.0,23.2,0,0,0.00,106.2,0.25,,
522.5197425,12:46:31 PM,∞,∞,∞,36.42,35.05,35.01,22.45,47.91,47.91,47.94,0.00,5.72,36.56,0.0,126.4,25.2,21.63,21.63,21.63,0.10,0.10,21.71,61.4,0.00,0.00,0.00,23.7,22.1,23.6,0,0,0.00,106.2,0.25,,
522.6196907,12:46:31 PM,∞,∞,∞,36.42,35.05,35.01,22.45,47.91,47.91,47.94,0.00,5.72,36.56,0.0,126.4,25.2,21.63,21.63,21.63,0.10,0.10,21.71,61.4,0.00,0.00,0.00,23.7,22.1,23.6,0,0,0.00,106.2,0.25,,
522.7196388,12:46:31 PM,∞,∞,∞,36.42,35.05,35.01,22.45,47.93,47.93,47.94,0.00,5.72,36.56,0.0,126.4,25.2,21.63,21.63,21.63,0.10,0.10,21.71,61.4,0.00,0.00,0.00,23.7,22.1,23.6,0,0,0.00,106.2,0.25,,
522.8195862,12:46:31 PM,∞,∞,∞,36.42,35.05,35.01,22.45,47.93,47.93,47.94,0.00,5.72,36.56,0.0,126.4,25.2,21.63,21.63,21.63,0.10,0.10,21.71,61.4,0.00,0.00,0.00,23.7,22.1,23.6,0,0,0.00,106.2,0.25,,
522.9195356,12:46:31 PM,∞,∞,∞,36.42,35.05,35.01,22.45,47.93,47.93,47.94,0.00,5.72,36.56,0.0,126.5,25.2,21.63,21.63,21.63,0.10,0.10,21.71,61.4,0.00,0.00,0.00,23.7,21.9,23.2,0,0,0.00,106.2,0.25,,
523.0214442,12:46:31 PM,∞,∞,∞,36.42,35.05,35.01,22.45,47.93,47.93,47.94,0.00,5.72,36.56,0.0,126.5,25.2,21.63,21.63,21.63,0.10,0.10,21.71,61.4,0.00,0.00,0.00,23.7,21.9,23.2,0,0,0.00,106.2,0.25,,
523.1221814,12:46:31 PM,∞,∞,∞,36.42,35.06,35.01,22.45,47.93,47.93,47.94,0.00,5.72,36.56,0.0,126.5,25.2,21.63,21.63,21.63,0.10,0.10,21.71,61.4,0.00,0.00,0.00,23.7,21.9,23.2,0,0,0.00,106.2,0.25,,
523.2198461,12:46:31 PM,∞,∞,∞,36.42,35.06,35.01,22.45,47.76,47.74,47.86,0.00,5.72,36.56,0.0,126.5,25.2,21.63,21.63,21.63,0.10,0.10,21.71,61.4,0.00,0.00,0.00,23.7,22.0,23.6,0,0,0.00,106.0,0.25,,
523.3209172,12:46:31 PM,∞,∞,∞,36.42,35.06,35.01,22.45,47.76,47.74,47.86,0.00,5.67,36.56,0.0,126.5,25.2,21.63,21.63,21.63,0.10,0.10,21.71,61.4,0.00,0.00,0.00,23.7,22.0,23.6,0,0,0.00,106.0,0.25,,
523.4196903,12:46:31 PM,∞,∞,∞,36.42,35.06,35.01,22.45,47.76,47.74,47.86,0.00,5.67,36.56,0.0,126.5,25.2,21.63,21.63,21.63,0.10,0.10,21.71,61.4,0.00,0.00,0.00,23.7,22.0,23.6,0,0,0.00,106.0,0.25,,
523.5196296,12:46:32 PM,∞,∞,∞,36.42,35.06,35.01,22.45,47.76,47.74,47.86,0.00,5.67,36.56,0.0,125.7,25.2,21.63,21.63,21.63,0.10,0.10,21.71,61.4,0.00,0.00,0.00,23.7,22.0,23.6,0,0,0.00,106.0,0.25,,
523.6219943,12:46:32 PM,∞,∞,∞,36.42,35.06,35.01,22.45,47.76,47.74,47.86,0.00,5.67,36.56,0.0,125.7,25.2,21.63,21.63,21.62,0.10,0.10,21.71,61.4,0.00,0.00,0.00,23.7,22.0,23.3,0,0,0.00,106.0,0.25,,
523.7191716,12:46:32 PM,∞,∞,∞,36.42,35.06,35.01,22.45,47.76,47.74,47.86,0.00,5.67,36.56,0.0,125.7,25.2,21.63,21.63,21.62,0.10,0.10,21.71,61.4,0.00,0.00,0.00,23.7,22.0,23.3,0,0,0.00,106.0,0.25,,
523.8193046,12:46:32 PM,∞,∞,∞,36.42,35.06,35.01,22.45,47.91,47.91,47.94,0.00,5.67,36.56,0.0,125.7,25.2,21.63,21.63,21.62,0.10,0.10,21.71,61.4,0.00,0.00,0.00,23.7,22.0,23.3,0,0,0.00,105.9,0.25,,
523.9196518,12:46:32 PM,∞,∞,∞,36.42,35.06,35.01,22.45,47.91,47.91,47.94,0.00,5.67,36.57,0.0,125.7,25.2,21.63,21.63,21.62,0.10,0.10,21.71,61.4,0.00,0.00,0.00,23.7,22.0,23.3,0,0,0.00,105.9,0.25,,
524.0196026,12:46:32 PM,∞,∞,∞,36.42,35.06,35.01,22.45,47.91,47.91,47.94,0.00,5.67,36.57,0.0,125.3,25.2,21.63,21.63,21.62,0.10,0.09,21.71,61.4,0.00,0.00,0.00,23.7,22.0,23.7,0,0,0.00,105.9,0.25,,
524.1172837,12:46:32 PM,∞,∞,∞,36.42,35.06,35.01,22.44,47.91,47.91,47.94,0.00,5.67,36.57,0.0,125.3,25.2,21.63,21.63,21.62,0.10,0.09,21.69,61.4,0.00,0.00,0.00,23.7,22.0,23.7,0,0,0.00,105.9,0.25,,
524.2175339,12:46:32 PM,∞,∞,∞,36.42,35.06,35.01,22.44,47.91,47.91,47.94,0.00,5.67,36.57,0.0,125.3,25.2,21.63,21.63,21.62,0.09,0.09,21.69,61.4,0.00,0.00,0.00,23.7,22.0,23.7,0,0,0.00,105.9,0.25,,
524.3206448,12:46:32 PM,∞,∞,∞,36.42,35.06,35.01,22.44,47.91,47.91,47.94,0.00,5.67,36.57,0.0,125.3,25.2,21.63,21.63,21.62,0.09,0.09,21.69,61.4,0.00,0.00,0.00,23.7,22.0,23.7,0,0,0.00,106.0,0.25,,
524.4210716,12:46:33 PM,∞,∞,∞,36.42,35.06,35.01,22.44,47.93,47.94,47.96,0.00,5.67,36.57,0.0,125.3,25.2,21.63,21.63,21.62,0.09,0.09,21.69,61.4,0.00,0.00,0.00,23.7,21.9,23.5,0,0,0.00,106.0,0.25,,
524.5203164,12:46:33 PM,∞,∞,∞,36.42,35.06,35.01,22.44,47.93,47.94,47.96,0.00,5.67,36.57,0.0,125.3,25.2,21.63,21.63,21.62,0.09,0.09,21.69,61.4,0.00,0.00,0.00,23.7,21.9,23.5,0,0,0.00,106.0,0.25,,
524.6210036,12:46:33 PM,∞,∞,∞,36.42,35.06,35.01,22.44,47.93,47.94,47.96,0.00,5.67,36.57,0.0,125.3,25.2,21.63,21.63,21.62,0.09,0.09,21.69,61.4,0.00,0.00,0.00,23.7,21.9,23.5,0,0,0.00,106.0,0.25,,
524.7211042,12:46:33 PM,∞,∞,∞,36.40,35.06,35.01,22.44,47.93,47.94,47.96,0.00,5.67,36.57,0.0,125.3,25.2,21.63,21.63,21.62,0.09,0.09,21.69,61.4,0.00,0.00,0.00,23.7,21.9,23.5,0,0,0.00,106.0,0.25,,
524.8211362,12:46:33 PM,∞,∞,∞,36.40,35.06,35.01,22.44,47.93,47.94,47.96,0.00,5.67,36.57,0.0,125.3,25.2,21.63,21.63,21.62,0.09,0.09,21.69,61.4,0.00,0.00,0.00,23.7,22.1,23.6,0,0,0.00,106.0,0.25,,
524.9207613,12:46:33 PM,∞,∞,∞,36.40,35.06,35.01,22.44,47.76,47.74,47.86,0.00,5.67,36.57,0.0,125.3,25.2,21.63,21.63,21.62,0.09,0.09,21.69,61.4,0.00,0.00,0.00,23.7,22.1,23.6,0,0,0.00,106.1,0.25,,
525.0207108,12:46:33 PM,∞,∞,∞,36.40,35.06,35.01,22.44,47.76,47.74,47.86,0.00,5.63,36.57,0.0,125.3,25.2,21.63,21.63,21.62,0.10,0.09,21.69,61.4,0.00,0.00,0.00,23.7,22.1,23.6,0,0,0.00,106.1,0.25,,
525.1206564,12:46:33 PM,∞,∞,∞,36.40,35.06,35.01,22.44,47.76,47.74,47.86,0.00,5.63,36.57,0.0,125.2,25.2,21.63,21.63,21.62,0.10,0.10,21.69,61.4,0.00,0.00,0.00,23.7,22.1,23.6,0,0,0.00,106.1,0.25,,
525.2210094,12:46:33 PM,∞,∞,∞,36.40,35.06,35.01,22.44,47.76,47.74,47.86,0.00,5.63,36.57,0.0,125.2,25.2,21.63,21.63,21.62,0.10,0.10,21.69,61.4,0.00,0.00,0.00,23.7,21.9,23.4,0,0,0.00,106.1,0.25,,
525.3180043,12:46:33 PM,∞,∞,∞,36.40,35.06,35.01,22.44,47.76,47.74,47.86,0.00,5.63,36.57,0.0,125.2,25.2,21.63,21.63,21.62,0.10,0.10,21.69,61.4,0.00,0.00,0.00,23.7,21.9,23.4,0,0,0.00,106.1,0.25,,
525.4180814,12:46:33 PM,∞,∞,∞,36.40,35.06,35.01,22.44,47.76,47.74,47.86,0.00,5.63,36.57,0.0,125.2,25.2,21.63,21.63,21.62,0.10,0.10,21.69,61.4,0.00,0.00,0.00,23.7,21.9,23.4,0,0,0.00,106.1,0.25,,
525.5179942,12:46:34 PM,∞,∞,∞,36.40,35.06,35.01,22.44,47.71,47.79,47.94,0.00,5.63,36.57,0.0,125.2,25.2,21.63,21.63,21.62,0.10,0.10,21.69,61.4,0.00,0.00,0.00,23.7,21.9,23.4,0,0,0.00,106.1,0.25,,
525.6174165,12:46:34 PM,∞,∞,∞,36.40,35.06,35.01,22.44,47.71,47.79,47.94,0.00,5.63,36.57,0.0,125.2,25.2,21.63,21.63,21.62,0.10,0.10,21.69,61.4,0.00,0.00,0.00,23.7,22.0,23.3,0,0,0.00,106.1,0.25,,
525.7222338,12:46:34 PM,∞,∞,∞,36.40,35.06,35.01,22.44,47.71,47.79,47.94,0.00,5.63,36.57,0.0,124.8,25.2,21.63,21.63,21.62,0.10,0.10,21.69,61.5,0.00,0.00,0.00,23.7,22.0,23.3,0,0,0.00,106.1,0.25,,
525.8223177,12:46:34 PM,∞,∞,∞,36.40,35.06,35.01,22.44,47.71,47.79,47.94,0.00,5.63,36.57,0.0,124.8,25.2,21.63,21.63,21.62,0.10,0.10,21.69,61.5,0.00,0.00,0.00,23.7,22.0,23.3,0,0,0.00,106.1,0.25,,
525.918239,12:46:34 PM,∞,∞,∞,36.40,35.06,35.01,22.44,47.71,47.79,47.94,0.00,5.63,36.57,0.0,124.8,25.2,21.63,21.63,21.62,0.10,0.10,21.69,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,106.1,0.25,,
526.0181896,12:46:34 PM,∞,∞,∞,36.40,35.06,35.01,22.44,47.71,47.79,47.94,0.00,5.63,36.57,0.0,124.8,25.2,21.63,21.63,21.62,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,105.8,0.25,,
526.118093,12:46:34 PM,∞,∞,∞,36.40,35.06,35.01,22.44,47.77,47.76,47.88,0.00,5.63,36.57,0.0,124.8,25.2,21.63,21.63,21.62,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,105.8,0.25,,
526.2212048,12:46:34 PM,∞,∞,∞,36.40,35.06,35.01,22.44,47.77,47.76,47.88,0.00,5.63,36.57,0.0,124.8,25.2,21.63,21.63,21.62,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,105.8,0.25,,
526.3209356,12:46:34 PM,∞,∞,∞,36.40,35.06,35.01,22.44,47.77,47.76,47.88,0.00,5.63,36.57,0.0,124.4,25.2,21.63,21.63,21.62,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,21.9,23.5,0,0,0.00,105.8,0.25,,
526.4175645,12:46:34 PM,∞,∞,∞,36.40,35.06,35.01,22.44,47.77,47.76,47.88,0.00,5.63,36.57,0.0,124.4,25.2,21.63,21.63,21.62,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,21.9,23.5,0,0,0.00,105.8,0.25,,
526.5222263,12:46:35 PM,∞,∞,∞,36.40,35.06,35.01,22.44,47.77,47.76,47.88,0.00,5.63,36.57,0.0,124.4,25.2,21.63,21.63,21.62,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,21.9,23.5,0,0,0.00,105.8,0.25,,
526.6175281,12:46:35 PM,∞,∞,∞,36.40,35.06,35.01,22.44,47.91,47.72,47.86,0.00,5.63,36.57,0.0,124.4,25.2,21.63,21.63,21.62,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,21.9,23.5,0,0,0.00,105.8,0.25,,
526.7174725,12:46:35 PM,∞,∞,∞,36.40,35.06,35.01,22.44,47.91,47.72,47.86,0.00,5.63,36.57,0.0,124.4,25.2,21.63,21.63,21.62,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,22.0,23.5,0,0,0.00,105.8,0.25,,
526.8190518,12:46:35 PM,∞,∞,∞,36.40,35.06,35.01,22.44,47.91,47.72,47.86,0.00,5.63,36.57,0.0,124.4,25.2,21.63,21.63,21.62,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,22.0,23.5,0,0,0.00,105.8,0.25,,
526.9192123,12:46:35 PM,∞,∞,∞,36.40,35.06,35.01,22.44,47.91,47.72,47.86,0.00,5.63,36.57,0.0,124.4,25.2,21.63,21.63,21.62,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,22.0,23.5,0,0,0.00,105.8,0.25,,
527.0207076,12:46:35 PM,∞,∞,∞,36.39,35.06,35.01,22.44,47.91,47.72,47.86,0.00,5.63,36.57,0.0,124.4,25.2,21.63,21.63,21.62,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,22.0,23.5,0,0,0.00,105.8,0.25,,
527.1193425,12:46:35 PM,∞,∞,∞,36.39,35.06,35.01,22.44,47.91,47.72,47.86,0.00,5.63,36.57,0.0,124.4,25.2,21.63,21.63,21.62,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,105.7,0.25,,
527.2202169,12:46:35 PM,∞,∞,∞,36.39,35.06,35.01,22.44,47.89,47.93,47.94,0.00,5.63,36.57,0.0,124.4,25.2,21.63,21.63,21.62,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,105.7,0.25,,
527.3173633,12:46:35 PM,∞,∞,∞,36.39,35.06,35.01,22.44,47.89,47.93,47.94,0.00,5.59,36.57,0.0,124.4,25.2,21.63,21.63,21.62,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,105.7,0.25,,
527.4176595,12:46:35 PM,∞,∞,∞,36.39,35.06,35.01,22.44,47.89,47.93,47.94,0.00,5.59,36.57,0.0,123.8,25.2,21.63,21.62,21.62,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,105.7,0.25,,
527.5179673,12:46:36 PM,∞,∞,∞,36.39,35.06,35.01,22.44,47.89,47.93,47.94,0.00,5.59,36.57,0.0,123.8,25.2,21.63,21.62,21.62,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,22.0,23.2,0,0,0.00,105.7,0.25,,
527.6174433,12:46:36 PM,∞,∞,∞,36.39,35.06,35.01,22.44,47.89,47.93,47.94,0.00,5.59,36.57,0.0,123.8,25.2,21.63,21.62,21.62,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,22.0,23.2,0,0,0.00,105.7,0.25,,
527.7222308,12:46:36 PM,∞,∞,∞,36.39,35.06,35.01,22.44,47.77,47.77,47.88,0.00,5.59,36.57,0.0,123.8,25.2,21.63,21.62,21.62,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,22.0,23.2,0,0,0.00,105.8,0.25,,
527.8222695,12:46:36 PM,∞,∞,∞,36.39,35.06,35.01,22.44,47.77,47.77,47.88,0.00,5.59,36.56,0.0,123.8,25.2,21.63,21.62,21.62,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,22.0,23.2,0,0,0.00,105.8,0.25,,
527.9222182,12:46:36 PM,∞,∞,∞,36.39,35.06,35.01,22.44,47.77,47.77,47.88,0.00,5.59,36.56,0.0,123.6,25.2,21.63,21.62,21.62,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,22.0,23.5,0,0,0.00,105.8,0.25,,
528.0193467,12:46:36 PM,∞,∞,∞,36.39,35.06,35.01,22.44,47.77,47.77,47.88,0.00,5.59,36.56,0.0,123.6,25.2,21.63,21.62,21.62,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,22.0,23.5,0,0,0.00,105.8,0.25,,
528.1192577,12:46:36 PM,∞,∞,∞,36.39,35.06,35.01,22.44,47.77,47.77,47.88,0.00,5.59,36.56,0.0,123.6,25.2,21.63,21.62,21.62,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,22.0,23.5,0,0,0.00,105.8,0.25,,
528.2173438,12:46:36 PM,∞,∞,∞,36.39,35.06,35.01,22.44,47.77,47.77,47.88,0.00,5.59,36.56,0.0,123.6,25.2,21.63,21.62,21.62,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,105.4,0.25,,
528.31793,12:46:36 PM,∞,∞,∞,36.39,35.06,35.01,22.44,47.91,47.77,47.67,0.00,5.59,36.56,0.0,123.6,25.2,21.63,21.62,21.62,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,105.4,0.25,,
528.419439,12:46:36 PM,∞,∞,∞,36.39,35.06,35.01,22.44,47.91,47.77,47.67,0.00,5.59,36.56,0.0,123.6,25.2,21.63,21.62,21.62,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,105.4,0.25,,
528.519542,12:46:37 PM,∞,∞,∞,36.39,35.06,35.01,22.44,47.91,47.77,47.67,0.00,5.59,36.56,0.0,123.5,25.2,21.63,21.62,21.62,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,105.4,0.25,,
528.617325,12:46:37 PM,∞,∞,∞,36.39,35.06,35.01,22.44,47.91,47.77,47.67,0.00,5.59,36.56,0.0,123.5,25.2,21.63,21.62,21.62,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,21.9,23.4,0,0,0.00,105.4,0.25,,
528.7194699,12:46:37 PM,∞,∞,∞,36.38,35.06,35.01,22.44,47.91,47.77,47.67,0.00,5.59,36.56,0.0,123.5,25.2,21.63,21.62,21.62,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,21.9,23.4,0,0,0.00,105.4,0.25,,
528.8182402,12:46:37 PM,∞,∞,∞,36.38,35.06,35.01,22.44,47.91,47.93,47.96,0.00,5.59,36.56,0.0,123.5,25.2,21.63,21.62,21.62,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,21.9,23.4,0,0,0.00,105.8,0.25,,
528.9191302,12:46:37 PM,∞,∞,∞,36.38,35.06,35.01,22.44,47.91,47.93,47.96,0.00,5.59,36.56,0.0,123.5,25.2,21.63,21.62,21.62,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,21.9,23.4,0,0,0.00,105.8,0.25,,
529.0193592,12:46:37 PM,∞,∞,∞,36.38,35.06,35.01,22.44,47.91,47.93,47.96,0.00,5.59,36.56,0.0,123.5,25.2,21.63,21.62,21.62,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,22.0,23.2,0,0,0.00,105.8,0.25,,
529.1175492,12:46:37 PM,∞,∞,∞,36.38,35.06,35.01,22.44,47.91,47.93,47.96,0.00,5.59,36.56,0.0,123.5,25.2,21.63,21.62,21.62,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,22.0,23.2,0,0,0.00,105.8,0.25,,
529.2177788,12:46:37 PM,∞,∞,∞,36.38,35.06,35.01,22.44,47.91,47.93,47.96,0.00,5.59,36.56,0.0,123.5,25.2,21.62,21.62,21.62,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,22.0,23.2,0,0,0.00,105.8,0.25,,
529.3183091,12:46:37 PM,∞,∞,∞,36.38,35.06,35.01,22.44,47.91,47.93,47.96,0.00,5.59,36.56,0.0,123.5,25.2,21.62,21.62,21.61,0.10,0.10,21.70,61.5,0.00,0.00,0.00,23.7,22.0,23.2,0,0,0.00,105.8,0.25,,
529.4175542,12:46:37 PM,∞,∞,∞,36.38,35.06,35.01,22.44,47.76,47.74,47.86,0.00,5.59,36.56,0.0,123.5,25.2,21.62,21.62,21.61,0.10,0.10,21.71,61.5,0.00,0.00,0.00,23.7,22.0,23.6,0,0,0.00,105.6,0.25,,
529.5193439,12:46:38 PM,∞,∞,∞,36.38,35.06,35.01,22.44,47.76,47.74,47.86,0.00,5.53,36.56,0.0,123.5,25.2,21.62,21.62,21.61,0.10,0.10,21.71,61.5,0.00,0.00,0.00,23.7,22.0,23.6,0,0,0.00,105.6,0.25,,
529.6212124,12:46:38 PM,∞,∞,∞,36.38,35.06,35.01,22.44,47.76,47.74,47.86,0.00,5.53,36.56,0.0,122.7,25.2,21.62,21.62,21.61,0.10,0.10,21.71,61.5,0.00,0.00,0.00,23.7,22.0,23.6,0,0,0.00,105.6,0.25,,
529.7178335,12:46:38 PM,∞,∞,∞,36.38,35.06,35.01,22.44,47.76,47.74,47.86,0.00,5.53,36.56,0.0,122.7,25.2,21.62,21.62,21.61,0.10,0.10,21.71,61.5,0.00,0.00,0.00,23.7,22.0,23.6,0,0,0.00,105.6,0.25,,
529.8187912,12:46:38 PM,∞,∞,∞,36.38,35.06,35.01,22.44,47.76,47.74,47.86,0.00,5.53,36.56,0.0,122.7,25.2,21.62,21.62,21.61,0.10,0.10,21.71,61.5,0.00,0.00,0.00,23.7,22.0,23.8,0,0,0.00,105.6,0.25,,
529.9215132,12:46:38 PM,∞,∞,∞,36.38,35.06,35.01,22.44,47.76,47.74,47.86,0.00,5.53,36.56,0.0,122.7,25.2,21.62,21.62,21.61,0.10,0.10,21.71,61.5,0.00,0.00,0.00,23.7,22.0,23.8,0,0,0.00,105.7,0.25,,
530.0213801,12:46:38 PM,∞,∞,∞,36.38,35.06,35.01,22.44,47.89,47.91,47.93,0.00,5.53,36.56,0.0,122.7,25.2,21.62,21.62,21.61,0.10,0.10,21.71,61.5,0.00,0.00,0.00,23.7,22.0,23.8,0,0,0.00,105.7,0.25,,
530.1213279,12:46:38 PM,∞,∞,∞,36.38,35.06,35.01,22.44,47.89,47.91,47.93,0.00,5.53,36.56,0.0,122.7,25.2,21.62,21.62,21.61,0.10,0.10,21.71,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,105.7,0.25,,
530.2212843,12:46:38 PM,∞,∞,∞,36.38,35.06,35.01,22.44,47.89,47.91,47.93,0.00,5.53,36.56,0.0,122.2,25.2,21.62,21.62,21.61,0.10,0.10,21.71,61.5,0.00,0.00,0.00,23.8,22.0,23.4,0,0,0.00,105.7,0.25,,
530.321352,12:46:38 PM,∞,∞,∞,36.38,35.06,35.01,22.44,47.89,47.91,47.93,0.00,5.53,36.56,0.0,122.2,25.2,21.62,21.62,21.61,0.10,0.10,21.71,61.5,0.00,0.00,0.00,23.8,22.0,23.4,0,0,0.00,105.7,0.25,,
530.4215197,12:46:39 PM,∞,∞,∞,36.38,35.06,35.01,22.44,47.89,47.91,47.93,0.00,5.53,36.56,0.0,122.2,25.2,21.62,21.62,21.61,0.10,0.10,21.71,61.5,0.00,0.00,0.00,23.8,22.0,23.4,0,0,0.00,105.7,0.25,,
530.5222254,12:46:39 PM,∞,∞,∞,36.38,35.06,35.01,22.44,47.93,47.91,47.93,0.00,5.53,36.56,0.0,122.2,25.2,21.62,21.62,21.61,0.10,0.09,21.71,61.5,0.00,0.00,0.00,23.8,22.0,23.4,0,0,0.00,105.6,0.25,,
530.6173459,12:46:39 PM,∞,∞,∞,36.38,35.06,35.01,22.44,47.93,47.91,47.93,0.00,5.53,36.56,0.0,122.2,25.2,21.62,21.62,21.61,0.10,0.09,21.71,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,105.6,0.25,,
