ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,1:01:53 PM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\D200-5 upd.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
Seconds,,degC.m2/W,Clo,degC.m2/W,degC,degC,degC,degC,V,V,V,%,%,%,W/m2,W/m2,W/m2,degC,degC,degC,m/sec,m/sec,degC,%RH,%,%,%,degC,degC,degC,ml/(hr.m2),ml/(hr.m2),%,W/m2,degC
383.2167884,1:08:16 PM,∞,∞,∞,35.78,35.53,35.00,22.39,47.89,47.91,47.93,0.00,4.03,36.54,0.0,84.9,25.1,21.63,21.64,21.62,0.08,0.08,21.66,61.5,0.00,0.00,0.00,23.7,22.1,23.4,0,0,0.00,149.3,0.35,,
383.3181702,1:08:16 PM,∞,∞,∞,35.78,35.53,35.00,22.39,47.89,47.91,47.93,0.00,4.03,36.54,0.0,84.9,25.1,21.63,21.64,21.62,0.08,0.08,21.66,61.5,0.00,0.00,0.00,23.7,22.1,23.4,0,0,0.00,149.3,0.35,,
383.4157657,1:08:16 PM,∞,∞,∞,35.78,35.53,35.00,22.39,47.89,47.91,47.93,0.00,4.03,36.54,0.0,84.9,25.1,21.63,21.64,21.62,0.08,0.08,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.5,0,0,0.00,149.3,0.35,,
383.5200734,1:08:16 PM,∞,∞,∞,35.78,35.53,35.00,22.39,47.89,47.91,47.93,0.00,4.03,36.54,0.0,84.9,25.1,21.63,21.64,21.62,0.08,0.08,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.5,0,0,0.00,149.3,0.35,,
383.6164478,1:08:16 PM,∞,∞,∞,35.78,35.53,35.00,22.39,47.91,47.91,47.94,0.00,4.03,36.54,0.0,84.9,25.1,21.63,21.64,21.62,0.08,0.08,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.5,0,0,0.00,149.3,0.35,,
383.7197432,1:08:17 PM,∞,∞,∞,35.78,35.53,35.00,22.39,47.91,47.91,47.94,0.00,4.03,36.54,0.0,84.9,25.1,21.63,21.64,21.61,0.08,0.08,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.5,0,0,0.00,149.3,0.35,,
383.8166642,1:08:17 PM,∞,∞,∞,35.78,35.53,35.00,22.39,47.91,47.91,47.94,0.00,4.03,36.56,0.0,84.9,25.1,21.63,21.64,21.61,0.08,0.08,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.6,0,0,0.00,149.3,0.35,,
383.9198608,1:08:17 PM,∞,∞,∞,35.78,35.53,35.00,22.39,47.91,47.91,47.94,0.00,4.03,36.56,0.0,84.9,25.1,21.63,21.64,21.61,0.08,0.08,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.6,0,0,0.00,149.3,0.35,,
384.019227,1:08:17 PM,∞,∞,∞,35.78,35.53,35.00,22.39,47.91,47.91,47.94,0.00,4.03,36.56,0.0,84.9,25.1,21.63,21.64,21.61,0.08,0.08,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.6,0,0,0.00,149.3,0.35,,
384.1199259,1:08:17 PM,∞,∞,∞,35.78,35.53,35.00,22.39,47.91,47.91,47.94,0.00,4.03,36.56,0.0,88.7,25.1,21.63,21.64,21.61,0.08,0.08,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.6,0,0,0.00,149.3,0.35,,
384.2196644,1:08:17 PM,∞,∞,∞,35.78,35.53,35.00,22.39,47.91,47.91,47.94,0.00,4.03,36.56,0.0,88.7,25.1,21.63,21.64,21.61,0.08,0.08,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,149.3,0.35,,
384.3198177,1:08:17 PM,∞,∞,∞,35.78,35.53,35.00,22.38,47.91,47.91,47.94,0.00,4.03,36.56,0.0,88.7,25.1,21.63,21.64,21.61,0.08,0.08,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,149.3,0.35,,
384.4200367,1:08:17 PM,∞,∞,∞,35.78,35.51,35.00,22.38,47.91,47.91,47.94,0.00,4.03,36.56,0.0,88.7,25.1,21.63,21.64,21.61,0.08,0.08,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,149.3,0.35,,
384.5155446,1:08:17 PM,∞,∞,∞,35.78,35.51,35.00,22.38,47.91,47.91,47.94,0.00,4.03,36.56,0.0,88.7,25.1,21.63,21.64,21.61,0.08,0.08,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,149.3,0.35,,
384.6162532,1:08:17 PM,∞,∞,∞,35.78,35.51,35.00,22.38,47.91,47.91,47.94,0.00,4.03,36.56,0.0,88.7,25.1,21.63,21.64,21.61,0.08,0.08,21.66,61.5,0.00,0.00,0.00,23.7,21.9,23.6,0,0,0.00,147.7,0.35,,
384.719846,1:08:18 PM,∞,∞,∞,35.78,35.51,35.00,22.38,47.91,47.91,47.94,0.00,4.03,36.56,0.0,88.7,25.1,21.63,21.64,21.61,0.08,0.08,21.66,61.5,0.00,0.00,0.00,23.7,21.9,23.6,0,0,0.00,147.7,0.35,,
384.8185896,1:08:18 PM,∞,∞,∞,35.78,35.51,35.00,22.38,47.91,47.91,47.94,0.00,4.03,36.56,0.0,88.7,25.1,21.63,21.64,21.61,0.08,0.08,21.66,61.5,0.00,0.00,0.00,23.7,21.9,23.6,0,0,0.00,147.7,0.35,,
384.919958,1:08:18 PM,∞,∞,∞,35.78,35.51,35.00,22.38,47.91,47.91,47.94,0.00,4.03,36.56,0.0,88.7,25.1,21.63,21.64,21.61,0.08,0.08,21.66,61.5,0.00,0.00,0.00,23.7,22.2,23.4,0,0,0.00,147.7,0.35,,
385.018369,1:08:18 PM,∞,∞,∞,35.78,35.51,35.00,22.38,47.91,47.91,47.94,0.00,4.03,36.56,0.0,88.7,25.1,21.63,21.64,21.61,0.08,0.08,21.66,61.5,0.00,0.00,0.00,23.7,22.2,23.4,0,0,0.00,147.7,0.35,,
385.1191411,1:08:18 PM,∞,∞,∞,35.78,35.51,35.00,22.38,47.91,47.91,47.94,0.00,4.41,36.56,0.0,88.7,25.1,21.63,21.64,21.61,0.08,0.08,21.66,61.5,0.00,0.00,0.00,23.7,22.2,23.4,0,0,0.00,147.7,0.35,,
385.2185672,1:08:18 PM,∞,∞,∞,35.78,35.51,35.00,22.38,47.91,47.91,47.94,0.00,4.41,36.56,0.0,88.7,25.1,21.63,21.64,21.61,0.08,0.08,21.66,61.5,0.00,0.00,0.00,23.7,22.2,23.4,0,0,0.00,147.7,0.35,,
385.3188382,1:08:18 PM,∞,∞,∞,35.78,35.51,35.00,22.38,47.91,47.91,47.94,0.00,4.41,36.56,0.0,88.7,25.1,21.63,21.64,21.61,0.08,0.08,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.3,0,0,0.00,147.7,0.35,,
385.4195718,1:08:18 PM,∞,∞,∞,35.78,35.51,35.00,22.38,47.91,47.91,47.94,0.00,4.41,36.56,0.0,88.7,25.1,21.63,21.64,21.61,0.08,0.08,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.3,0,0,0.00,147.7,0.35,,
385.5196097,1:08:18 PM,∞,∞,∞,35.78,35.51,35.00,22.38,47.91,47.91,47.94,0.00,4.41,36.56,0.0,97.6,25.2,21.63,21.64,21.61,0.08,0.08,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.3,0,0,0.00,147.7,0.35,,
385.6198745,1:08:18 PM,∞,∞,∞,35.78,35.51,35.00,22.38,47.91,47.91,47.94,0.00,4.41,36.56,0.0,97.6,25.2,21.63,21.64,21.61,0.08,0.08,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.3,0,0,0.00,147.7,0.35,,
385.71866,1:08:19 PM,∞,∞,∞,35.78,35.51,35.00,22.38,47.91,47.91,47.94,0.00,4.41,36.56,0.0,97.6,25.2,21.63,21.64,21.61,0.08,0.08,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.3,0,0,0.00,147.7,0.35,,
385.8189478,1:08:19 PM,∞,∞,∞,35.78,35.51,35.00,22.38,47.91,47.91,47.94,0.00,4.41,36.56,0.0,97.6,25.2,21.63,21.64,21.61,0.08,0.08,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.3,0,0,0.00,147.7,0.35,,
385.9152093,1:08:19 PM,∞,∞,∞,35.78,35.51,35.00,22.38,47.91,47.91,47.94,0.00,4.41,36.56,0.0,97.6,25.2,21.63,21.64,21.61,0.08,0.08,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.3,0,0,0.00,147.7,0.35,,
386.0156431,1:08:19 PM,∞,∞,∞,35.78,35.51,35.00,22.38,47.91,47.91,47.94,0.00,4.41,36.56,0.0,97.6,25.2,21.63,21.64,21.61,0.08,0.09,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.3,0,0,0.00,147.0,0.34,,
386.1199564,1:08:19 PM,∞,∞,∞,35.78,35.51,35.00,22.38,47.91,47.91,47.94,0.00,4.41,36.56,0.0,97.6,25.2,21.63,21.64,21.61,0.08,0.09,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,147.0,0.34,,
386.2151891,1:08:19 PM,∞,∞,∞,35.78,35.51,35.00,22.38,47.91,47.91,47.94,0.00,4.41,36.56,0.0,97.6,25.2,21.63,21.64,21.61,0.08,0.09,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,147.0,0.34,,
386.3155577,1:08:19 PM,∞,∞,∞,35.78,35.51,35.00,22.38,47.91,47.93,47.94,0.00,4.41,36.56,0.0,97.6,25.2,21.63,21.64,21.61,0.09,0.09,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,147.0,0.34,,
386.4167175,1:08:19 PM,∞,∞,∞,35.78,35.51,35.00,22.38,47.91,47.93,47.94,0.00,4.41,36.56,0.0,97.6,25.2,21.63,21.63,21.61,0.09,0.09,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,147.0,0.34,,
386.5182214,1:08:19 PM,∞,∞,∞,35.78,35.51,35.00,22.38,47.91,47.93,47.94,0.00,4.76,36.55,0.0,97.6,25.2,21.63,21.63,21.61,0.09,0.09,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.3,0,0,0.00,147.0,0.34,,
386.6196775,1:08:19 PM,∞,∞,∞,35.78,35.51,35.00,22.38,47.91,47.93,47.94,0.00,4.76,36.55,0.0,97.6,25.2,21.63,21.63,21.61,0.09,0.09,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.3,0,0,0.00,147.0,0.34,,
386.7152257,1:08:20 PM,∞,∞,∞,35.78,35.51,35.00,22.38,47.91,47.93,47.94,0.00,4.76,36.55,0.0,97.6,25.2,21.63,21.63,21.61,0.09,0.09,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.3,0,0,0.00,147.0,0.34,,
386.8154041,1:08:20 PM,∞,∞,∞,35.78,35.51,35.00,22.38,47.91,47.93,47.94,0.00,4.76,36.55,0.0,97.6,25.2,21.63,21.63,21.61,0.09,0.09,21.66,61.5,0.00,0.00,0.00,23.7,22.1,23.4,0,0,0.00,147.0,0.34,,
386.9152771,1:08:20 PM,∞,∞,∞,35.78,35.51,35.00,22.38,47.91,47.93,47.94,0.00,4.76,36.55,0.0,102.2,25.2,21.63,21.63,21.61,0.09,0.09,21.66,61.5,0.00,0.00,0.00,23.7,22.1,23.4,0,0,0.00,147.0,0.34,,
387.0197586,1:08:20 PM,∞,∞,∞,35.78,35.51,35.00,22.38,47.91,47.93,47.94,0.00,4.76,36.55,0.0,102.2,25.2,21.63,21.63,21.61,0.09,0.09,21.66,61.5,0.00,0.00,0.00,23.7,22.1,23.4,0,0,0.00,147.0,0.34,,
387.1193013,1:08:20 PM,∞,∞,∞,35.77,35.49,35.00,22.38,47.91,47.93,47.94,0.00,4.76,36.55,0.0,102.2,25.2,21.63,21.63,21.61,0.09,0.09,21.66,61.5,0.00,0.00,0.00,23.7,22.1,23.4,0,0,0.00,147.0,0.34,,
387.219894,1:08:20 PM,∞,∞,∞,35.77,35.49,35.00,22.38,47.91,47.93,47.94,0.00,4.76,36.55,0.0,102.2,25.2,21.63,21.63,21.61,0.09,0.09,21.66,61.5,0.00,0.00,0.00,23.7,21.8,23.1,0,0,0.00,147.0,0.34,,
387.3168688,1:08:20 PM,∞,∞,∞,35.77,35.49,35.00,22.38,47.91,47.93,47.94,0.00,4.76,36.55,0.0,102.2,25.2,21.63,21.63,21.61,0.09,0.09,21.66,61.5,0.00,0.00,0.00,23.7,21.8,23.1,0,0,0.00,147.0,0.34,,
387.4154383,1:08:20 PM,∞,∞,∞,35.77,35.49,35.00,22.38,47.91,47.93,47.94,0.00,4.76,36.55,0.0,102.2,25.2,21.63,21.63,21.61,0.09,0.09,21.66,61.5,0.00,0.00,0.00,23.7,21.8,23.1,0,0,0.00,146.4,0.34,,
387.5166238,1:08:20 PM,∞,∞,∞,35.77,35.49,35.00,22.38,47.91,47.93,47.94,0.00,4.76,36.55,0.0,102.2,25.2,21.63,21.63,21.61,0.09,0.09,21.66,61.5,0.00,0.00,0.00,23.7,21.8,23.1,0,0,0.00,146.4,0.34,,
387.6182551,1:08:20 PM,∞,∞,∞,35.77,35.49,35.00,22.38,47.91,47.93,47.94,0.00,4.76,36.55,0.0,102.2,25.2,21.63,21.63,21.61,0.09,0.09,21.66,61.5,0.00,0.00,0.00,23.7,22.1,23.4,0,0,0.00,146.4,0.34,,
387.7164528,1:08:21 PM,∞,∞,∞,35.77,35.49,35.00,22.38,47.93,47.93,47.94,0.00,4.76,36.55,0.0,102.2,25.2,21.63,21.63,21.61,0.09,0.09,21.66,61.5,0.00,0.00,0.00,23.7,22.1,23.4,0,0,0.00,146.4,0.34,,
387.8167031,1:08:21 PM,∞,∞,∞,35.77,35.49,35.00,22.38,47.93,47.93,47.94,0.00,4.76,36.55,0.0,102.2,25.2,21.63,21.63,21.61,0.09,0.09,21.66,61.5,0.00,0.00,0.00,23.7,22.1,23.4,0,0,0.00,146.4,0.34,,
387.9166321,1:08:21 PM,∞,∞,∞,35.77,35.49,35.00,22.38,47.93,47.93,47.94,0.00,4.76,36.54,0.0,102.2,25.2,21.63,21.63,21.61,0.09,0.09,21.66,61.5,0.00,0.00,0.00,23.7,22.1,23.4,0,0,0.00,146.4,0.34,,
388.0169546,1:08:21 PM,∞,∞,∞,35.77,35.49,35.00,22.38,47.93,47.93,47.94,0.00,4.76,36.54,0.0,102.2,25.2,21.63,21.63,21.61,0.09,0.09,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,146.4,0.34,,
388.1169042,1:08:21 PM,∞,∞,∞,35.77,35.49,35.00,22.38,47.93,47.93,47.94,0.00,4.76,36.54,0.0,102.2,25.2,21.63,21.63,21.61,0.09,0.09,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,146.4,0.34,,
388.2172619,1:08:21 PM,∞,∞,∞,35.77,35.49,35.00,22.38,47.93,47.93,47.94,0.00,4.76,36.54,0.0,102.2,25.2,21.63,21.63,21.61,0.09,0.09,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,146.4,0.34,,
388.3183522,1:08:21 PM,∞,∞,∞,35.77,35.49,35.00,22.38,47.93,47.93,47.94,0.00,4.76,36.54,0.0,105.2,25.1,21.63,21.63,21.61,0.09,0.09,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,146.4,0.34,,
388.4175988,1:08:21 PM,∞,∞,∞,35.77,35.49,35.00,22.38,47.93,47.93,47.94,0.00,4.76,36.54,0.0,105.2,25.1,21.63,21.63,21.61,0.09,0.09,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,146.4,0.34,,
388.517557,1:08:21 PM,∞,∞,∞,35.77,35.47,35.00,22.38,47.93,47.93,47.94,0.00,4.76,36.54,0.0,105.2,25.1,21.62,21.63,21.61,0.09,0.09,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,146.4,0.34,,
388.6169056,1:08:21 PM,∞,∞,∞,35.77,35.47,35.00,22.38,47.93,47.93,47.94,0.00,4.76,36.54,0.0,105.2,25.1,21.62,21.63,21.61,0.09,0.09,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,146.4,0.34,,
388.7175018,1:08:22 PM,∞,∞,∞,35.77,35.47,35.00,22.38,47.93,47.93,47.94,0.00,4.76,36.54,0.0,105.2,25.1,21.62,21.63,21.61,0.09,0.09,21.66,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,145.5,0.34,,
388.8178542,1:08:22 PM,∞,∞,∞,35.77,35.47,35.00,22.38,47.93,47.93,47.94,0.00,4.76,36.54,0.0,105.2,25.1,21.62,21.63,21.61,0.09,0.09,21.65,61.5,0.00,0.00,0.00,23.7,22.1,23.2,0,0,0.00,145.5,0.34,,
388.9184052,1:08:22 PM,∞,∞,∞,35.77,35.47,35.00,22.38,47.93,47.93,47.94,0.00,4.76,36.54,0.0,105.2,25.1,21.62,21.63,21.61,0.09,0.09,21.65,61.5,0.00,0.00,0.00,23.7,22.1,23.2,0,0,0.00,145.5,0.34,,
389.0155537,1:08:22 PM,∞,∞,∞,35.77,35.47,35.00,22.38,47.93,47.93,47.94,0.00,4.76,36.54,0.0,105.2,25.1,21.62,21.63,21.61,0.09,0.09,21.65,61.5,0.00,0.00,0.00,23.7,22.1,23.2,0,0,0.00,145.5,0.34,,
389.115666,1:08:22 PM,∞,∞,∞,35.77,35.47,35.00,22.38,47.93,47.91,47.94,0.00,4.76,36.54,0.0,105.2,25.1,21.62,21.63,21.61,0.09,0.09,21.65,61.5,0.00,0.00,0.00,23.7,22.0,23.6,0,0,0.00,145.5,0.34,,
389.2183348,1:08:22 PM,∞,∞,∞,35.77,35.47,35.00,22.38,47.93,47.91,47.94,0.00,4.76,36.54,0.0,105.2,25.1,21.62,21.63,21.61,0.09,0.09,21.65,61.5,0.00,0.00,0.00,23.7,22.0,23.6,0,0,0.00,145.5,0.34,,
389.3183322,1:08:22 PM,∞,∞,∞,35.77,35.47,35.00,22.38,47.93,47.91,47.94,0.00,5.18,36.54,0.0,105.2,25.1,21.62,21.63,21.61,0.09,0.09,21.65,61.5,0.00,0.00,0.00,23.7,22.0,23.6,0,0,0.00,145.5,0.34,,
389.4155927,1:08:22 PM,∞,∞,∞,35.77,35.47,35.00,22.38,47.93,47.91,47.94,0.00,5.18,36.54,0.0,105.2,25.1,21.62,21.63,21.61,0.09,0.09,21.65,61.5,0.00,0.00,0.00,23.7,22.0,23.6,0,0,0.00,145.5,0.34,,
389.5184232,1:08:22 PM,∞,∞,∞,35.77,35.47,35.00,22.38,47.93,47.91,47.94,0.00,5.18,36.54,0.0,105.2,25.1,21.62,21.63,21.61,0.09,0.09,21.65,61.5,0.00,0.00,0.00,23.7,22.0,23.6,0,0,0.00,145.5,0.34,,
389.61811,1:08:22 PM,∞,∞,∞,35.77,35.47,35.00,22.38,47.93,47.91,47.94,0.00,5.18,36.54,0.0,105.2,25.1,21.62,21.63,21.61,0.09,0.09,21.65,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,145.5,0.34,,
389.7199506,1:08:23 PM,∞,∞,∞,35.77,35.47,35.00,22.38,47.93,47.91,47.94,0.00,5.18,36.54,0.0,114.7,25.1,21.62,21.63,21.61,0.09,0.09,21.65,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,145.5,0.34,,
389.8199,1:08:23 PM,∞,∞,∞,35.77,35.47,35.00,22.38,47.93,47.91,47.94,0.00,5.18,36.54,0.0,114.7,25.1,21.62,21.63,21.61,0.09,0.09,21.65,61.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,145.5,0.34,,
389.9153737,1:08:23 PM,∞,∞,∞,35.76,35.47,35.01,22.38,47.93,47.91,47.94,0.00,5.18,36.54,0.0,114.7,25.1,21.62,21.63,21.61,0.09,0.09,21.65,61.5,0.00,0.00,0.00,23.7,22.0,23.5,0,0,0.00,145.5,0.34,,
390.0180951,1:08:23 PM,∞,∞,∞,35.76,35.47,35.01,22.38,47.93,47.91,47.94,0.00,5.18,36.54,0.0,114.7,25.1,21.62,21.63,21.61,0.09,0.09,21.65,61.5,0.00,0.00,0.00,23.7,22.0,23.5,0,0,0.00,145.5,0.34,,
390.118752,1:08:23 PM,∞,∞,∞,35.76,35.47,35.01,22.38,47.93,47.91,47.94,0.00,5.18,36.54,0.0,114.7,25.1,21.62,21.63,21.61,0.09,0.09,21.65,61.5,0.00,0.00,0.00,23.7,22.0,23.5,0,0,0.00,144.2,0.34,,
390.2185703,1:08:23 PM,∞,∞,∞,35.76,35.47,35.01,22.38,47.93,47.91,47.94,0.00,5.18,36.54,0.0,114.7,25.1,21.62,21.63,21.61,0.09,0.09,21.65,61.5,0.00,0.00,0.00,23.7,22.0,23.5,0,0,0.00,144.2,0.34,,
390.3187831,1:08:23 PM,∞,∞,∞,35.76,35.47,35.01,22.38,47.93,47.91,47.94,0.00,5.18,36.54,0.0,114.7,25.1,21.62,21.63,21.61,0.09,0.09,21.65,61.5,0.00,0.00,0.00,23.7,22.0,23.1,0,0,0.00,144.2,0.34,,
390.4198325,1:08:23 PM,∞,∞,∞,35.76,35.47,35.01,22.38,47.93,47.91,47.94,0.00,5.18,36.54,0.0,114.7,25.1,21.62,21.63,21.61,0.09,0.09,21.65,61.5,0.00,0.00,0.00,23.7,22.0,23.1,0,0,0.00,144.2,0.34,,
390.5183409,1:08:23 PM,∞,∞,∞,35.76,35.47,35.01,22.38,47.91,47.91,47.94,0.00,5.18,36.54,0.0,114.7,25.1,21.62,21.63,21.61,0.09,0.09,21.65,61.5,0.00,0.00,0.00,23.7,22.0,23.1,0,0,0.00,144.2,0.34,,
390.6199967,1:08:23 PM,∞,∞,∞,35.76,35.47,35.01,22.38,47.91,47.91,47.94,0.00,5.18,36.54,0.0,114.7,25.1,21.62,21.63,21.60,0.09,0.09,21.65,61.5,0.00,0.00,0.00,23.7,22.0,23.1,0,0,0.00,144.2,0.34,,
390.7155296,1:08:24 PM,∞,∞,∞,35.76,35.47,35.01,22.38,47.91,47.91,47.94,0.00,5.55,36.52,0.0,114.7,25.1,21.62,21.63,21.60,0.09,0.09,21.65,61.5,0.00,0.00,0.00,23.7,22.2,23.4,0,0,0.00,144.2,0.34,,
390.8152198,1:08:24 PM,∞,∞,∞,35.76,35.47,35.01,22.38,47.91,47.91,47.94,0.00,5.55,36.52,0.0,114.7,25.1,21.62,21.63,21.60,0.09,0.09,21.65,61.5,0.00,0.00,0.00,23.7,22.2,23.4,0,0,0.00,144.2,0.34,,
390.9153786,1:08:24 PM,∞,∞,∞,35.76,35.47,35.01,22.38,47.91,47.91,47.94,0.00,5.55,36.52,0.0,114.7,25.1,21.62,21.63,21.60,0.09,0.09,21.65,61.5,0.00,0.00,0.00,23.7,22.2,23.4,0,0,0.00,144.2,0.34,,
391.0154187,1:08:24 PM,∞,∞,∞,35.76,35.47,35.01,22.38,47.91,47.91,47.94,0.00,5.55,36.52,0.0,122.8,25.1,21.62,21.63,21.60,0.09,0.09,21.65,61.5,0.00,0.00,0.00,23.7,22.2,23.4,0,0,0.00,144.2,0.34,,
391.1198373,1:08:24 PM,∞,∞,∞,35.76,35.47,35.01,22.38,47.91,47.91,47.94,0.00,5.55,36.52,0.0,122.8,25.1,21.62,21.63,21.60,0.09,0.09,21.65,61.5,0.00,0.00,0.00,23.7,22.0,23.3,0,0,0.00,144.2,0.34,,
391.2194567,1:08:24 PM,∞,∞,∞,35.76,35.47,35.01,22.38,47.91,47.91,47.94,0.00,5.55,36.52,0.0,122.8,25.1,21.62,21.63,21.60,0.09,0.09,21.65,61.5,0.00,0.00,0.00,23.7,22.0,23.3,0,0,0.00,144.2,0.34,,
391.3196249,1:08:24 PM,∞,∞,∞,35.76,35.46,35.01,22.38,47.91,47.91,47.94,0.00,5.55,36.52,0.0,122.8,25.1,21.62,21.63,21.60,0.09,0.09,21.65,61.5,0.00,0.00,0.00,23.7,22.0,23.3,0,0,0.00,144.2,0.34,,
391.4167022,1:08:24 PM,∞,∞,∞,35.76,35.46,35.01,22.38,47.91,47.91,47.94,0.00,5.55,36.52,0.0,122.8,25.1,21.62,21.63,21.60,0.09,0.09,21.65,61.5,0.00,0.00,0.00,23.7,22.0,23.3,0,0,0.00,144.2,0.34,,
391.5170168,1:08:24 PM,∞,∞,∞,35.76,35.46,35.01,22.38,47.91,47.91,47.94,0.00,5.55,36.52,0.0,122.8,25.1,21.62,21.63,21.60,0.09,0.09,21.65,61.5,0.00,0.00,0.00,23.7,22.0,23.3,0,0,0.00,143.9,0.34,,
391.6193653,1:08:24 PM,∞,∞,∞,35.76,35.46,35.01,22.38,47.91,47.91,47.94,0.00,5.55,36.52,0.0,122.8,25.1,21.62,21.63,21.60,0.09,0.09,21.65,61.5,0.00,0.00,0.00,23.7,22.0,23.3,0,0,0.00,143.9,0.34,,
391.7173361,1:08:25 PM,∞,∞,∞,35.76,35.46,35.01,22.38,47.91,47.91,47.94,0.00,5.55,36.52,0.0,122.8,25.1,21.62,21.63,21.60,0.09,0.09,21.65,61.5,0.00,0.00,0.00,23.7,22.0,23.3,0,0,0.00,143.9,0.34,,
391.8171503,1:08:25 PM,∞,∞,∞,35.76,35.46,35.01,22.38,47.77,47.93,47.96,0.00,5.55,36.52,0.0,122.8,25.1,21.62,21.63,21.60,0.09,0.09,21.65,61.5,0.00,0.00,0.00,23.7,22.0,23.6,0,0,0.00,143.9,0.34,,
391.917599,1:08:25 PM,∞,∞,∞,35.76,35.46,35.01,22.38,47.77,47.93,47.96,0.00,5.55,36.52,0.0,122.8,25.1,21.62,21.63,21.60,0.09,0.09,21.65,61.5,0.00,0.00,0.00,23.7,22.0,23.6,0,0,0.00,143.9,0.34,,
392.0166145,1:08:25 PM,∞,∞,∞,35.76,35.46,35.01,22.38,47.77,47.93,47.96,0.00,5.55,36.52,0.0,122.8,25.1,21.62,21.63,21.60,0.09,0.09,21.65,61.5,0.00,0.00,0.00,23.7,22.0,23.6,0,0,0.00,143.9,0.34,,
