ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,12:11:14 PM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\DT-2.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
54.3150004,12:12:08 PM,∞,∞,∞,35.70,35.18,34.99,22.30,47.91,47.72,47.84,0.00,4.91,37.60,0.0,107.9,25.8,21.46,21.48,21.45,0.09,0.08,21.43,62.1,0.00,0.00,0.00,23.8,21.7,23.6,0,0,0.00,110.6,0.26,,
54.4165972,12:12:09 PM,∞,∞,∞,35.70,35.18,34.99,22.30,47.91,47.72,47.84,0.00,4.91,37.60,0.0,108.0,25.8,21.46,21.48,21.45,0.08,0.08,21.43,62.1,0.00,0.00,0.00,23.8,21.7,23.6,0,0,0.00,110.6,0.26,,
54.5169076,12:12:09 PM,∞,∞,∞,35.70,35.18,34.99,22.30,47.91,47.72,47.84,0.00,4.91,37.60,0.0,108.0,25.8,21.46,21.48,21.45,0.08,0.08,21.43,62.1,0.00,0.00,0.00,23.8,21.7,23.6,0,0,0.00,110.6,0.26,,
54.619186,12:12:09 PM,∞,∞,∞,35.70,35.18,34.99,22.30,47.91,47.72,47.84,0.00,4.91,37.60,0.0,108.0,25.8,21.46,21.48,21.45,0.08,0.08,21.43,62.1,0.00,0.00,0.00,23.8,21.6,23.6,0,0,0.00,110.6,0.26,,
54.7148303,12:12:09 PM,∞,∞,∞,35.70,35.18,34.99,22.30,47.91,47.91,47.94,0.00,4.91,37.60,0.0,108.0,25.8,21.46,21.48,21.45,0.08,0.08,21.43,62.1,0.00,0.00,0.00,23.8,21.6,23.6,0,0,0.00,110.2,0.26,,
54.8184205,12:12:09 PM,∞,∞,∞,35.70,35.18,34.99,22.30,47.91,47.91,47.94,0.00,4.91,37.62,0.0,108.0,25.8,21.46,21.48,21.45,0.08,0.08,21.43,62.1,0.00,0.00,0.00,23.8,21.6,23.6,0,0,0.00,110.2,0.26,,
54.9188222,12:12:09 PM,∞,∞,∞,35.70,35.18,34.99,22.30,47.91,47.91,47.94,0.00,4.91,37.62,0.0,108.0,25.8,21.46,21.48,21.45,0.08,0.08,21.43,62.1,0.00,0.00,0.00,23.8,21.6,23.6,0,0,0.00,110.2,0.26,,
55.0196496,12:12:09 PM,∞,∞,∞,35.70,35.18,34.99,22.30,47.91,47.91,47.94,0.00,4.91,37.62,0.0,108.0,25.8,21.46,21.48,21.45,0.08,0.08,21.43,62.1,0.00,0.00,0.00,23.8,21.6,23.6,0,0,0.00,110.2,0.26,,
55.1188476,12:12:09 PM,∞,∞,∞,35.70,35.18,34.99,22.30,47.91,47.91,47.94,0.00,4.91,37.62,0.0,108.0,25.8,21.46,21.48,21.45,0.08,0.08,21.43,62.1,0.00,0.00,0.00,23.8,21.6,23.6,0,0,0.00,110.2,0.26,,
55.2197945,12:12:09 PM,∞,∞,∞,35.70,35.18,34.99,22.30,47.91,47.91,47.94,0.00,4.91,37.62,0.0,108.0,25.8,21.46,21.48,21.45,0.08,0.08,21.43,62.1,0.00,0.00,0.00,23.8,21.6,23.6,0,0,0.00,110.3,0.26,,
55.3163321,12:12:09 PM,∞,∞,∞,35.70,35.18,34.99,22.30,47.77,47.76,47.86,0.00,4.91,37.62,0.0,108.0,25.8,21.46,21.48,21.45,0.08,0.08,21.43,62.1,0.00,0.00,0.00,23.8,21.6,23.6,0,0,0.00,110.3,0.26,,
55.4148425,12:12:10 PM,∞,∞,∞,35.70,35.18,34.99,22.30,47.77,47.76,47.86,0.00,4.86,37.62,0.0,108.0,25.8,21.46,21.48,21.45,0.08,0.08,21.43,62.1,0.00,0.00,0.00,23.8,21.5,23.6,0,0,0.00,110.3,0.26,,
55.5165223,12:12:10 PM,∞,∞,∞,35.70,35.18,34.99,22.30,47.77,47.76,47.86,0.00,4.86,37.62,0.0,108.0,25.8,21.46,21.48,21.45,0.08,0.08,21.43,62.1,0.00,0.00,0.00,23.8,21.5,23.6,0,0,0.00,110.3,0.26,,
55.6177933,12:12:10 PM,∞,∞,∞,35.70,35.18,34.99,22.30,47.77,47.76,47.86,0.00,4.86,37.62,0.0,108.0,25.8,21.46,21.48,21.45,0.08,0.08,21.43,62.1,0.00,0.00,0.00,23.8,21.5,23.6,0,0,0.00,110.3,0.26,,
55.7189813,12:12:10 PM,∞,∞,∞,35.70,35.18,34.99,22.30,47.77,47.76,47.86,0.00,4.86,37.62,0.0,108.0,25.8,21.46,21.48,21.45,0.08,0.08,21.43,62.1,0.00,0.00,0.00,23.8,21.6,23.6,0,0,0.00,110.3,0.26,,
55.8149616,12:12:10 PM,∞,∞,∞,35.70,35.18,34.99,22.30,47.91,47.91,47.93,0.00,4.86,37.62,0.0,108.0,25.8,21.46,21.48,21.45,0.08,0.08,21.43,62.1,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,110.3,0.26,,
55.9170812,12:12:10 PM,∞,∞,∞,35.70,35.18,34.99,22.30,47.91,47.91,47.93,0.00,4.86,37.62,0.0,108.0,25.8,21.46,21.48,21.45,0.08,0.08,21.43,62.1,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,110.3,0.26,,
56.0157328,12:12:10 PM,∞,∞,∞,35.70,35.18,34.99,22.30,47.91,47.91,47.93,0.00,4.86,37.62,0.0,108.0,25.8,21.46,21.48,21.45,0.08,0.08,21.43,62.1,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,110.3,0.26,,
56.1170464,12:12:10 PM,∞,∞,∞,35.70,35.18,34.99,22.30,47.91,47.91,47.93,0.00,4.86,37.62,0.0,107.3,25.9,21.46,21.48,21.45,0.08,0.07,21.43,62.1,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,110.3,0.26,,
56.2189776,12:12:10 PM,∞,∞,∞,35.70,35.18,34.99,22.30,47.91,47.91,47.93,0.00,4.86,37.62,0.0,107.3,25.9,21.46,21.48,21.45,0.08,0.07,21.43,62.1,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,110.3,0.26,,
56.3170727,12:12:10 PM,∞,∞,∞,35.70,35.18,34.99,22.30,47.91,47.91,47.93,0.00,4.86,37.62,0.0,107.3,25.9,21.46,21.48,21.45,0.07,0.07,21.43,62.1,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,110.1,0.26,,
56.4168977,12:12:11 PM,∞,∞,∞,35.70,35.18,34.99,22.30,47.91,47.93,47.94,0.00,4.86,37.62,0.0,107.3,25.9,21.46,21.48,21.45,0.07,0.07,21.43,62.1,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,110.1,0.26,,
56.5150946,12:12:11 PM,∞,∞,∞,35.70,35.18,34.99,22.30,47.91,47.93,47.94,0.00,4.86,37.62,0.0,107.3,25.9,21.46,21.48,21.45,0.07,0.07,21.43,62.1,0.00,0.00,0.00,23.8,21.6,23.7,0,0,0.00,110.1,0.26,,
56.6150364,12:12:11 PM,∞,∞,∞,35.70,35.18,34.99,22.30,47.91,47.93,47.94,0.00,4.86,37.62,0.0,106.9,25.8,21.46,21.48,21.45,0.07,0.07,21.43,62.1,0.00,0.00,0.00,23.8,21.6,23.7,0,0,0.00,110.1,0.26,,
56.7160391,12:12:11 PM,∞,∞,∞,35.70,35.18,34.99,22.30,47.91,47.93,47.94,0.00,4.86,37.62,0.0,106.9,25.8,21.46,21.48,21.45,0.07,0.07,21.43,62.1,0.00,0.00,0.00,23.8,21.6,23.7,0,0,0.00,110.1,0.26,,
56.8180789,12:12:11 PM,∞,∞,∞,35.70,35.18,34.99,22.30,47.91,47.93,47.94,0.00,4.86,37.62,0.0,106.9,25.8,21.46,21.48,21.45,0.07,0.07,21.43,62.1,0.00,0.00,0.00,23.8,21.6,23.7,0,0,0.00,110.1,0.26,,
56.9160248,12:12:11 PM,∞,∞,∞,35.70,35.18,34.99,22.30,47.77,47.74,47.88,0.00,4.86,37.62,0.0,106.9,25.8,21.46,21.48,21.45,0.07,0.07,21.44,62.1,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,109.8,0.26,,
57.0158602,12:12:11 PM,∞,∞,∞,35.70,35.18,34.99,22.30,47.77,47.74,47.88,0.00,4.86,37.62,0.0,106.9,25.8,21.46,21.48,21.45,0.07,0.07,21.44,62.1,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,109.8,0.26,,
57.1150249,12:12:11 PM,∞,∞,∞,35.70,35.18,34.99,22.30,47.77,47.74,47.88,0.00,4.86,37.63,0.0,106.9,25.8,21.46,21.48,21.45,0.06,0.07,21.44,62.1,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,109.8,0.26,,
57.2148661,12:12:11 PM,∞,∞,∞,35.70,35.18,34.99,22.30,47.77,47.74,47.88,0.00,4.86,37.63,0.0,106.9,25.8,21.46,21.48,21.45,0.06,0.07,21.44,62.1,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,109.8,0.26,,
57.3150174,12:12:11 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.77,47.74,47.88,0.00,4.86,37.63,0.0,106.9,25.8,21.46,21.48,21.45,0.06,0.06,21.44,62.1,0.00,0.00,0.00,23.8,21.7,23.6,0,0,0.00,109.8,0.26,,
57.4150982,12:12:12 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.77,47.74,47.88,0.00,4.86,37.63,0.0,106.9,25.8,21.46,21.48,21.45,0.06,0.06,21.44,62.1,0.00,0.00,0.00,23.8,21.7,23.6,0,0,0.00,109.8,0.26,,
57.514916,12:12:12 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.91,47.91,47.93,0.00,4.86,37.63,0.0,106.9,25.8,21.46,21.48,21.45,0.06,0.06,21.44,62.1,0.00,0.00,0.00,23.8,21.7,23.6,0,0,0.00,109.6,0.26,,
57.6192372,12:12:12 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.91,47.91,47.93,0.00,4.76,37.63,0.0,106.9,25.8,21.46,21.48,21.45,0.06,0.06,21.44,62.1,0.00,0.00,0.00,23.8,21.7,23.6,0,0,0.00,109.6,0.26,,
57.716602,12:12:12 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.91,47.91,47.93,0.00,4.76,37.63,0.0,105.6,25.9,21.46,21.48,21.45,0.06,0.06,21.44,62.1,0.00,0.00,0.00,23.8,21.7,23.9,0,0,0.00,109.6,0.26,,
57.8181025,12:12:12 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.91,47.91,47.93,0.00,4.76,37.63,0.0,105.6,25.9,21.46,21.48,21.45,0.06,0.06,21.44,62.1,0.00,0.00,0.00,23.8,21.7,23.9,0,0,0.00,109.6,0.26,,
57.9198182,12:12:12 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.91,47.91,47.93,0.00,4.76,37.63,0.0,105.6,25.9,21.46,21.48,21.45,0.06,0.06,21.44,62.1,0.00,0.00,0.00,23.8,21.7,23.9,0,0,0.00,109.6,0.26,,
58.0148841,12:12:12 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.91,47.91,47.93,0.00,4.76,37.63,0.0,105.6,25.9,21.46,21.48,21.45,0.06,0.06,21.44,62.1,0.00,0.00,0.00,23.8,21.7,23.9,0,0,0.00,109.8,0.26,,
58.115106,12:12:12 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.91,47.93,47.94,0.00,4.76,37.63,0.0,105.6,25.9,21.46,21.48,21.45,0.06,0.06,21.44,62.1,0.00,0.00,0.00,23.8,21.5,23.9,0,0,0.00,109.8,0.26,,
58.2150297,12:12:12 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.91,47.93,47.94,0.00,4.76,37.63,0.0,105.6,25.9,21.46,21.48,21.45,0.06,0.06,21.44,62.1,0.00,0.00,0.00,23.8,21.5,23.9,0,0,0.00,109.8,0.26,,
58.3196537,12:12:12 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.91,47.93,47.94,0.00,4.76,37.63,0.0,104.7,25.9,21.46,21.48,21.45,0.06,0.06,21.44,62.1,0.00,0.00,0.00,23.8,21.5,23.9,0,0,0.00,109.8,0.26,,
58.41489,12:12:13 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.91,47.93,47.94,0.00,4.76,37.63,0.0,104.7,25.9,21.46,21.48,21.45,0.06,0.06,21.44,62.1,0.00,0.00,0.00,23.8,21.6,23.7,0,0,0.00,109.8,0.26,,
58.5150075,12:12:13 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.91,47.93,47.94,0.00,4.76,37.63,0.0,104.7,25.9,21.46,21.48,21.45,0.06,0.06,21.44,62.1,0.00,0.00,0.00,23.8,21.6,23.7,0,0,0.00,109.8,0.26,,
58.6148893,12:12:13 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.76,47.74,47.86,0.00,4.76,37.63,0.0,104.7,25.9,21.46,21.48,21.45,0.06,0.06,21.44,62.1,0.00,0.00,0.00,23.8,21.6,23.7,0,0,0.00,109.8,0.26,,
58.7189647,12:12:13 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.76,47.74,47.86,0.00,4.76,37.62,0.0,104.7,25.9,21.46,21.48,21.45,0.06,0.06,21.44,62.1,0.00,0.00,0.00,23.8,21.6,23.7,0,0,0.00,109.8,0.26,,
58.8157513,12:12:13 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.76,47.74,47.86,0.00,4.76,37.62,0.0,104.7,25.9,21.46,21.48,21.45,0.06,0.06,21.44,62.1,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,109.8,0.26,,
58.9160773,12:12:13 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.76,47.74,47.86,0.00,4.76,37.62,0.0,104.7,25.9,21.46,21.48,21.45,0.06,0.06,21.43,62.1,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,109.8,0.26,,
59.0170008,12:12:13 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.76,47.74,47.86,0.00,4.76,37.62,0.0,104.7,25.9,21.46,21.48,21.45,0.06,0.06,21.43,62.1,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,109.8,0.26,,
59.1151181,12:12:13 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.76,47.74,47.86,0.00,4.76,37.62,0.0,104.7,25.9,21.46,21.48,21.45,0.06,0.06,21.43,62.1,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,109.7,0.26,,
59.2194096,12:12:13 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.91,47.91,47.94,0.00,4.76,37.62,0.0,104.7,25.9,21.46,21.48,21.45,0.06,0.06,21.43,62.1,0.00,0.00,0.00,23.8,21.5,23.7,0,0,0.00,109.7,0.26,,
59.3149012,12:12:13 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.91,47.91,47.94,0.00,4.76,37.62,0.0,104.7,25.9,21.46,21.48,21.45,0.06,0.06,21.43,62.1,0.00,0.00,0.00,23.8,21.5,23.7,0,0,0.00,109.7,0.26,,
59.4165155,12:12:14 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.91,47.91,47.94,0.00,4.76,37.62,0.0,104.7,25.9,21.46,21.48,21.45,0.06,0.06,21.43,62.1,0.00,0.00,0.00,23.8,21.5,23.7,0,0,0.00,109.7,0.26,,
59.5149074,12:12:14 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.91,47.91,47.94,0.00,4.76,37.62,0.0,104.7,25.9,21.46,21.48,21.45,0.06,0.06,21.43,62.1,0.00,0.00,0.00,23.8,21.5,23.7,0,0,0.00,109.7,0.26,,
59.6201127,12:12:14 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.91,47.91,47.94,0.00,4.76,37.62,0.0,104.7,25.9,21.46,21.48,21.45,0.06,0.06,21.43,62.1,0.00,0.00,0.00,23.8,21.5,23.4,0,0,0.00,109.7,0.26,,
59.7149103,12:12:14 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.77,47.76,47.88,0.00,4.76,37.62,0.0,104.7,25.9,21.46,21.48,21.45,0.06,0.06,21.43,62.1,0.00,0.00,0.00,23.8,21.5,23.4,0,0,0.00,109.4,0.26,,
59.8150724,12:12:14 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.77,47.76,47.88,0.00,4.74,37.62,0.0,104.7,25.9,21.46,21.48,21.45,0.06,0.06,21.43,62.1,0.00,0.00,0.00,23.8,21.5,23.4,0,0,0.00,109.4,0.26,,
59.9153231,12:12:14 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.77,47.76,47.88,0.00,4.74,37.62,0.0,104.4,25.8,21.46,21.48,21.45,0.06,0.06,21.43,62.1,0.00,0.00,0.00,23.8,21.5,23.4,0,0,0.00,109.4,0.26,,
60.0191097,12:12:14 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.77,47.76,47.88,0.00,4.74,37.62,0.0,104.4,25.8,21.46,21.48,21.45,0.06,0.06,21.43,62.1,0.00,0.00,0.00,23.8,21.5,23.8,0,0,0.00,109.4,0.26,,
60.114915,12:12:14 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.77,47.76,47.88,0.00,4.74,37.62,0.0,104.4,25.8,21.46,21.48,21.45,0.06,0.06,21.43,62.1,0.00,0.00,0.00,23.8,21.5,23.8,0,0,0.00,109.4,0.26,,
60.2190414,12:12:14 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.77,47.76,47.88,0.00,4.74,37.62,0.0,104.4,25.8,21.46,21.48,21.45,0.06,0.06,21.43,62.1,0.00,0.00,0.00,23.8,21.5,23.8,0,0,0.00,109.4,0.26,,
60.3187886,12:12:14 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.91,47.91,47.94,0.00,4.74,37.62,0.0,104.4,25.8,21.46,21.48,21.45,0.06,0.06,21.43,62.1,0.00,0.00,0.00,23.8,21.5,23.8,0,0,0.00,109.2,0.26,,
60.4189404,12:12:15 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.91,47.91,47.94,0.00,4.74,37.62,0.0,104.4,25.8,21.46,21.48,21.45,0.06,0.06,21.43,62.1,0.00,0.00,0.00,23.8,21.5,23.6,0,0,0.00,109.2,0.26,,
60.5183261,12:12:15 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.91,47.91,47.94,0.00,4.74,37.62,0.0,104.2,25.9,21.46,21.48,21.45,0.06,0.06,21.43,62.1,0.00,0.00,0.00,23.8,21.5,23.6,0,0,0.00,109.2,0.26,,
60.6151,12:12:15 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.91,47.91,47.94,0.00,4.74,37.62,0.0,104.2,25.9,21.46,21.48,21.45,0.06,0.06,21.43,62.1,0.00,0.00,0.00,23.8,21.5,23.6,0,0,0.00,109.2,0.26,,
60.7149261,12:12:15 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.91,47.91,47.94,0.00,4.74,37.62,0.0,104.2,25.9,21.46,21.48,21.45,0.06,0.06,21.43,62.1,0.00,0.00,0.00,23.8,21.6,23.6,0,0,0.00,109.2,0.26,,
60.8177147,12:12:15 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.91,47.93,47.96,0.00,4.74,37.62,0.0,104.2,25.9,21.46,21.48,21.45,0.06,0.06,21.41,62.1,0.00,0.00,0.00,23.8,21.6,23.6,0,0,0.00,109.3,0.26,,
60.9150744,12:12:15 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.91,47.93,47.96,0.00,4.74,37.65,0.0,104.2,25.9,21.46,21.48,21.45,0.05,0.06,21.41,62.1,0.00,0.00,0.00,23.8,21.6,23.6,0,0,0.00,109.3,0.26,,
61.0169224,12:12:15 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.91,47.93,47.96,0.00,4.74,37.65,0.0,104.2,25.9,21.46,21.48,21.45,0.05,0.06,21.41,62.1,0.00,0.00,0.00,23.8,21.6,23.6,0,0,0.00,109.3,0.26,,
61.1183246,12:12:15 PM,∞,∞,∞,35.69,35.18,34.99,22.30,47.91,47.93,47.96,0.00,4.74,37.65,0.0,104.2,25.9,21.46,21.48,21.45,0.05,0.05,21.41,62.1,0.00,0.00,0.00,23.8,21.8,23.6,0,0,0.00,109.3,0.26,,
61.2180054,12:12:15 PM,∞,∞,∞,35.68,35.18,34.99,22.30,47.91,47.93,47.96,0.00,4.74,37.65,0.0,104.2,25.9,21.46,21.48,21.45,0.05,0.05,21.41,62.1,0.00,0.00,0.00,23.8,21.8,23.6,0,0,0.00,109.3,0.26,,
61.3182126,12:12:15 PM,∞,∞,∞,35.68,35.18,34.99,22.30,47.91,47.93,47.96,0.00,4.74,37.65,0.0,104.2,25.9,21.46,21.48,21.45,0.05,0.05,21.41,62.1,0.00,0.00,0.00,23.8,21.8,23.6,0,0,0.00,109.3,0.26,,
61.4151675,12:12:16 PM,∞,∞,∞,35.68,35.18,34.99,22.30,47.77,47.76,47.88,0.00,4.74,37.65,0.0,104.2,25.9,21.46,21.48,21.45,0.05,0.05,21.41,62.1,0.00,0.00,0.00,23.8,21.8,23.6,0,0,0.00,109.1,0.26,,
61.5180578,12:12:16 PM,∞,∞,∞,35.68,35.18,34.99,22.30,47.77,47.76,47.88,0.00,4.72,37.65,0.0,104.2,25.9,21.46,21.48,21.45,0.05,0.05,21.41,62.1,0.00,0.00,0.00,23.8,21.6,23.9,0,0,0.00,109.1,0.26,,
61.6151221,12:12:16 PM,∞,∞,∞,35.68,35.18,34.99,22.30,47.77,47.76,47.88,0.00,4.72,37.65,0.0,104.6,25.9,21.46,21.48,21.45,0.05,0.05,21.41,62.1,0.00,0.00,0.00,23.8,21.6,23.9,0,0,0.00,109.1,0.26,,
61.7178726,12:12:16 PM,∞,∞,∞,35.68,35.18,34.99,22.30,47.77,47.76,47.88,0.00,4.72,37.65,0.0,104.6,25.9,21.46,21.48,21.45,0.05,0.05,21.41,62.1,0.00,0.00,0.00,23.8,21.6,23.9,0,0,0.00,109.1,0.26,,
61.8180464,12:12:16 PM,∞,∞,∞,35.68,35.17,34.99,22.30,47.77,47.76,47.88,0.00,4.72,37.65,0.0,104.6,25.9,21.46,21.48,21.45,0.05,0.05,21.41,62.1,0.00,0.00,0.00,23.8,21.6,23.9,0,0,0.00,109.1,0.26,,
61.9188485,12:12:16 PM,∞,∞,∞,35.68,35.17,34.99,22.30,47.77,47.76,47.88,0.00,4.72,37.65,0.0,104.6,25.9,21.46,21.48,21.45,0.05,0.05,21.41,62.1,0.00,0.00,0.00,23.8,21.8,23.7,0,0,0.00,108.8,0.26,,
62.0179168,12:12:16 PM,∞,∞,∞,35.68,35.17,34.99,22.30,47.91,47.91,47.94,0.00,4.72,37.65,0.0,104.6,25.9,21.46,21.48,21.45,0.05,0.05,21.41,62.1,0.00,0.00,0.00,23.8,21.8,23.7,0,0,0.00,108.8,0.26,,
62.1191001,12:12:16 PM,∞,∞,∞,35.68,35.17,34.99,22.30,47.91,47.91,47.94,0.00,4.72,37.65,0.0,104.6,25.9,21.46,21.48,21.45,0.05,0.05,21.41,62.1,0.00,0.00,0.00,23.8,21.8,23.7,0,0,0.00,108.8,0.26,,
62.2189081,12:12:16 PM,∞,∞,∞,35.68,35.17,34.99,22.30,47.91,47.91,47.94,0.00,4.72,37.65,0.0,104.6,25.9,21.46,21.48,21.45,0.05,0.05,21.41,62.1,0.00,0.00,0.00,23.8,21.8,23.7,0,0,0.00,108.8,0.26,,
62.3180236,12:12:16 PM,∞,∞,∞,35.68,35.17,34.99,22.30,47.91,47.91,47.94,0.00,4.72,37.65,0.0,104.6,25.9,21.46,21.48,21.45,0.05,0.05,21.41,62.1,0.00,0.00,0.00,23.8,21.8,23.7,0,0,0.00,108.8,0.26,,
62.418422,12:12:17 PM,∞,∞,∞,35.68,35.17,34.99,22.30,47.91,47.91,47.94,0.00,4.72,37.65,0.0,104.6,25.9,21.46,21.48,21.45,0.05,0.05,21.41,62.1,0.00,0.00,0.00,23.8,21.8,23.7,0,0,0.00,108.8,0.26,,
62.5181947,12:12:17 PM,∞,∞,∞,35.68,35.17,34.99,22.30,47.71,47.94,47.96,0.00,4.72,37.65,0.0,104.6,25.9,21.46,21.48,21.45,0.05,0.05,21.41,62.1,0.00,0.00,0.00,23.8,21.8,23.7,0,0,0.00,108.9,0.26,,
62.6196645,12:12:17 PM,∞,∞,∞,35.68,35.17,34.99,22.30,47.71,47.94,47.96,0.00,4.72,37.65,0.0,104.6,25.9,21.46,21.48,21.45,0.05,0.05,21.41,62.1,0.00,0.00,0.00,23.8,21.7,23.7,0,0,0.00,108.9,0.26,,
62.7149602,12:12:17 PM,∞,∞,∞,35.68,35.17,34.99,22.30,47.71,47.94,47.96,0.00,4.72,37.65,0.0,104.5,25.9,21.46,21.48,21.45,0.05,0.05,21.43,62.1,0.00,0.00,0.00,23.8,21.7,23.7,0,0,0.00,108.9,0.26,,
62.8185449,12:12:17 PM,∞,∞,∞,35.68,35.17,34.99,22.30,47.71,47.94,47.96,0.00,4.72,37.65,0.0,104.5,25.9,21.46,21.48,21.45,0.05,0.05,21.43,62.1,0.00,0.00,0.00,23.8,21.7,23.7,0,0,0.00,108.9,0.26,,
62.9191126,12:12:17 PM,∞,∞,∞,35.67,35.17,34.99,22.30,47.71,47.94,47.96,0.00,4.72,37.65,0.0,104.5,25.9,21.46,21.48,21.45,0.05,0.05,21.43,62.1,0.00,0.00,0.00,23.8,21.7,23.7,0,0,0.00,108.9,0.26,,
63.0149642,12:12:17 PM,∞,∞,∞,35.67,35.17,34.99,22.30,47.71,47.94,47.96,0.00,4.72,37.65,0.0,104.5,25.9,21.46,21.48,21.45,0.05,0.05,21.43,62.1,0.00,0.00,0.00,23.8,21.6,23.7,0,0,0.00,108.9,0.25,,
63.1149663,12:12:17 PM,∞,∞,∞,35.67,35.17,34.99,22.30,47.77,47.76,47.88,0.00,4.72,37.65,0.0,104.5,25.9,21.46,21.48,21.45,0.05,0.05,21.43,62.1,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,108.7,0.25,,
63.2195734,12:12:17 PM,∞,∞,∞,35.67,35.17,34.99,22.30,47.77,47.76,47.88,0.00,4.72,37.65,0.0,104.5,25.9,21.46,21.48,21.45,0.05,0.05,21.43,62.1,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,108.7,0.25,,
